XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
172.0,137.73204600962868,132.78425122784094,164.9999999820822,170.0,132.7842512278462
165.0,138.61880200225093,132.78425122784583,155.99999999488458,174.0,132.7842512278462
172.0,138.1961556000998,132.78425122693744,162.99999999396675,173.0,132.7842512278462
166.0,138.42820297055752,132.7842512278451,165.99999999087882,175.0,132.7842512278462
169.0,138.65470033672483,96.0,159.99999992341043,174.0,132.7842512278462
174.0,137.5414457273666,132.78425122784506,161.99999999911225,171.0,132.7842512278462
171.0,139.80940101700023,132.78425122782528,166.9999999951053,163.0,132.7842512278462
169.0,138.80940059479823,132.78425122783975,164.9999999205071,170.0,132.7842512278462
171.0,138.88675018185506,132.7842512278427,161.99999991993187,169.0,132.7842512278462
169.0,138.5414509112074,132.78425122755786,161.99999997927856,169.0,132.7842512278462
167.0,139.0414565722307,132.78425122777892,165.99999998116246,170.0,132.7842512278462
171.0,137.96410077052562,132.78425122782753,159.9999999978276,169.0,132.7842512278462
167.0,137.9641011236113,132.7842512278462,164.9999999697025,165.0,132.7842512278462
171.0,138.61880097199756,132.7842512278409,160.99999997082574,165.0,132.7842512278462
166.0,138.154700300121,132.78425122784523,163.99999999928704,165.0,132.7842512278462
169.0,137.6188018967661,132.78425122784586,165.99999990487245,166.0,132.7842512278462
168.0,138.46410124303503,132.7842512278382,164.99999999894803,171.0,132.7842512278462
170.0,138.9641015476237,132.7842512278434,154.99999999644157,168.0,132.7842512278462
171.0,138.2320505540495,132.7842512278454,166.99999998818112,169.0,132.7842512278462
169.0,137.96411583130742,132.78425122784282,166.99999999100862,168.0,132.7842512278462
166.0,137.46410138993528,132.78425122784253,165.9999999847596,174.0,132.7842512278462
172.0,137.54145121706316,95.99999999999731,161.99999999777137,166.0,132.7842512278462
168.0,138.54145079644536,132.78425122767152,159.9999999942733,170.0,132.7842512278462
168.0,137.1961571404227,132.78425122784566,155.9999999632542,171.0,132.7842512278462
169.0,138.4641013590851,132.78425122783878,167.9999999868462,168.0,132.7842512278462
168.0,139.19615227928404,132.78425122784472,161.9999999313886,164.0,132.7842512278462
171.0,138.88675114817488,132.78425122784378,163.99999999716334,167.0,132.7842512278462
170.0,138.61880183573507,132.78425122784557,166.99999996281517,168.0,132.7842512278462
168.0,138.30940093008667,132.78425122783975,165.99999999202078,173.0,132.7842512278462
170.0,138.11880205919235,132.78425122784543,164.99999997673706,168.0,132.7842512278462
167.0,140.57734875751908,95.99999999999982,153.99999999037206,170.0,132.7842512278462
