XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
503.0,416.2323247891503,410.9772106113901,502.9999999402809,515.0,410.9772106114029
499.0,415.60918225930544,410.9772106113815,502.9999998599813,513.0,410.9772106114029
515.0,416.9017304379694,410.9772106113407,491.9999999411404,502.0,410.9772106114029
501.0,415.95021892868334,410.9772106112993,502.9999998607159,515.0,410.9772106114029
506.0,415.758701546815,410.9772106112385,505.9999999427104,507.0,410.9772106114029
516.0,415.3615805000372,410.9772106113945,495.9999999887402,509.0,410.9772106114029
515.0,415.0470707775891,410.97721061136286,489.9999997818244,504.0,410.9772106114029
506.0,415.5577394631802,410.9772106113752,488.9999998733515,497.0,410.9772106114029
518.0,416.8564027834528,410.9772106111172,499.99999985416144,507.0,410.9772106114029
504.0,415.72280324413737,410.97721061139725,493.9999997509806,510.0,410.9772106114029
511.0,415.0105089199871,410.9772106113893,498.9999999000944,501.0,410.9772106114029
503.0,414.5677299596285,410.9772106113848,500.0000007494441,507.0,410.9772106114029
505.0,414.99556123116463,410.9772106109622,494.9999999751071,503.0,410.9772106114029
513.0,415.07328541635104,410.9772106112908,500.9999998660324,504.0,410.9772106114029
518.0,415.8408802699837,410.97721061126975,489.99999988387685,508.0,410.9772106114029
516.0,416.4483352392034,410.9772106113857,500.9999999954159,506.0,410.9772106114029
507.0,414.6648621577309,410.9772106113886,492.9999999758221,502.0,410.9772106114029
502.0,415.5366418613877,410.977210611272,506.9999999397532,516.0,410.9772106114029
503.0,416.8719744183901,410.9772106113399,493.9999999618904,518.0,410.9772106114029
510.0,415.4648447757909,410.9772106111112,498.9999999592958,518.0,410.9772106114029
525.0,413.9182125976349,410.97721061140254,509.9999999289928,509.0,410.9772106114029
511.0,415.2124363466717,319.999999976172,488.999999973617,505.0,410.9772106114029
519.0,414.4267177717529,410.9772106113666,498.9999999445037,506.0,410.9772106114029
516.0,414.9907477974465,410.9772106113607,487.99999993517423,513.0,410.9772106114029
517.0,415.96813313483256,410.9772106113806,507.9999998284344,504.0,410.9772106114029
504.0,416.9525528812663,410.9772106113966,491.99999990909856,496.0,410.9772106114029
505.0,414.4489307949064,410.97721061139214,484.9999999817812,508.0,410.9772106114029
500.0,415.377127893833,410.9772106113719,493.9999999451392,502.0,410.9772106114029
516.0,415.83609792713776,319.99999996074257,498.99999995273527,512.0,410.9772106114029
510.0,416.562919059719,410.9772106113704,496.999999756899,503.0,410.9772106114029
518.0,417.205923349502,410.9772106113884,496.99999997301927,501.0,410.9772106114029
505.0,417.5314602547109,410.97721061130864,505.99999998617307,509.0,410.9772106114029
503.0,415.2535365131836,410.977210610849,497.99999996269264,504.0,410.9772106114029
499.0,415.286065888886,410.9772106113767,489.9999996937545,498.0,410.9772106114029
506.0,416.1483270965013,410.97721061113646,488.9999999584748,510.0,410.9772106114029
501.0,416.72760765906025,410.9772106113791,490.9999994581821,497.0,410.9772106114029
504.0,415.4544819230224,410.9772106114027,493.9999999877204,502.0,410.9772106114029
503.0,415.5281070786225,410.9772106113849,502.9999999649311,518.0,410.9772106114029
519.0,416.8923187229277,410.9772106112405,498.9999999927824,503.0,410.9772106114029
509.0,414.7176371498932,319.9999999910133,481.9999999862836,504.0,410.9772106114029
512.0,415.6868883584356,410.9772106076693,502.9999999414322,503.0,410.9772106114029
509.0,417.4026229554445,319.99999997214746,492.99999997359873,507.0,410.9772106114029
515.0,415.3761661448827,410.97721061137696,493.999999863522,512.0,410.9772106114029
508.0,414.95356111910303,410.9772106112936,497.99999998212,507.0,410.9772106114029
503.0,416.3667666438316,410.9772106113038,496.9999999373824,501.0,410.9772106114029
506.0,414.78423729961344,410.9772106113914,503.9999999566349,502.0,410.9772106114029
502.0,415.181350880392,410.9772106105023,494.9999999784004,501.0,410.9772106114029
510.0,416.0515932075994,319.99999994187607,493.9999997898891,492.0,410.9772106114029
509.0,415.8671390876231,410.9772106113361,508.9999994409894,509.0,410.9772106114029
513.0,415.2328020247206,410.9772106113775,499.999999962229,500.0,410.9772106114029
519.0,415.16062542559456,410.9772106113962,495.9999997240449,498.0,410.9772106114029
509.0,414.7535219819176,410.97721061122576,478.999999640485,516.0,410.9772106114029
520.0,414.6095546711731,319.99999947605545,506.999999988236,511.0,410.9772106114029
503.0,416.26906379613706,410.9772106113248,507.9999998544436,500.0,410.9772106114029
511.0,416.103999911043,319.9999990713329,502.99999983158375,500.0,410.9772106114029
507.0,413.7898628729582,410.977210610083,493.99999993050847,504.0,410.9772106114029
515.0,414.4855699660701,319.99999999682404,499.9999999942648,495.0,410.9772106114029
510.0,415.4894171797312,410.9772106113416,490.9999996801085,503.0,410.9772106114029
498.0,415.5512207281431,410.977210611354,502.99999994171,512.0,410.9772106114029
516.0,416.2162847209573,410.97721061133205,485.9999993459539,504.0,410.9772106114029
511.0,416.0936338828124,410.9772106112462,496.9999999356333,500.0,410.9772106114029
512.0,415.6606337445262,410.9772106113149,492.9999999525812,511.0,410.9772106114029
511.0,415.708758476022,410.9772106114012,485.9999998239412,509.0,410.9772106114029
506.0,414.3671389867373,410.9772106113157,504.9999999807544,508.0,410.9772106114029
517.0,415.1158354263732,410.97721061135206,500.99999991954513,507.0,410.9772106114029
511.0,416.03146047308377,410.9772106113101,498.9999999599233,503.0,410.9772106114029
505.0,415.2535200917292,410.9772106113601,496.9999998301904,492.0,410.9772106114029
506.0,415.7011320381237,410.9772106113519,500.9999999453423,501.0,410.9772106114029
515.0,414.99644863378126,410.97721061136497,503.99999976338233,504.0,410.9772106114029
510.0,415.7894176247308,410.9772106113755,491.99999995816046,512.0,410.9772106114029
511.0,417.02664874670586,410.9772106114029,491.9999998700138,516.0,410.9772106114029
515.0,416.12435511724,410.9772106112571,491.9999999521183,512.0,410.9772106114029
516.0,417.5677300448101,410.97721061113725,504.9999999797468,506.0,410.9772106114029
515.0,416.7586989087396,319.9999999960483,486.9999999688352,508.0,410.9772106114029
507.0,416.45593948414336,410.97721061135104,508.99999998972896,511.0,410.9772106114029
515.0,416.02146946325234,410.9772106112489,505.999996283011,507.0,410.9772106114029
508.0,416.1040052698215,410.9772106113297,489.9999997553385,515.0,410.9772106114029
514.0,414.6398989370471,410.9772106113544,496.99999951378,518.0,410.9772106114029
517.0,414.6454511008844,410.9772106113783,498.99999947935777,513.0,410.9772106114029
513.0,415.9233906681974,410.9772106112616,498.9999998948218,507.0,410.9772106114029
504.0,416.0059250840381,410.9772106113236,490.99999992826224,507.0,410.9772106114029
517.0,415.9020746305774,410.97721061058905,503.99999876861193,513.0,410.9772106114029
509.0,416.1450808418785,319.999999992284,508.9999997218277,499.0,410.9772106114029
503.0,415.0157086063234,410.9772106112701,496.9999999765298,515.0,410.9772106114029
495.0,415.6143633425152,410.9772106113786,490.9999998665044,508.0,410.9772106114029
512.0,415.4341925576126,410.9772106111074,491.9999993311727,515.0,410.9772106114029
508.0,415.697815272571,319.9999999999163,504.9999997095495,504.0,410.9772106114029
506.0,416.81532589835626,410.97721061139066,500.9999991511678,513.0,410.9772106114029
513.0,414.4020745036742,410.9772106113947,489.9999998959906,512.0,410.9772106114029
517.0,414.9185836352822,410.9772106113674,496.9999998826044,495.0,410.9772106114029
511.0,414.646920014778,319.999999998302,491.9999993228788,499.0,410.9772106114029
507.0,415.38231897451743,410.97721061138407,510.9999999492843,502.0,410.9772106114029
507.0,414.75924940717897,319.9999999519421,503.999999947624,513.0,410.9772106114029
514.0,416.8460419016231,410.9772106110098,489.9999999871309,497.0,410.9772106114029
513.0,415.7318296596412,319.9999999995962,498.9999998790176,513.0,410.9772106114029
508.0,415.8195544181751,410.9772106113898,503.999999984073,515.0,410.9772106114029
521.0,415.2912612767616,410.9772106113652,501.9999999343946,513.0,410.9772106114029
513.0,415.8573254944537,410.9772106111563,496.9999999196421,509.0,410.9772106114029
516.0,417.6143641444796,410.9772106113702,493.99999987801226,510.0,410.9772106114029
513.0,415.9805129048351,410.9772106113925,486.9999998776753,511.0,410.9772106114029
