XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
588.0,483.7330716335748,482.06403878062486,571.9999960756727,592.0,482.064038780662
590.0,483.3761640362733,482.0640387803888,563.999994806094,598.0,482.064038780662
592.0,483.0343763519841,482.0640387806471,569.9999754217001,586.0,482.064038780662
584.0,482.7742457283567,482.0640387805348,563.9999981886721,590.0,482.064038780662
588.0,482.92798655271554,482.0640387805793,561.999995090799,592.0,482.064038780662
586.0,483.6566745344131,482.0640387802731,555.9999992019835,590.0,482.064038780662
586.0,482.7171929126604,482.064038780628,584.0000000043962,590.0,482.064038780662
580.0,482.6827577978484,383.99999929478577,564.0000087725368,600.0,482.064038780662
596.0,481.4030382139357,482.06403878035553,567.9999950243714,574.0,482.064038780662
596.0,484.06346731855695,482.0640387805674,559.9999977691247,598.0,482.064038780662
592.0,483.8823789432457,482.0640387806545,565.9999924231176,598.0,482.064038780662
592.0,482.1124244458832,482.0640387806412,568.000001455783,590.0,482.064038780662
590.0,483.0318307523438,482.0640387806434,569.9999948481452,600.0,482.064038780662
582.0,484.180914341998,482.0640387806168,561.9999801088163,578.0,482.064038780662
590.0,481.9690788608711,482.0640387806362,557.9999935363953,578.0,482.064038780662
580.0,482.8496661939009,383.9999998278356,569.999998726576,600.0,482.064038780662
590.0,482.6185959972453,482.0640387803713,561.9999966232929,584.0,482.064038780662
576.0,483.6667247892857,482.06403878033456,569.9999903482964,584.0,482.064038780662
590.0,482.0464077851721,482.0640387276921,563.999994845251,584.0,482.064038780662
584.0,483.5153229968899,482.0640387806274,565.9999837065858,592.0,482.064038780662
578.0,483.783199497178,482.06403878060166,561.9999942408571,600.0,482.064038780662
586.0,483.3255881556963,482.0640387805789,569.9999921049284,588.0,482.064038780662
590.0,481.0483581621901,482.0640387786374,559.9999997508215,584.0,482.064038780662
580.0,482.5543873923008,482.0640387805092,565.9999861776884,596.0,482.064038780662
592.0,482.33605104811056,482.0640387790366,577.9999904557354,586.0,482.064038780662
586.0,483.5535215937241,482.06403878054704,577.9999896989401,570.0,482.064038780662
584.0,482.9290667692345,482.0640387806242,579.9999994796615,580.0,482.064038780662
590.0,484.2370393414646,482.0640387806488,556.00000037023,574.0,482.064038780662
580.0,483.66143923516887,482.0640387806027,573.999998917541,586.0,482.064038780662
596.0,483.37510318243255,482.0640387804434,560.0000007584357,570.0,482.064038780662
600.0,483.3917609488192,482.0640387799402,565.9999938571237,588.0,482.064038780662
584.0,483.2156979503145,482.06403878056807,565.9999996670712,578.0,482.064038780662
578.0,484.1700228793288,482.0640387806145,568.0000009622775,596.0,482.064038780662
588.0,482.9494800903749,482.0640387806479,569.9999912516066,598.0,482.064038780662
586.0,483.87232207141744,482.0640387805424,567.9999954617282,594.0,482.064038780662
588.0,483.6563230549213,383.9999998952808,563.9999982910738,606.0,482.064038780662
596.0,483.26569599599947,482.0640387772161,569.9999973615147,596.0,482.064038780662
590.0,483.7421912485365,482.0640387806343,563.9999951478716,600.0,482.064038780662
578.0,483.4605241145353,390.6102958744269,561.9999547740629,582.0,482.064038780662
582.0,483.9493517130223,482.06403878063713,573.9999989102024,586.0,482.064038780662
596.0,483.27382954477065,482.064038780476,561.9999906461748,590.0,482.064038780662
586.0,482.18137384681546,482.06403878045353,564.0000023981381,588.0,482.064038780662
584.0,484.3968928290408,482.0640387796769,553.9999880916013,598.0,482.064038780662
590.0,483.40303892923566,482.0640387806254,545.9999942622466,592.0,482.064038780662
576.0,482.4759905661417,482.06403878049633,553.9999970987354,594.0,482.064038780662
594.0,483.1674440601663,482.0640387805855,571.9999956019317,576.0,482.064038780662
596.0,483.91340118171627,482.0640387806448,575.9999997220764,588.0,482.064038780662
584.0,483.56556590513657,482.0640387806044,561.9999904950616,596.0,482.064038780662
590.0,484.7591937051453,482.0640387806252,567.9999992426206,598.0,482.064038780662
588.0,482.2912536662926,384.00000000951337,567.9999972964979,590.0,482.064038780662
594.0,482.3186135762514,482.0640387804484,570.0000065586387,592.0,482.064038780662
588.0,483.8889215431929,482.0640387806445,561.9999902433716,570.0,482.064038780662
586.0,482.7370309621496,482.0640387806356,579.999999391758,584.0,482.064038780662
590.0,482.2422227631285,482.0640387806273,571.9999691917897,586.0,482.064038780662
582.0,484.1351122226635,482.06403878051407,567.9999999409497,598.0,482.064038780662
594.0,483.9827035861136,482.0640387806488,571.9999995936066,586.0,482.064038780662
580.0,482.6807580687256,482.0640387805491,571.999999696609,586.0,482.064038780662
576.0,483.0365066871476,482.0640387806346,577.9999820737825,582.0,482.064038780662
578.0,483.7233538775209,482.06403878032336,559.9999953056183,594.0,482.064038780662
584.0,484.82901133975344,482.0640387805524,571.9999985430065,600.0,482.064038780662
586.0,483.44315247665287,482.0640387804119,569.9999985222046,580.0,482.064038780662
598.0,484.1110106725308,482.0640387806367,581.9999847261228,572.0,482.064038780662
582.0,482.07903989197,482.064038780506,565.9999915790933,606.0,482.064038780662
578.0,483.5991911200833,482.0640387758421,553.9999978233323,584.0,482.064038780662
586.0,482.7170613998762,482.064038780641,589.9999798310437,576.0,482.064038780662
592.0,482.8846361984354,482.0640387806004,565.9999797911413,582.0,482.064038780662
580.0,482.7111026774248,482.0640387805132,569.9999723280478,600.0,482.064038780662
582.0,483.3204076673792,482.064038780613,575.9999969805574,576.0,482.064038780662
574.0,484.0515930468318,482.06403877898674,569.9999984234394,594.0,482.064038780662
596.0,482.691713775741,482.0640387804872,589.9999985353276,588.0,482.064038780662
582.0,482.44169005232,482.0640387803773,565.9999840320121,578.0,482.064038780662
590.0,482.8402686765481,482.06403878056096,570.0000005433038,586.0,482.064038780662
588.0,484.009544412468,482.0640387806291,577.9999997082681,596.0,482.064038780662
588.0,483.6091792889808,482.0640387803981,563.9999891968407,596.0,482.064038780662
578.0,481.4595849111593,482.06403878059047,571.9999971027341,592.0,482.064038780662
590.0,482.4752476955256,482.0640387805272,559.9999960434474,574.0,482.064038780662
590.0,482.8685931810935,482.06403878041,561.9999993218408,596.0,482.064038780662
582.0,481.4120194709852,482.0640387805817,559.9999993941949,592.0,482.064038780662
604.0,482.8883604925914,482.0640387803692,559.9999880277514,590.0,482.064038780662
586.0,483.2774656006084,482.064038780514,571.9999895594322,602.0,482.064038780662
582.0,483.929439455013,482.0640387804584,573.9999990477637,584.0,482.064038780662
580.0,483.3658048152448,482.0640387806193,567.9999970098729,592.0,482.064038780662
588.0,483.5384706296732,482.064038780604,561.9999993358168,578.0,482.064038780662
590.0,482.8308694394635,482.064038780662,579.9999983878661,582.0,482.064038780662
602.0,483.0469597886556,482.06403878041255,559.99999336595,588.0,482.064038780662
580.0,482.3676237870483,482.0640387806272,568.0000137252385,586.0,482.064038780662
580.0,483.03643404052855,482.06403878054624,579.9999965024303,588.0,482.064038780662
602.0,484.1626356848238,482.064038780656,565.9999870774234,598.0,482.064038780662
582.0,484.444615382416,482.0640387804239,567.9999843217015,586.0,482.064038780662
598.0,484.3874647537132,482.06403878065566,588.0000137845324,592.0,482.064038780662
576.0,482.98519870828295,482.06403878062576,561.9999941064254,598.0,482.064038780662
582.0,483.8049615187703,482.06403878063537,573.9999958080954,590.0,482.064038780662
