XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
586.0,483.0223387100317,482.42128411721154,576.0000023362484,582.0,482.4212841174479
594.0,482.67855029114986,482.4212841173733,579.9999974171952,582.0,482.4212841174479
586.0,485.4733219929466,482.4212841173739,557.9999854702315,588.0,482.4212841174479
584.0,484.9133869129519,482.4212841164572,569.9999977157513,584.0,482.4212841174479
594.0,483.5780927984072,482.4212841172877,556.0000055430062,576.0,482.4212841174479
584.0,482.8147314226168,482.4212841170044,551.999995948344,584.0,482.4212841174479
590.0,482.0926973965477,482.4212841173065,579.9999995135385,594.0,482.4212841174479
592.0,484.920038368232,383.99999992696377,568.0000194999727,570.0,482.4212841174479
584.0,484.1408191206999,482.42128411733046,579.9999977263939,582.0,482.4212841174479
582.0,482.0737758060344,482.42128411726566,563.9999961099935,592.0,482.4212841174479
584.0,482.94401893255855,482.4212841173612,577.9999972454493,586.0,482.4212841174479
582.0,484.7761962081716,482.4212841174201,563.9999786993282,586.0,482.4212841174479
592.0,482.81571783760376,482.4212841174256,573.9999994538183,584.0,482.4212841174479
586.0,484.1855673667076,482.4212841174101,574.0000000604853,590.0,482.4212841174479
584.0,484.9563099381968,482.4212841174204,571.9999995744616,584.0,482.4212841174479
588.0,484.335679572346,383.99999994362673,566.0000042221102,594.0,482.4212841174479
592.0,481.779827807662,482.42128411704937,579.9999996955177,590.0,482.4212841174479
590.0,483.52050418609446,482.42128411725065,581.9999965401037,582.0,482.4212841174479
588.0,483.6822629451224,482.4212841171009,567.9999981326885,576.0,482.4212841174479
590.0,482.5405923610079,482.4212841174285,565.9999858356624,576.0,482.4212841174479
590.0,483.8356203909104,482.4212841173148,573.9999805657174,584.0,482.4212841174479
590.0,484.1289423445167,384.0000023639695,563.9999991809467,578.0,482.4212841174479
590.0,483.6233929709254,482.4212841164115,565.999993096013,582.0,482.4212841174479
580.0,483.9327912832493,482.42128411735774,565.9999725317355,588.0,482.4212841174479
586.0,483.34026924242175,482.4212841174448,567.9999991347112,580.0,482.4212841174479
582.0,484.4855677125287,482.4212841171856,577.9999991142796,580.0,482.4212841174479
594.0,483.0911542931275,482.42128411740055,583.9999951629092,580.0,482.4212841174479
592.0,484.9441172257486,482.4212841172941,561.999999098063,598.0,482.4212841174479
592.0,482.2784794130352,482.42128406873513,581.9999995832252,578.0,482.4212841174479
574.0,483.53793308580697,482.4212841173663,569.999999723956,596.0,482.4212841174479
596.0,483.5421950747779,482.4212841174457,573.999990866512,584.0,482.4212841174479
602.0,482.0068186461447,482.4212841174365,563.9999982953784,580.0,482.4212841174479
588.0,483.01058382726967,482.421284117385,567.9999999493687,580.0,482.4212841174479
590.0,483.9963045576026,482.4212841170464,561.9999998424832,574.0,482.4212841174479
592.0,483.9468123878041,482.42128411738753,555.9999895420538,584.0,482.4212841174479
584.0,484.6322857913668,383.9999998601818,571.9999999622447,590.0,482.4212841174479
586.0,483.1255914126005,482.4212841173113,567.9999908225568,576.0,482.4212841174479
580.0,482.943153672941,482.4212841172105,567.9999966037602,586.0,482.4212841174479
592.0,483.1906794834797,482.4212841173084,568.000000996586,592.0,482.4212841174479
588.0,483.78978938171736,482.4212841173705,556.0000197152069,586.0,482.4212841174479
598.0,483.3369189530119,482.421284117284,561.999997721472,584.0,482.4212841174479
588.0,483.4690558595409,482.4212841173469,573.9999936804378,592.0,482.4212841174479
586.0,483.9012024305322,482.4212841166176,567.9999978283352,584.0,482.4212841174479
594.0,483.8308711886716,482.4212841171481,553.9999889530146,592.0,482.4212841174479
590.0,481.1973072112795,482.42128411734166,569.9999984739297,578.0,482.4212841174479
586.0,484.5214682160144,482.4212841174146,575.999998953639,586.0,482.4212841174479
584.0,483.5464117436253,482.4212841174235,567.9999983157816,586.0,482.4212841174479
594.0,484.2224463920499,482.4212841169701,573.9999987892563,584.0,482.4212841174479
584.0,483.5214679175596,482.4212841173946,578.0000000477037,580.0,482.4212841174479
580.0,483.8771178126901,384.00000000951337,565.9999940926383,576.0,482.4212841174479
586.0,482.67800038740376,482.4212841174327,569.9999934553865,590.0,482.4212841174479
588.0,484.47942501473136,482.4212841172806,565.9999943434041,584.0,482.4212841174479
598.0,482.3454121922329,482.4212841173535,569.9999991276676,568.0,482.4212841174479
592.0,483.1106387938275,482.4212841173176,566.0000031908878,586.0,482.4212841174479
590.0,483.77286465100383,482.4212841173993,570.00000441302,592.0,482.4212841174479
586.0,483.89171040108016,482.42128411724246,569.9999964148329,588.0,482.4212841174479
586.0,482.6898605942056,482.4212841174335,575.999999216606,582.0,482.4212841174479
594.0,481.9600820109725,482.4212841172896,567.999990827545,584.0,482.4212841174479
590.0,483.6770348792886,482.4212841172377,575.9999957766024,588.0,482.4212841174479
588.0,484.6506346610161,482.4212841163912,587.999998048168,602.0,482.4212841174479
596.0,483.1289440918837,482.42128411743937,559.999988757059,598.0,482.4212841174479
594.0,482.212439537365,482.4212841174476,562.0000026410306,586.0,482.4212841174479
594.0,484.0677290173584,482.4212841174194,575.9999988929745,576.0,482.4212841174479
594.0,482.44930014664527,482.42128411737343,561.9999989770654,580.0,482.4212841174479
604.0,483.0199467755456,482.42128411741805,563.9999942294595,578.0,482.4212841174479
588.0,481.4341277241692,482.4212841174093,577.9999868727236,572.0,482.4212841174479
588.0,483.6014945378497,482.42128411706665,575.9999909210107,580.0,482.4212841174479
582.0,484.2690200675922,482.4212841163539,567.9999981445161,574.0,482.4212841174479
582.0,482.8903732312374,482.4212841154113,571.9999756915405,588.0,482.4212841174479
592.0,483.4969738127123,482.42128411701975,583.9999997142864,586.0,482.4212841174479
588.0,482.5691263937634,482.4212841173271,552.0000045394468,572.0,482.4212841174479
590.0,483.6486918853009,482.4212841173653,555.9999981716575,570.0,482.4212841174479
584.0,483.40821943161785,482.421284117181,579.9999950115305,582.0,482.4212841174479
588.0,484.5558098607426,482.4212841174319,567.9999980330406,586.0,482.4212841174479
582.0,483.3548826100218,482.4212841173774,557.9999770213391,582.0,482.4212841174479
592.0,482.4148593445845,482.4212841173425,571.9999989557278,584.0,482.4212841174479
598.0,483.0515940440793,482.42128411739577,583.9999956695485,576.0,482.4212841174479
580.0,482.9742424903933,482.4212841173773,569.9999981559764,588.0,482.4212841174479
604.0,481.5166143867565,482.42128411730414,561.9999989118821,588.0,482.4212841174479
578.0,483.7751378457273,482.42128411725895,591.9999989605637,586.0,482.4212841174479
594.0,483.5469045500772,482.4212841172727,576.0000071969732,588.0,482.4212841174479
580.0,482.3817370699373,482.42128411725406,559.9999879922959,572.0,482.4212841174479
596.0,484.6351810583772,482.4212841174353,579.9999998243806,582.0,482.4212841174479
590.0,483.82585545377776,482.4212841174093,567.9999934298148,584.0,482.4212841174479
592.0,484.1855676851068,482.4212841173084,575.9999799034424,580.0,482.4212841174479
598.0,483.7242607683305,482.4212841173222,559.9999924266777,590.0,482.4212841174479
598.0,484.6143719940024,482.4212841173546,567.9999986851835,580.0,482.4212841174479
588.0,482.2832803283674,482.4212841174243,575.9999948052922,590.0,482.4212841174479
580.0,483.3157129292305,482.4212841172204,559.9999972548493,582.0,482.4212841174479
584.0,483.1817056797573,482.4212841173184,565.9999683308879,582.0,482.4212841174479
584.0,484.6185810800944,482.4212841158803,547.9999967988745,590.0,482.4212841174479
594.0,484.102071255366,482.4212841172114,579.9999971861828,586.0,482.4212841174479
592.0,483.1006489865928,482.4212841173576,567.9999969563166,576.0,482.4212841174479
588.0,484.2431568972063,482.4212841173442,571.9999983304835,594.0,482.4212841174479
584.0,484.0577394357129,482.4212841173819,573.9999992065268,592.0,482.4212841174479
582.0,482.6925917848389,482.42128411742834,585.9999995502246,590.0,482.4212841174479
590.0,482.4714390215553,482.4212841174479,571.9999979772891,582.0,482.4212841174479
584.0,483.1709888752496,482.42128411732057,568.0000077293345,582.0,482.4212841174479
590.0,483.9910569889396,482.4212841155434,563.9999942562848,590.0,482.4212841174479
582.0,484.09363299872047,482.4212841173874,567.9999993086815,600.0,482.4212841174479
