XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
908.0,762.6258025088281,761.8763985386257,875.9999872831199,878.0,761.8763985387797
896.0,762.6258044566792,761.8763985383905,873.9999644503644,892.0,761.8763985387797
910.0,762.6258043682419,761.8763985386512,883.9999977007678,896.0,761.8763985387797
894.0,762.6258034335599,761.876398538426,885.9999981858696,900.0,761.8763985387797
894.0,762.6258040043979,761.8763985387188,879.9999496056945,900.0,761.8763985387797
902.0,762.6258026511446,761.8763985387052,869.999996488689,894.0,761.8763985387797
904.0,762.6258026961738,761.8763985387436,881.9999931462838,886.0,761.8763985387797
914.0,762.6258031154247,761.8763985386224,863.9999974165794,884.0,761.8763985387797
896.0,762.6258042111333,761.8763985387026,881.9999999500407,886.0,761.8763985387797
904.0,762.6258039808022,761.8763985382079,867.999999424547,880.0,761.8763985387797
904.0,762.6258041203084,761.876398538611,873.999999473514,894.0,761.8763985387797
922.0,762.6258033969069,761.8763985387747,867.9999795740969,888.0,761.8763985387797
900.0,762.6258037166166,761.8763985385569,877.9999990579931,904.0,761.8763985387797
902.0,762.6258039199573,639.999999954293,878.0000215750067,886.0,761.8763985387797
916.0,762.6258036587154,761.8763985347019,883.9999973923829,898.0,761.8763985387797
898.0,762.6258030542623,639.9999999961174,865.999932356156,910.0,761.8763985387797
914.0,762.6258023052455,761.8763985365102,886.0000003895825,892.0,761.8763985387797
904.0,762.6258040743496,761.8763985387643,871.9999924158877,898.0,761.8763985387797
916.0,762.6258040980235,761.8763985386654,881.9999593159536,894.0,761.8763985387797
890.0,762.6258035883887,761.876398537636,891.9999904457821,914.0,761.8763985387797
892.0,762.6258040576491,761.876398537587,867.9999917022783,898.0,761.8763985387797
910.0,762.6258032564812,640.000000000003,877.9999861993261,882.0,761.8763985387797
902.0,762.6258043460568,640.0000816810377,879.9999924517667,898.0,761.8763985387797
910.0,762.6258038512908,761.8763985386372,869.9999999198757,902.0,761.8763985387797
910.0,762.6258039172363,761.8763985386769,869.9999875685696,896.0,761.8763985387797
902.0,762.6258038881741,761.8763985387689,871.9999784756043,878.0,761.8763985387797
908.0,762.6258039915789,761.8763985382893,884.0000104132832,894.0,761.8763985387797
906.0,762.6258040441356,640.0000000000001,877.9999980893436,896.0,761.8763985387797
906.0,762.6258043118228,761.8763985382434,888.0000007024016,878.0,761.8763985387797
904.0,762.6258038149114,761.8763985384502,885.9999982068797,890.0,761.8763985387797
898.0,762.6258040193376,761.8763985387626,875.9999438003256,900.0,761.8763985387797
910.0,762.625804189644,640.0,883.9999942001396,876.0,761.8763985387797
898.0,762.6258037979637,761.8763985387707,895.9999890803492,894.0,761.8763985387797
900.0,762.6258038048886,761.8763985384495,863.999980455253,908.0,761.8763985387797
916.0,762.6258011691624,761.876398538532,871.9999847618643,882.0,761.8763985387797
894.0,762.6258031907352,761.8763985386329,893.9999834754046,904.0,761.8763985387797
908.0,762.6258038128606,761.8763985289881,879.9999980712983,896.0,761.8763985387797
904.0,762.6258041220929,761.8763985381192,883.9999961335851,882.0,761.8763985387797
906.0,762.625803897465,761.8763985374684,887.9999990987072,898.0,761.8763985387797
908.0,762.6258032818873,761.8763985387578,881.9999953713387,892.0,761.8763985387797
900.0,762.6258039660587,639.9999946765352,873.9999987080577,898.0,761.8763985387797
898.0,762.6258035058249,761.8763985387797,874.0000053067672,886.0,761.8763985387797
894.0,762.625803977482,640.0000000004947,879.9999994907406,900.0,761.8763985387797
898.0,762.6258039628418,761.8763985382204,870.0000019673445,892.0,761.8763985387797
916.0,762.6258032288004,761.8763985386406,879.9999798564204,888.0,761.8763985387797
892.0,762.6258041782306,761.8763985383879,883.9999868373131,892.0,761.8763985387797
902.0,762.6258033102595,761.876398538029,875.9999909378399,892.0,761.8763985387797
892.0,762.6258022024018,639.9999997464064,891.9999983937993,898.0,761.8763985387797
902.0,762.6258038672945,761.8763985386048,873.9999987314428,896.0,761.8763985387797
908.0,762.625803927106,640.0,877.9999990236026,876.0,761.8763985387797
914.0,762.6258042077507,639.9999999999999,883.9999971663656,904.0,761.8763985387797
900.0,762.6258039834023,761.8763985387413,891.9999899871265,880.0,761.8763985387797
902.0,762.6258044961803,761.8763985320585,877.9999510701796,896.0,761.8763985387797
916.0,762.6258034848403,761.8763985385456,891.9999920314418,908.0,761.8763985387797
916.0,762.6258027111977,761.8763985383213,895.9999953743738,896.0,761.8763985387797
916.0,762.6258043560792,761.8763985386942,875.9999914884356,900.0,761.8763985387797
896.0,762.625802540012,761.8763985387455,876.0000001074156,882.0,761.8763985387797
900.0,762.6258016873735,761.8763985386337,875.9999815657071,904.0,761.8763985387797
906.0,762.6258035812069,639.999961157615,900.0000113550767,890.0,761.8763985387797
904.0,762.6258040633925,761.8763985385858,881.99999700507,884.0,761.8763985387797
890.0,762.6257954698389,639.9999999954009,881.9999986511363,898.0,761.8763985387797
924.0,762.6258040740723,640.0000001207696,887.9999874862207,878.0,761.8763985387797
896.0,762.6258042461043,761.8763985384686,867.9999451043834,894.0,761.8763985387797
910.0,762.6258042061563,761.8763985381494,871.9999770549373,882.0,761.8763985387797
912.0,762.6258029594084,761.87639853847,872.0000016462194,890.0,761.8763985387797
910.0,762.6258031306465,639.9999989911008,885.9999994110068,892.0,761.8763985387797
906.0,762.6258040209701,761.8763985381903,872.000004222051,902.0,761.8763985387797
