XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
288.0,241.80460224595836,240.6768776500976,289.9999998552412,298.0,240.67687765010848
300.0,241.23760383636207,240.67687765007292,283.99999976873903,300.0,240.67687765010848
294.0,241.1450937854957,240.67687765010467,293.9999999925095,294.0,240.67687765010848
294.0,241.38196860757157,240.67687765006937,287.9999891054105,300.0,240.67687765010848
294.0,241.2220589419188,240.67687765008867,283.9999999663001,288.0,240.67687765010848
300.0,241.36822622783157,240.67687765003436,287.99997044226683,298.0,240.67687765010848
296.0,242.10880959466004,240.6768776501025,285.9999800083134,286.0,240.67687765010848
282.0,241.06639351101217,191.99999973139776,285.9999706096106,298.0,240.67687765010848
302.0,241.8865887785765,240.67687765008557,287.9999999950922,288.0,240.67687765010848
292.0,241.94589281205305,240.67687765010052,277.9999983140096,302.0,240.67687765010848
294.0,240.56400560342024,240.6768776501024,275.9999999870577,292.0,240.67687765010848
292.0,241.25746683855007,240.67687765009077,287.99999858815414,290.0,240.67687765010848
294.0,240.8097719922288,240.6768776500951,295.99999685089915,298.0,240.67687765010848
296.0,241.7238889397701,240.6768776501076,285.9999955355362,294.0,240.67687765010848
296.0,241.1404451596117,240.67687765010615,293.9999941235062,290.0,240.67687765010848
292.0,241.32860470974927,191.9999998579799,283.9999986067615,296.0,240.67687765010848
298.0,241.9866568055921,240.6768776500032,277.99999855136923,302.0,240.67687765010848
294.0,241.82916160003415,240.67687764990657,293.99999997644005,288.0,240.67687765010848
300.0,241.72205847211208,240.6768776501015,285.9999998195291,298.0,240.67687765010848
294.0,240.8965207755017,240.6768776500899,287.999999907114,288.0,240.67687765010848
292.0,241.30399815996216,240.6768776500719,279.99999636434103,300.0,240.67687765010848
292.0,241.19629596274228,192.0000005981165,287.9999979525592,288.0,240.67687765010848
300.0,242.0871201389424,240.6768776501056,279.9999951780076,280.0,240.67687765010848
290.0,240.83043775925552,240.6768776500943,273.99999909485854,296.0,240.67687765010848
300.0,241.60362947558087,240.6768776500996,279.99999942811854,282.0,240.67687765010848
292.0,241.4135785783747,240.67687765007216,293.99999978624345,296.0,240.67687765010848
286.0,241.53146016433183,240.6768776500953,279.9999990327192,296.0,240.67687765010848
296.0,241.3913396698427,240.6768776501009,285.9999999980549,294.0,240.67687765010848
296.0,241.49002852224405,240.67687764995583,294.0000018586208,302.0,240.67687765010848
294.0,241.26870465660747,240.67687765008944,279.99999248698487,288.0,240.67687765010848
292.0,241.8819571892946,240.67687765009973,285.9999974825353,298.0,240.67687765010848
290.0,242.7598388802474,240.67687765009785,280.0000059326405,302.0,240.67687765010848
296.0,241.99037857593356,240.6768776484689,282.00000023350174,292.0,240.67687765010848
290.0,241.7880819234456,240.67687765010788,283.99999994337577,292.0,240.67687765010848
288.0,241.28383071478976,240.67687765010243,285.99999984525186,292.0,240.67687765010848
296.0,240.7324225803059,191.99999999852756,287.99999465586177,294.0,240.67687765010848
290.0,242.1447044301036,240.6768776445332,285.99999994688284,296.0,240.67687765010848
288.0,241.74845953146175,240.6768776501006,285.9999999790371,302.0,240.67687765010848
292.0,240.3508527020523,240.67687765008995,287.99999986422614,286.0,240.67687765010848
298.0,241.556402890366,240.67687765006983,287.99999751466333,296.0,240.67687765010848
300.0,241.49701971814875,240.67687765002745,276.00000072456515,296.0,240.67687765010848
300.0,242.06400677962984,240.6768776500732,279.9999999273378,284.0,240.67687765010848
294.0,241.17294548453052,240.6768776500648,275.99999595604334,294.0,240.67687765010848
290.0,240.54182259634976,240.67687765009867,285.9999912097188,280.0,240.67687765010848
286.0,242.26350972162055,240.6768776458497,297.99999992620434,284.0,240.67687765010848
296.0,240.92820277306947,240.6768776500997,294.0000008125785,296.0,240.67687765010848
288.0,241.37158227762103,240.67687765010285,279.9999815943533,286.0,240.67687765010848
296.0,241.85307510010392,240.67687765010567,287.99999122771254,292.0,240.67687765010848
296.0,240.76535844354416,240.67687765010317,289.9999999927576,304.0,240.67687765010848
296.0,241.3045910327429,192.0000000047549,279.9999990255048,288.0,240.67687765010848
298.0,241.49701789488577,240.67687765008688,285.99999999060265,288.0,240.67687765010848
304.0,241.87675881442715,240.67687765010157,285.9999991010738,292.0,240.67687765010848
296.0,242.0042164274372,240.67687765009785,281.99999991491745,296.0,240.67687765010848
290.0,241.727240779934,240.67687765008813,282.00000893372953,294.0,240.67687765010848
288.0,241.50220131992205,240.67687765010703,283.99999984389024,302.0,240.67687765010848
298.0,241.45411037935372,240.6768776500923,291.9999999583389,288.0,240.67687765010848
288.0,241.14471066221,240.67687765010427,287.9999999200774,292.0,240.67687765010848
296.0,241.8460430908139,240.67687765010385,279.99999761901034,298.0,240.67687765010848
292.0,241.4282001251289,240.67687764993488,269.99999948812183,292.0,240.67687765010848
290.0,241.09472401196075,240.67687764202083,289.99999961946776,294.0,240.67687765010848
288.0,241.6361755156477,240.6768776500167,285.9999993114095,290.0,240.67687765010848
288.0,242.1711094296924,240.6768776497568,281.9999999986833,302.0,240.67687765010848
290.0,240.87821757952972,240.6768776501073,285.99999572027787,284.0,240.67687765010848
294.0,241.1191830319985,240.67687765010476,275.9999984579477,290.0,240.67687765010848
288.0,241.2738742629881,240.6768776500958,285.9999992176038,296.0,240.67687765010848
304.0,240.588051544235,240.6768776501033,287.99999927823603,288.0,240.67687765010848
296.0,240.9592920433488,240.67687765010848,292.0000002030013,292.0,240.67687765010848
296.0,240.37160341653697,240.6768776500529,285.9999982717725,288.0,240.67687765010848
292.0,239.9866561596081,240.6768776485124,283.99999918482257,292.0,240.67687765010848
290.0,241.4427828410061,240.676877649793,283.9999949408911,302.0,240.67687765010848
296.0,241.418211927295,240.67687765009552,289.9999995551327,290.0,240.67687765010848
296.0,241.0262787678452,240.6768776501077,289.99999999747445,294.0,240.67687765010848
292.0,241.14655923361943,240.67687765008628,281.9999999193844,298.0,240.67687765010848
286.0,240.60027799694583,240.6768776500928,281.99999738782446,298.0,240.67687765010848
288.0,241.38194148281303,240.67687765010032,289.99999874235147,286.0,240.67687765010848
292.0,240.93521388047603,240.6768776501077,289.9999984226271,290.0,240.67687765010848
290.0,240.84614482942217,240.6768776501033,285.9999987034012,298.0,240.67687765010848
290.0,241.6447080476129,240.67687765008463,283.9999999026251,302.0,240.67687765010848
288.0,242.13471783021924,240.6768776497341,282.00000215291504,296.0,240.67687765010848
292.0,241.02109700372276,240.67687765008168,283.99999864387433,300.0,240.67687765010848
290.0,240.8767941848543,240.67687765010845,283.99999991372755,296.0,240.67687765010848
298.0,241.20128901919145,240.6768776501033,290.0000305100957,284.0,240.67687765010848
296.0,241.15317223642532,240.67687765010092,279.99999737000803,292.0,240.67687765010848
294.0,241.01591573646868,240.6768776501006,291.9999993515923,286.0,240.67687765010848
298.0,241.33099047461687,240.6768776501032,283.9999991776097,302.0,240.67687765010848
296.0,241.8715766116872,240.6768776500155,291.9999821882646,288.0,240.67687765010848
292.0,241.48734393001507,240.67687765008685,287.999993029176,296.0,240.67687765010848
288.0,241.49000798963124,240.6768776500979,281.99998059101296,292.0,240.67687765010848
292.0,241.0871265914292,240.6768776500639,283.9999944576472,302.0,240.67687765010848
294.0,241.37340811573048,240.67687765006184,286.6016478859787,288.0,240.67687765010848
296.0,241.21206829272452,240.67687764868387,291.9999989759596,296.0,240.67687765010848
296.0,241.03896460203427,240.67687765010243,278.00002161766884,288.0,240.67687765010848
294.0,241.20129440529172,240.6768776501014,281.99997759049654,286.0,240.67687765010848
296.0,240.4385656059549,191.99999997184275,281.99999702272623,292.0,240.67687765010848
292.0,241.8611149646072,240.6768776500186,289.9999999501529,286.0,240.67687765010848
294.0,241.88615999228728,240.6768776495234,287.9999921031541,298.0,240.67687765010848
298.0,241.42820186964,240.6768776501005,290.0000072359901,298.0,240.67687765010848
292.0,241.80977274219444,240.6768776500988,279.99999538438215,288.0,240.67687765010848
292.0,241.71353964418495,240.67687764980488,285.99999848953564,296.0,240.67687765010848
298.0,241.2546049966702,240.67687765010427,282.00000004689065,298.0,240.67687765010848
