XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
341.0,275.41246992950954,275.75456054959835,329.99999988838726,327.0,275.7545605496151
330.0,274.9436473087488,275.7545605495796,335.9999999849743,320.0,275.7545605496151
334.0,275.4797840714069,275.7545605496078,332.00000030278943,326.0,275.7545605496151
332.0,273.55553072609257,275.7545605495943,327.9999999447876,331.0,275.7545605496151
335.0,275.08193892638315,275.75456054960586,337.9999996339222,333.0,275.7545605496151
334.0,274.3500897175752,275.754560549598,322.999999885263,333.0,275.7545605496151
338.0,275.3012357912016,275.7545605495344,332.99999969470247,331.0,275.7545605496151
326.0,275.3045643165216,275.7545605495235,330.99999982612485,318.0,275.7545605496151
332.0,273.56455600280174,275.7545605496084,327.9999999345055,331.0,275.7545605496151
332.0,275.22723824578907,275.75456054960966,330.99999979493066,330.0,275.7545605496151
340.0,275.526279012821,275.75456054958704,334.99999976022184,332.0,275.7545605496151
340.0,274.96236475448194,275.75456054961114,318.9999994980111,331.0,275.7545605496151
332.0,274.1618150246708,275.754560549105,331.9999998325427,325.0,275.7545605496151
338.0,274.64135603198486,275.7545605495615,340.9999999314777,330.0,275.7545605496151
335.0,273.4686881171713,275.75456054945863,336.99999994777335,337.0,275.7545605496151
336.0,274.6809785275385,275.7545605495888,328.999999916232,334.0,275.7545605496151
338.0,274.92016206108417,275.75456054958954,335.99999999697656,339.0,275.7545605496151
346.0,276.068279034849,275.754560549611,327.99999989411185,326.0,275.7545605496151
332.0,275.4838169018642,275.7545605496089,332.9999999903001,334.0,275.7545605496151
339.0,275.4064627346592,275.754560549612,332.9999999242491,335.0,275.7545605496151
338.0,275.0931666625838,223.9999998029804,331.9999997892609,315.0,275.7545605496151
336.0,274.47387204700846,223.9999999532731,330.9999996732823,334.0,275.7545605496151
333.0,274.30779839966345,275.7545605456542,327.9999999409058,318.0,275.7545605496151
336.0,274.3159900941193,275.7545605495871,326.999999703726,328.0,275.7545605496151
343.0,274.25978678657185,275.75456054958687,332.99999995104474,333.0,275.7545605496151
339.0,274.5526784644042,275.75456054958386,334.99999987142104,330.0,275.7545605496151
333.0,275.65075539504863,275.7545605496038,322.9999998519432,329.0,275.7545605496151
331.0,274.9884857219551,223.99999999466468,325.9999999633911,320.0,275.7545605496151
332.0,275.0716226828954,223.99999917353125,335.99999980587256,322.0,275.7545605496151
325.0,275.21261597066587,275.7545605496074,319.9999995969975,326.0,275.7545605496151
337.0,274.7631366833392,275.75456054959994,317.9999997498344,338.0,275.7545605496151
334.0,274.74274086712074,275.7545605496081,321.999999971352,332.0,275.7545605496151
337.0,274.39578391996343,275.754560549588,330.9999999573584,328.0,275.7545605496151
334.0,274.139900684385,275.7545605496114,325.99999992311496,321.0,275.7545605496151
332.0,274.0900320809486,275.7545605495966,333.99999958870035,326.0,275.7545605496151
337.0,275.84140912082086,275.754560549601,323.99999998587083,333.0,275.7545605496151
339.0,275.7274038682984,224.0000000023165,324.99999964599635,340.0,275.7545605496151
335.0,275.2319911493352,275.754560549598,323.9999998966304,323.0,275.7545605496151
340.0,274.263510891937,275.75456054960245,325.99999993067064,331.0,275.7545605496151
336.0,274.5201323704761,223.99999995450247,329.9999999250701,316.0,275.7545605496151
331.0,274.6757979605185,275.75456054957795,334.9999996628958,344.0,275.7545605496151
339.0,274.05752069642045,275.75456054961006,333.9999999314736,335.0,275.7545605496151
326.0,275.45585833293893,275.75456054961285,327.9999999186076,341.0,275.7545605496151
333.0,274.8767586117222,275.754560549586,323.9999997916673,326.0,275.7545605496151
336.0,275.1748409982104,275.7545605495574,343.9999999362184,325.0,275.7545605496151
328.0,274.8371373752902,275.75456054960506,326.9999999898144,330.0,275.7545605496151
330.0,274.19366538282435,275.7545605494653,325.9999994214343,329.0,275.7545605496151
336.0,275.5823817423113,223.9999999892288,338.99999997963494,337.0,275.7545605496151
337.0,275.2107321964063,275.7545605495174,318.9999997733304,338.0,275.7545605496151
341.0,274.93333797902346,224.0000000000411,337.999999713189,335.0,275.7545605496151
334.0,274.47351262362133,224.0000000104535,329.9999999264951,325.0,275.7545605496151
335.0,274.8137964534833,275.7545605495943,316.9999999283556,338.0,275.7545605496151
327.0,274.8565710834002,223.99999999957,330.99999995696135,327.0,275.7545605496151
334.0,274.94038854202233,275.7545605488184,331.9999996841673,324.0,275.7545605496151
337.0,274.2648742608833,223.99999627634557,328.99999992583827,322.0,275.7545605496151
336.0,275.2743665826452,275.7545605494521,322.99999947959395,329.0,275.7545605496151
345.0,274.01165831529295,223.9999999093036,329.9999999133817,328.0,275.7545605496151
339.0,275.28051323901246,275.75456054947773,330.99999995484296,341.0,275.7545605496151
333.0,275.4720322026427,224.0000002959485,325.99999997233124,341.0,275.7545605496151
330.0,274.807691425883,275.7545605496073,332.9999996858702,339.0,275.7545605496151
337.0,274.88287293968136,275.75456054958374,329.9999999988599,334.0,275.7545605496151
329.0,274.68615987351234,275.7545605495906,331.99999988481693,333.0,275.7545605496151
337.0,273.74323387563066,275.7545605496088,319.99999980365016,326.0,275.7545605496151
344.0,275.04028844997777,275.75456054958653,333.9999999683862,336.0,275.7545605496151
329.0,273.6876185205861,275.75456054926804,331.9999998935268,338.0,275.7545605496151
333.0,274.968680623266,275.7545605492527,325.9999998492532,325.0,275.7545605496151
325.0,274.0168341994942,275.75456054960387,328.99999925978545,332.0,275.7545605496151
337.0,274.1068811155838,275.7545605496128,323.9999998502788,326.0,275.7545605496151
337.0,274.25034388476456,275.75456054958744,326.99999991446487,323.0,275.7545605496151
339.0,274.1498205408641,275.75456054960114,324.9999997123039,325.0,275.7545605496151
339.0,274.98576844154417,275.7545605496059,328.99999969869504,323.0,275.7545605496151
341.0,275.2214665270096,275.75456054947193,330.99999995168656,329.0,275.7545605496151
337.0,273.85598899814715,275.7545605496037,322.9999998562102,320.0,275.7545605496151
328.0,274.43424787604204,224.0,335.9999999769776,331.0,275.7545605496151
336.0,275.1454065754973,275.7545605493747,324.9999999866582,329.0,275.7545605496151
338.0,274.8741031765382,275.75456054961,326.9999990334507,328.0,275.7545605496151
331.0,274.92292932958406,275.75456054960944,332.99999996881274,328.0,275.7545605496151
330.0,275.01311199594534,275.75456054960927,327.99999986170445,341.0,275.7545605496151
336.0,275.16830893244105,275.75456054958585,322.9999998890788,329.0,275.7545605496151
339.0,274.8478199464551,275.75456054958136,318.99999987002474,338.0,275.7545605496151
333.0,275.82435167329925,275.7545605485035,321.9999999700199,340.0,275.7545605496151
333.0,273.8432405452896,275.7545605494653,326.9999996670924,330.0,275.7545605496151
336.0,274.46028370882016,223.9999999897247,329.9999999458341,324.0,275.7545605496151
325.0,274.0785859765732,275.7545605496022,314.99999992869806,321.0,275.7545605496151
334.0,275.5320086799424,275.75456054939593,331.99999998290525,329.0,275.7545605496151
332.0,274.5401298384381,275.7545605493007,334.99999980991754,341.0,275.7545605496151
328.0,275.0219626354498,223.999999982836,326.9999999490124,328.0,275.7545605496151
337.0,275.57005280228145,275.754560549608,328.9999998063088,323.0,275.7545605496151
333.0,274.43002664276963,275.7545605496039,330.99999975655464,328.0,275.7545605496151
330.0,275.45130538304863,275.7545605495985,320.99999954901926,327.0,275.7545605496151
329.0,274.2592497233801,223.9999999293548,328.99999999879446,322.0,275.7545605496151
333.0,274.91821129283863,275.7545605495168,333.99999977625936,330.0,275.7545605496151
346.0,274.9592914401523,223.9999998161209,335.99999947843827,329.0,275.7545605496151
340.0,274.72976398134256,275.75456054961035,322.99999984521907,335.0,275.7545605496151
334.0,274.6961302281537,223.99999960716372,328.9999999445458,337.0,275.7545605496151
335.0,274.7000797035735,275.7545605495218,326.9999998797806,329.0,275.7545605496151
335.0,275.225345498284,275.7545605496151,326.9999999889313,324.0,275.7545605496151
330.0,274.8667665156828,275.75456054958,333.9999999898976,322.0,275.7545605496151
326.0,272.7964314195211,275.7545605495852,325.99999994328545,323.0,275.7545605496151
340.0,274.2201700351218,224.00000000022828,327.9999999106371,331.0,275.7545605496151
