XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
290.0,241.1295480542508,240.3830673263588,276.00000723104233,290.0,240.38306732636312
290.0,240.72206012851527,240.38306732633168,277.9999906019348,284.0,240.38306732636312
292.0,240.44039924092235,240.38306732634985,277.999999538054,280.0,240.38306732636312
282.0,240.9522161044253,240.3830673260802,283.99997309475225,288.0,240.38306732636312
292.0,241.22769108534752,240.3830673263351,285.999999896272,288.0,240.38306732636312
292.0,241.43522476324057,240.38306732616343,287.99999975129606,294.0,240.38306732636312
284.0,241.1050893896073,240.3830673263517,281.9999845202033,294.0,240.38306732636312
292.0,241.60027747068725,191.99999973550052,285.9999998524395,294.0,240.38306732636312
282.0,240.69134213292327,240.3830673258991,277.9999996593586,286.0,240.38306732636312
280.0,240.5460374427707,240.38306732631116,281.99999988699466,294.0,240.38306732636312
282.0,241.8583533236808,240.3830673263447,273.9999993682261,296.0,240.38306732636312
282.0,240.8097723208249,240.38306732634365,293.9999984363017,290.0,240.38306732636312
296.0,241.4961088684686,240.3830673263551,285.9999856468122,292.0,240.38306732636312
298.0,241.4779349317328,240.38306732633663,281.9999996348065,296.0,240.38306732636312
286.0,240.95411678913104,240.3830673263593,277.9999999948147,294.0,240.38306732636312
294.0,241.14708674082385,240.3830673263604,283.999999537662,290.0,240.38306732636312
298.0,241.1706343512421,240.38306732625543,281.9999940079245,296.0,240.38306732636312
292.0,241.2498172679203,240.38306732635576,281.99999190753846,282.0,240.38306732636312
292.0,242.07775914226545,240.38306732627183,287.9999605939188,294.0,240.38306732636312
284.0,241.9196691213421,240.3830673263132,273.99999542888673,294.0,240.38306732636312
288.0,241.6465387518809,240.38306732635704,281.9999995795825,294.0,240.38306732636312
292.0,241.0852254868621,240.3830673263562,289.9999998289445,292.0,240.38306732636312
290.0,240.83567603271456,240.38306732410675,283.9999936887169,290.0,240.38306732636312
292.0,241.1361742130432,240.38306732635823,271.99998896271103,294.0,240.38306732636312
296.0,240.3920713660116,240.38306732633583,289.9999999889654,286.0,240.38306732636312
284.0,241.37157481169567,240.38306732536032,288.00000199537254,284.0,240.38306732636312
290.0,241.0149092598932,240.3830673263394,278.0000010704801,290.0,240.38306732636312
286.0,241.71352618803175,240.38306732635832,277.9999722854652,292.0,240.38306732636312
286.0,241.76869220630897,240.3830673263421,287.99998069552834,294.0,240.38306732636312
292.0,240.9178377984555,240.38306732635172,285.9999998109679,288.0,240.38306732636312
290.0,241.17483351571215,240.3830673263604,271.9999998074017,296.0,240.38306732636312
292.0,241.182433892884,240.38306732635215,287.9999978479085,286.0,240.38306732636312
290.0,241.04323652225185,240.3830673263452,281.9999983943809,294.0,240.38306732636312
290.0,241.57254037188065,240.38306732632375,275.9999998158461,294.0,240.38306732636312
290.0,241.5526789793946,240.38306732634192,285.9999999460612,294.0,240.38306732636312
296.0,241.17581641996105,191.9999998338681,282.00000801220415,288.0,240.38306732636312
290.0,241.5400020249887,240.3830673213756,286.0000076176544,288.0,240.38306732636312
288.0,241.4342741357765,240.38306732635928,284.0000003418085,290.0,240.38306732636312
288.0,241.7649688201741,240.3830673263623,279.99999972799674,294.0,240.38306732636312
290.0,240.4800170841868,240.383067326361,285.9999997754246,290.0,240.38306732636312
286.0,241.1447091836185,240.38306732636192,281.99999651262203,288.0,240.38306732636312
290.0,239.88732582357343,240.3830673263596,285.9999973663708,292.0,240.38306732636312
290.0,241.0725400674044,240.38306732631517,287.99999969172035,296.0,240.38306732636312
290.0,241.0743971492786,240.38306732635868,287.99999969011805,294.0,240.38306732636312
290.0,241.5149510692229,240.38306731741363,275.99999534585,292.0,240.38306732636312
296.0,241.39472298168167,240.38306732635084,281.99999970188986,292.0,240.38306732636312
294.0,240.4409218806622,240.38306732634555,285.99999986270086,294.0,240.38306732636312
288.0,241.4178390259372,240.3830673263547,282.0000000833325,294.0,240.38306732636312
292.0,241.1748331405156,240.3830673263245,271.9999996523459,296.0,240.38306732636312
290.0,241.8132630290413,192.0000000047549,275.99998232335463,286.0,240.38306732636312
286.0,241.48519805081312,240.38306732636283,281.99999723374066,294.0,240.38306732636312
292.0,241.96496610139255,240.38306732634047,283.999992695637,298.0,240.38306732636312
290.0,241.28857530207728,240.38306732635925,285.9999998844896,286.0,240.38306732636312
290.0,241.9126580809273,240.383067326359,281.9999998344289,286.0,240.38306732636312
292.0,240.4852235673484,240.3830673263173,287.99999994153285,298.0,240.38306732636312
294.0,241.5682792689616,240.38306732635644,267.9999976152724,286.0,240.38306732636312
288.0,240.919124235183,240.38306732634769,281.9999999961219,286.0,240.38306732636312
290.0,241.22724003621727,240.3830673263556,291.9999998235189,292.0,240.38306732636312
284.0,241.68616093485667,240.3830673262965,281.9999993214153,290.0,240.38306732636312
294.0,240.64990604175364,240.38306732635112,281.9999973019275,286.0,240.38306732636312
296.0,241.64002149222253,240.38306732630443,293.9999998219463,296.0,240.38306732636312
292.0,242.21925586539703,240.38306732634305,275.9999935146428,294.0,240.38306732636312
290.0,240.8291624015637,240.38306732634248,285.99999782954893,294.0,240.38306732636312
292.0,240.8379970244812,240.3830673263559,279.9999837791036,288.0,240.38306732636312
296.0,241.7220588027992,240.38306732636065,281.9999980474453,290.0,240.38306732636312
292.0,241.6772535137387,240.3830673263543,287.9999988672257,292.0,240.38306732636312
282.0,241.04145405648384,240.3830673263212,277.99999309645955,286.0,240.38306732636312
292.0,241.6961438072247,240.3830673262632,292.00000174714984,292.0,240.38306732636312
292.0,241.6352106535684,240.38306732426307,287.99999576365224,288.0,240.38306732636312
290.0,241.1088261274688,240.38306732617207,279.99999968206765,288.0,240.38306732636312
290.0,242.03378328622637,240.3830673263027,278.00001181478643,286.0,240.38306732636312
288.0,241.61931476228048,240.3830673263569,270.0000011331369,290.0,240.38306732636312
290.0,241.34567079660764,240.38306732602004,273.99999483422016,290.0,240.38306732636312
298.0,240.3786105775046,240.3830673263466,290.00000009488645,294.0,240.38306732636312
286.0,241.67762577208535,240.3830673263505,287.99999593932733,294.0,240.38306732636312
290.0,240.8191707066911,240.38306732626495,285.9999983526001,294.0,240.38306732636312
290.0,240.2888136814101,240.38306732634547,281.99999998860403,286.0,240.38306732636312
290.0,240.8716544483333,240.3830673263544,287.99999371327874,290.0,240.38306732636312
286.0,240.88201034031505,240.38306732636312,280.00000588419977,290.0,240.38306732636312
288.0,241.5112276108321,240.38306732634163,278.0000181810502,290.0,240.38306732636312
300.0,240.5677947904019,240.383067326345,289.99999999086776,292.0,240.38306732636312
294.0,240.91506023965175,240.38306732607444,281.9999999939073,288.0,240.38306732636312
290.0,240.6809792782921,240.3830673263573,275.99999089977376,298.0,240.38306732636312
288.0,241.35489062782784,240.38306732635763,279.99999791307454,292.0,240.38306732636312
288.0,241.39133901338369,240.3830673263477,277.9999897947536,288.0,240.38306732636312
288.0,240.92299708762744,240.3830673262832,277.9999965288011,296.0,240.38306732636312
294.0,241.6498456343123,240.3830673263482,273.9999873489933,288.0,240.38306732636312
290.0,241.23242246723697,240.38306732635436,277.9999997152167,290.0,240.38306732636312
288.0,241.5277364532386,240.38306732634643,279.99999608972576,294.0,240.38306732636312
