XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
332.0,277.69614918719134,265.7344182496433,324.999999782363,343.0,265.73441824965084
338.0,278.0470036821355,265.7344182496459,320.9999999484051,350.0,265.73441824965084
336.0,277.9640995066879,265.73441824964897,313.999999994622,342.0,265.73441824965084
335.0,276.3149544239324,265.7344182494445,329.9999999974879,328.0,265.73441824965084
337.0,279.0055516075318,265.7344182496431,335.9999999290961,334.0,265.73441824965084
336.0,278.3508513087642,265.7344182496449,326.99999999468486,343.0,265.73441824965084
331.0,276.42820098274774,265.734418249628,329.99999994648533,341.0,265.73441824965084
346.0,278.1188003346268,265.73441824900067,335.9999999788924,336.0,265.73441824965084
335.0,277.70170561970843,265.7344182496018,322.99999994501985,346.0,265.73441824965084
338.0,276.16025337319934,265.73441824964283,330.99999998008644,338.0,265.73441824965084
334.0,277.6187993710324,265.7344182496259,327.9999999943635,345.0,265.73441824965084
335.0,278.1961516267081,265.7344182495857,323.9999999973152,347.0,265.73441824965084
333.0,278.5055512114646,265.73441824963385,323.9999999969173,345.0,265.73441824965084
341.0,277.8508506565781,265.7344182496219,330.99999996616793,350.0,265.73441824965084
333.0,276.46965447619203,265.7344182496369,331.9999999927959,349.0,265.73441824965084
338.0,276.5829033292166,265.734418249622,325.9999999737633,337.0,265.73441824965084
334.0,277.7734982953948,265.73441824928307,332.9999999154977,340.0,265.73441824965084
334.0,276.92820302411235,265.7344182495789,321.9999999986723,336.0,265.73441824965084
341.0,275.0470399448955,265.73441824962623,329.9999999034521,348.0,265.73441824965084
339.0,275.8922819268379,265.7344182496441,333.9999999409082,339.0,265.73441824965084
343.0,277.77349408322345,265.7344182494072,326.9999999886811,350.0,265.73441824965084
337.0,277.16025343594333,265.7344182496434,333.9999999715944,335.0,265.73441824965084
338.0,277.9282023308865,265.7344182496195,328.99999982657704,334.0,265.73441824965084
333.0,276.92820288089035,265.7344182496397,322.99999998672035,339.0,265.73441824965084
339.0,276.00555145587566,265.7344182492178,321.99999999205806,339.0,265.73441824965084
339.0,277.58290298165514,265.73441824964164,325.99999995491385,350.0,265.73441824965084
340.0,276.9696542322093,265.73441824957445,327.9999998828649,333.0,265.73441824965084
331.0,277.4282023755236,265.7344182494578,322.9999999707546,351.0,265.73441824965084
340.0,276.5829036491132,191.99999999999903,318.9999999838902,349.0,265.73441824965084
330.0,276.4282038317035,265.7344182496468,326.9999998509879,345.0,265.73441824965084
335.0,278.6961486539949,265.7344182496448,317.99999998973567,340.0,265.73441824965084
337.0,277.31495295193395,265.73441824941546,323.9999999512775,336.0,265.73441824965084
342.0,278.3508522848633,265.73441824964715,331.9999999768829,330.0,265.73441824965084
336.0,278.7376038013013,265.73441824959934,327.9999999928816,339.0,265.73441824965084
340.0,279.4641001609768,265.7344182496427,321.9999999928561,347.0,265.73441824965084
343.0,278.1961503498766,265.7344182482413,324.9999999701236,343.0,265.73441824965084
333.0,277.5055528468349,265.7344182488363,327.9999999870467,339.0,265.73441824965084
341.0,276.50555127425827,265.7344182496375,313.999999938657,344.0,265.73441824965084
340.0,276.8923038950886,265.73441824965084,323.9999999928449,334.0,265.73441824965084
338.0,278.4282019822606,191.9999999999925,322.9999999855967,345.0,265.73441824965084
332.0,277.3508516561426,265.7344182496304,325.99999997262563,340.0,265.73441824965084
338.0,277.850852532618,265.73441824962083,319.99999999380793,331.0,265.73441824965084
339.0,278.6188012834253,265.7344182496444,322.99999999535777,341.0,265.73441824965084
341.0,277.66027281702947,265.73441824962885,321.999999980102,342.0,265.73441824965084
331.0,277.2376019096748,265.73441824960173,332.9999999840661,343.0,265.73441824965084
336.0,277.0055529215747,265.7344182492324,324.9999999967486,335.0,265.73441824965084
334.0,276.8094003321357,265.73441824964635,324.99999987599944,348.0,265.73441824965084
341.0,277.7017056861762,192.0,334.9999999991793,343.0,265.73441824965084
342.0,277.00555299174164,265.7344182495998,327.99999998634604,335.0,265.73441824965084
342.0,277.1602514104033,265.7344182496307,328.9999999086008,336.0,265.73441824965084
339.0,276.50555178957904,265.73441824963976,322.9999999800473,334.0,265.73441824965084
341.0,278.5055504689174,265.7344182496031,318.9999999911225,341.0,265.73441824965084
345.0,277.2376073575353,265.73441824963606,323.99999995287084,342.0,265.73441824965084
342.0,277.16025183012806,265.73441824962,323.9999999818759,346.0,265.73441824965084
340.0,277.0055531761711,265.7344182490449,320.99999993686254,334.0,265.73441824965084
341.0,277.1188068939741,265.73441824964056,323.99999997547906,346.0,265.73441824965084
341.0,276.42820122736225,191.9999999999998,325.999999853753,346.0,265.73441824965084
339.0,277.19615152622134,265.7344182496408,322.9999999688539,335.0,265.73441824965084
339.0,278.38676294219886,265.7344182495666,318.9999999378293,337.0,265.73441824965084
335.0,278.6188010410958,265.734418249634,325.99999998263905,344.0,265.73441824965084
342.0,278.1602534493089,265.73441824964453,329.99999987983244,343.0,265.73441824965084
337.0,275.77350164944545,265.7344182496494,323.99999997873874,339.0,265.73441824965084
341.0,277.92820304180395,265.73441824947406,330.9999999993338,345.0,265.73441824965084
338.0,278.00555111480605,265.7344182496443,320.9999999532995,342.0,265.73441824965084
334.0,277.237600052104,265.7344182496438,331.9999998246456,341.0,265.73441824965084
341.0,278.69615004696453,265.73441824963743,332.9999999689928,330.0,265.73441824965084
338.0,277.3149407919639,265.7344182494588,316.99999998821096,347.0,265.73441824965084
341.0,278.8867460724016,265.73441824964374,326.99999998973703,333.0,265.73441824965084
337.0,277.31495428311194,265.73441824964954,328.99999991189185,341.0,265.73441824965084
344.0,277.350852312954,265.7344182496469,331.99999991005745,345.0,265.73441824965084
334.0,278.27349326904107,265.7344182496385,332.999999938426,339.0,265.73441824965084
341.0,275.58291096645416,265.73441824963385,323.9999998504497,345.0,265.73441824965084
344.0,278.4282029525904,265.7344182495789,327.9999999414531,334.0,265.73441824965084
340.0,278.1961494146934,192.0,327.9999999966842,341.0,265.73441824965084
336.0,278.2376029573375,265.7344182491342,324.9999999668952,343.0,265.73441824965084
337.0,275.23760952333976,265.7344182496467,313.9999997615748,347.0,265.73441824965084
338.0,277.1602516550448,265.7344182496434,326.99999999536584,335.0,265.73441824965084
343.0,278.0055532302638,265.7344182496256,325.9999999943044,346.0,265.73441824965084
338.0,276.696151735101,265.7344182495808,327.99999980537024,338.0,265.73441824965084
343.0,277.58290308526506,265.7344182496456,324.9999999486853,348.0,265.73441824965084
341.0,277.6187972257512,265.734418249647,329.99999998196495,339.0,265.73441824965084
334.0,277.5414500883906,265.73441824962583,318.99999967170595,337.0,265.73441824965084
337.0,278.8508524773274,191.99999999999915,317.9999999925812,348.0,265.73441824965084
336.0,277.0055527573178,265.7344182483491,315.9999999844341,338.0,265.73441824965084
338.0,275.8149616265846,265.7344182496455,327.99999996245714,342.0,265.73441824965084
338.0,277.0829031774816,265.7344182496249,330.9999999574117,343.0,265.73441824965084
336.0,274.8149434876606,191.9999999999964,333.9999999794273,330.0,265.73441824965084
338.0,276.27350205858505,265.73441824870883,330.99999998605017,344.0,265.73441824965084
343.0,277.4282021235617,265.73441824964294,327.99999998722046,345.0,265.73441824965084
345.0,276.3149536882755,265.73441824963226,326.999999878558,335.0,265.73441824965084
336.0,277.350869092448,265.7344182496455,328.9999999931098,333.0,265.73441824965084
338.0,275.92820148459657,192.0,329.9999999689344,345.0,265.73441824965084
337.0,276.6602535348289,265.73441824965056,326.99999997543284,336.0,265.73441824965084
333.0,276.35084398305713,265.7344182496358,326.999999981661,345.0,265.73441824965084
333.0,275.58290186909267,191.99999999999997,325.999999989699,342.0,265.73441824965084
338.0,277.5055520004513,265.7344182496103,323.9999999983796,347.0,265.73441824965084
347.0,278.2735017539032,265.73441824955853,329.9999999594301,339.0,265.73441824965084
338.0,276.9696544662302,265.7344182496407,325.99999971964075,339.0,265.73441824965084
338.0,277.7376040612808,265.7344182496479,324.9999999777199,340.0,265.73441824965084
339.0,276.5055658846267,265.7344182496369,330.9999998873912,341.0,265.73441824965084
