XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
342.0,279.350852677271,265.73441824965056,323.9999999848659,340.0,265.73441824965084
339.0,277.8508519054581,265.7344182496393,324.99999995242644,336.0,265.73441824965084
342.0,276.6961509386954,265.73441824964897,323.999999994844,338.0,265.73441824965084
342.0,276.6602526703063,265.73441824953875,330.9999999774228,343.0,265.73441824965084
335.0,277.3508521436119,265.73441824963544,327.999999999387,335.0,265.73441824965084
336.0,277.2017005781933,265.7344182496449,329.9999999679307,344.0,265.73441824965084
338.0,277.7735023922015,265.734418249623,316.99999995243763,349.0,265.73441824965084
338.0,278.04145152618975,265.7344182488213,333.9999999673548,340.0,265.73441824965084
341.0,276.0469830410152,265.73441824961293,326.99999998570104,349.0,265.73441824965084
337.0,277.6188014654946,265.734418249632,327.9999999149705,336.0,265.73441824965084
338.0,277.42820210672846,265.73441824963544,328.99999996260203,336.0,265.73441824965084
344.0,276.5055523634317,265.7344182495742,316.9999998646056,337.0,265.73441824965084
334.0,277.9641173346262,265.7344182496171,323.9999999524396,344.0,265.73441824965084
334.0,277.42820014078217,265.734418249644,331.99999995625194,342.0,265.73441824965084
340.0,278.11879668848866,265.7344182496362,320.99999999444145,339.0,265.73441824965084
339.0,277.85085246401366,265.7344182496437,319.9999999513445,334.0,265.73441824965084
333.0,278.5829029713124,265.7344182492784,319.99999998323847,341.0,265.73441824965084
336.0,276.08290318968074,265.73441824944234,329.9999999632483,339.0,265.73441824965084
344.0,277.618798581988,265.7344182496355,329.99999999375416,334.0,265.73441824965084
334.0,277.5829033679548,265.7344182496441,328.9999999822232,335.0,265.73441824965084
344.0,276.08290345251174,265.7344182493972,328.99999998410124,340.0,265.73441824965084
338.0,277.6961497239351,265.7344182496195,320.99999995629054,331.0,265.73441824965084
334.0,277.42821171218264,265.7344182495748,321.99999997401903,341.0,265.73441824965084
336.0,278.2735031761948,265.7344182496024,320.9999999763327,337.0,265.73441824965084
334.0,277.0829026643514,265.73441824921883,329.9999999409842,335.0,265.73441824965084
336.0,277.0055527187513,265.73441824964107,328.9999997859489,342.0,265.73441824965084
331.0,277.773498096748,265.7344182495892,329.9999999802215,344.0,265.73441824965084
337.0,277.1961517287032,265.73441824962106,321.9999999898639,340.0,265.73441824965084
330.0,278.505552192831,191.99999999999997,327.99999997633734,342.0,265.73441824965084
337.0,279.5414514072112,265.7344182496332,321.99999997922055,337.0,265.73441824965084
333.0,278.5414516776194,265.7344182496455,334.9999999564108,334.0,265.73441824965084
331.0,279.4282027959501,265.734418249448,327.99999967495273,344.0,265.73441824965084
345.0,278.0414279404962,265.73441824963805,322.9999999835806,340.0,265.73441824965084
337.0,277.6961707547223,265.73441824964794,326.99999998553454,337.0,265.73441824965084
330.0,278.19615202286616,265.7344182496336,318.99999999015364,336.0,265.73441824965084
336.0,277.77350763399625,265.7344182482413,333.9999998875616,340.0,265.73441824965084
334.0,277.3508617827761,265.7344182488026,321.99999992951666,344.0,265.73441824965084
336.0,279.42820034606655,265.734418249637,320.99999981763574,345.0,265.73441824965084
343.0,277.6188010572525,265.73441824965084,326.9999999446957,336.0,265.73441824965084
336.0,277.7376024436418,191.9999999999863,329.99999989567533,341.0,265.73441824965084
339.0,276.8508524630543,265.7344182496303,317.9999999713043,336.0,265.73441824965084
335.0,277.7376028017978,265.73441824962924,333.9999999935358,344.0,265.73441824965084
326.0,277.0829023674873,265.73441824963555,321.99999998944054,341.0,265.73441824965084
337.0,277.85086096479057,265.73441824962885,328.9999999940998,335.0,265.73441824965084
333.0,276.8094007994412,265.73441824960173,323.99999948726975,337.0,265.73441824965084
335.0,276.92820211617993,265.73441824924123,323.9999999040613,333.0,265.73441824965084
336.0,277.8094075134352,265.7344182496184,323.9999999734489,345.0,265.73441824965084
336.0,277.42820256814883,192.0,325.9999999477047,344.0,265.73441824965084
341.0,277.6961540879,265.7344182496413,324.9999998540091,343.0,265.73441824965084
335.0,277.77350236588484,265.7344182496491,320.9999999970109,344.0,265.73441824965084
339.0,277.2734991855745,265.7344182496449,319.9999999895076,337.0,265.73441824965084
336.0,276.92820166528213,265.7344182496031,316.9999999841936,341.0,265.73441824965084
337.0,276.00555296488886,265.73441824963163,332.9999999838938,338.0,265.73441824965084
345.0,277.23759796462144,265.73441824962,336.9999998772928,339.0,265.73441824965084
340.0,279.118799354666,265.7344182491169,315.9999999864364,342.0,265.73441824965084
336.0,278.6961511605565,265.7344182496347,328.9999999984621,339.0,265.73441824965084
344.0,276.69615977894074,191.99999999999704,323.99999997601776,329.0,265.73441824965084
340.0,277.27349916712035,265.7344182496401,323.99999997368195,338.0,265.73441824965084
336.0,278.3149491345023,265.73441824961753,326.9999999951883,341.0,265.73441824965084
345.0,276.1188013440203,265.7344182496478,329.99999996483734,344.0,265.73441824965084
334.0,276.5055519361607,265.73441824964453,325.99999996807577,349.0,265.73441824965084
332.0,278.6961435769729,265.7344182496494,325.9999999400169,337.0,265.73441824965084
337.0,278.35084801282034,265.73441824952897,318.999999991548,339.0,265.73441824965084
337.0,278.0055513788336,265.7344182496227,324.99999994884,339.0,265.73441824965084
338.0,277.6961520750216,265.7344182496438,324.9999999954737,337.0,265.73441824965084
340.0,275.9696532321781,265.73441824963743,316.9999999984949,343.0,265.73441824965084
338.0,278.9282029581849,265.73441824947395,323.9999999691613,331.0,265.73441824965084
341.0,276.2735022722625,265.73441824964374,323.9999999899078,337.0,265.73441824965084
339.0,276.92820294896165,265.7344182496449,331.9999999354644,342.0,265.73441824965084
333.0,278.1961486045023,265.73441824964743,323.99999938154525,343.0,265.73441824965084
336.0,279.3508521082908,265.73441824963754,328.99999981677246,338.0,265.73441824965084
339.0,276.85085736210425,265.73441824963936,322.9999999784823,332.0,265.73441824965084
333.0,275.469653273192,265.734418249636,325.9999999603196,340.0,265.73441824965084
341.0,277.1961517834767,192.0,323.9999999517644,338.0,265.73441824965084
335.0,276.04143720381137,265.7344182492532,325.9999999506901,338.0,265.73441824965084
336.0,277.1602533115451,265.7344182496508,331.9999999613389,342.0,265.73441824965084
338.0,277.0829028847948,265.73441824964,333.9999998811556,351.0,265.73441824965084
338.0,277.96409194221326,265.7344182496457,327.99999993041405,341.0,265.73441824965084
341.0,275.92819011344085,265.7344182495808,319.9999999956289,338.0,265.73441824965084
338.0,278.1188017480457,265.7344182496428,328.99999997815814,339.0,265.73441824965084
338.0,278.4641013100112,265.7344182496505,333.0000003950895,340.0,265.73441824965084
340.0,276.773501484921,265.73441824958513,319.99999995564355,339.0,265.73441824965084
338.0,276.27349977737487,192.0,322.9999999796426,339.0,265.73441824965084
334.0,278.46410207762176,265.7344182486119,316.9999999695047,333.0,265.73441824965084
338.0,278.30941838698897,265.7344182496324,328.9999999962048,349.0,265.73441824965084
332.0,278.38674976053494,265.7344182496419,329.99999997392297,335.0,265.73441824965084
340.0,277.85085173322744,191.99999999998911,324.9999999780019,333.0,265.73441824965084
337.0,275.00555313590223,265.7344182491362,323.9999999870477,335.0,265.73441824965084
340.0,278.61879898401213,265.73441824962373,321.999999852805,343.0,265.73441824965084
330.0,276.23760263433013,265.7344182496475,331.99999998822307,335.0,265.73441824965084
