XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
748.0,616.5538809864526,623.3943335246088,724.000016045806,752.0,623.3943335250794
746.0,618.1926475067349,623.3943335226878,731.999998631968,730.0,623.3943335250794
742.0,623.8106327330761,623.3943335249543,725.9999754774458,754.0,623.3943335250794
736.0,615.3613605283272,623.3943335250651,738.0000002934186,740.0,623.3943335250794
734.0,617.5562218572816,623.3943335249825,729.9999999907093,754.0,623.3943335250794
754.0,623.8106329004842,623.3943335245905,735.9999997194963,746.0,623.3943335250794
746.0,618.6714544027586,623.3943335247498,739.9999954921582,752.0,623.3943335250794
752.0,617.7632933693368,511.99999990071154,721.9999997494176,758.0,623.3943335250794
740.0,617.2050404992049,623.3943335170733,727.9999843334472,748.0,623.3943335250794
738.0,623.8106316305465,623.3943335250489,733.999998912734,738.0,623.3943335250794
740.0,623.8106313455949,623.3943335248454,743.9999987459746,740.0,623.3943335250794
742.0,623.8106316548167,623.3943335248733,712.0000039510768,758.0,623.3943335250794
740.0,623.810631503774,623.3943335246516,709.9999660311614,748.0,623.3943335250794
754.0,616.1310947785626,511.9999998816631,727.9999998383444,742.0,623.3943335250794
752.0,623.8106322242006,623.3943335246083,735.9999986430176,750.0,623.3943335250794
760.0,623.8106324226815,511.9999996302647,737.999998635461,750.0,623.3943335250794
736.0,623.8106326689581,623.3943335250596,711.9999991691378,742.0,623.3943335250794
742.0,623.8106299101393,623.3943335249403,723.9999910303386,732.0,623.3943335250794
738.0,623.8106291330172,623.3943335249519,725.999961919961,746.0,623.3943335250794
752.0,623.8106327796311,623.3943335245483,719.9999988819717,756.0,623.3943335250794
740.0,618.4686553955926,623.3943335249934,743.9999939730819,746.0,623.3943335250794
746.0,623.8106324595635,512.000000007861,725.9999947532211,738.0,623.3943335250794
740.0,623.8106318862782,623.3943335189186,725.9999914211438,746.0,623.3943335250794
736.0,623.8106330472971,623.3943335248674,731.9999948136209,746.0,623.3943335250794
746.0,614.6990078808385,623.3943335250318,745.9999993433115,722.0,623.3943335250794
740.0,623.8106327186472,623.3943335249496,719.9999956316606,734.0,623.3943335250794
762.0,623.8106313867895,623.3943335250079,723.999997240937,734.0,623.3943335250794
