XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
386.0,310.7617595447245,310.2519577690816,355.9999950055255,364.0,310.2519577691129
368.0,307.7662931346822,310.251957768441,361.9999898671935,380.0,310.2519577691129
374.0,308.5356563486633,310.2519577691129,357.9999999784021,382.0,310.2519577691129
384.0,310.7617598205346,310.25195776911266,354.000000695376,380.0,310.2519577691129
380.0,310.7617599215517,310.2519577691028,363.9999941707186,380.0,310.2519577691129
386.0,308.1824083619805,310.251957769099,353.99999782950755,374.0,310.2519577691129
376.0,310.76175958099964,310.2519577691052,357.9999991689533,374.0,310.2519577691129
384.0,306.9522635661192,255.9999998776182,363.9999995704686,382.0,310.2519577691129
372.0,308.3209916120098,310.2519577688699,351.9999937071172,370.0,310.2519577691129
370.0,307.3060661812321,310.25195776910954,357.99999897516176,374.0,310.2519577691129
382.0,307.9123675079603,310.25195776910897,357.999998897197,366.0,310.2519577691129
376.0,307.88038395312697,310.2519577690708,361.9999909171625,362.0,310.2519577691129
372.0,308.578279321466,310.25195776910465,369.99999964771,358.0,310.2519577691129
376.0,307.7808352675717,255.9999997371334,351.9999946733484,378.0,310.2519577691129
364.0,307.9781984862767,310.2519577691054,361.9999995090039,368.0,310.2519577691129
372.0,307.60608426754266,255.99999892321648,357.9999890296783,376.0,310.2519577691129
372.0,307.5209894038686,310.2519577691064,369.9999818692249,382.0,310.2519577691129
368.0,307.59509568490887,310.2519577690858,369.9999990500562,372.0,310.2519577691129
376.0,306.53751146087893,310.25195776905747,361.9999591069114,382.0,310.2519577691129
372.0,308.81980299415284,310.2519577690867,365.9999986099936,360.0,310.2519577691129
382.0,307.357941073078,310.25195776910635,361.9999998539608,384.0,310.2519577691129
372.0,310.76175927608915,256.0000000022153,359.999999228515,376.0,310.2519577691129
374.0,310.76176007076464,310.2519577691062,355.9999994963587,372.0,310.2519577691129
372.0,308.121212583933,310.25195776907384,370.0000007062347,366.0,310.2519577691129
368.0,306.9102972249903,310.2519577690736,369.9999997316155,364.0,310.2519577691129
374.0,310.7617599845167,310.2519577690623,371.99999803091725,360.0,310.2519577691129
370.0,307.9135752455085,310.25195776911045,354.0000019892463,382.0,310.2519577691129
368.0,310.7617590497158,256.0000000001344,355.99999938003657,366.0,310.2519577691129
386.0,308.4645507364692,310.25195776908845,381.999998103072,380.0,310.2519577691129
366.0,307.4002010536549,310.25195776841053,359.9999994361614,372.0,310.2519577691129
366.0,307.50853157213925,310.25195776902655,361.99998246447154,382.0,310.2519577691129
380.0,310.76175969812385,256.0000001876579,357.9999999967987,376.0,310.2519577691129
378.0,310.7617600240585,310.2519577691113,373.9999997603249,376.0,310.2519577691129
376.0,308.02201720182927,310.25195776905633,355.99999073775155,370.0,310.2519577691129
384.0,310.7617600698827,310.25195776910635,361.9999977501596,368.0,310.2519577691129
378.0,310.7617600294545,255.9999997511768,363.99999032035583,366.0,310.2519577691129
388.0,307.86871533910005,310.25195776909715,363.9999998857013,380.0,310.2519577691129
374.0,310.76176003898235,310.2519577689743,359.99999881068567,376.0,310.2519577691129
382.0,307.5991823705326,256.0000292155231,351.9999900005111,374.0,310.2519577691129
378.0,308.23586294437666,310.25195776909754,381.999999600392,380.0,310.2519577691129
372.0,310.7617594346843,255.9999998617857,369.9999784971288,376.0,310.2519577691129
386.0,307.9297257410671,310.2519577677471,357.9999947065402,378.0,310.2519577691129
384.0,307.3299565170107,256.0000000899018,363.9999999988768,378.0,310.2519577691129
376.0,308.6508587818749,310.2519577690851,365.9999999617692,376.0,310.2519577691129
370.0,307.943674373767,310.251957769098,359.9999994700919,378.0,310.2519577691129
390.0,307.4064077151506,310.25195776910846,359.9999999967074,380.0,310.2519577691129
374.0,307.94418581863005,310.251957769099,365.9999986647068,368.0,310.2519577691129
380.0,307.25461242458,310.25195776886096,369.9999948365469,372.0,310.2519577691129
366.0,306.9916450565316,310.25195776863745,357.99999229293326,376.0,310.2519577691129
372.0,307.9364377647651,256.00000000000006,371.9999974874056,374.0,310.2519577691129
386.0,307.7389098445876,255.99999999976808,353.99999796496155,374.0,310.2519577691129
370.0,307.9858869355566,310.2519577690715,363.9999898707251,364.0,310.2519577691129
376.0,307.6420008171716,310.2519577690022,365.9999972164727,362.0,310.2519577691129
388.0,310.7617591177548,310.25195776905565,370.0000325917125,374.0,310.2519577691129
374.0,310.76175951464865,310.2519577690621,363.9999999393233,354.0,310.2519577691129
378.0,308.36661510615653,310.2519577690996,372.0000022535477,378.0,310.2519577691129
374.0,310.761759553081,310.25195776907657,357.99999885231153,374.0,310.2519577691129
374.0,310.7617598521463,310.25195776910755,377.9999997976101,378.0,310.2519577691129
386.0,307.3629449415242,255.99998572383709,367.9999997247512,372.0,310.2519577691129
374.0,310.76175988616285,310.25195776910067,369.9999995873778,368.0,310.2519577691129
362.0,308.33027362557414,310.2519577675868,354.0000040530264,384.0,310.2519577691129
378.0,308.09907972171754,310.2519577690848,375.9999992494284,368.0,310.2519577691129
384.0,310.7617597010118,310.2519577690936,364.0000015059283,380.0,310.2519577691129
390.0,308.26527436852564,310.2519577683136,365.9999996930582,356.0,310.2519577691129
386.0,308.1144838508959,310.2519577690936,363.9999998146289,366.0,310.2519577691129
380.0,308.61300632707105,255.9999999802965,373.9999986826653,370.0,310.2519577691129
390.0,307.9127129716504,310.2519577691061,356.0000012299066,366.0,310.2519577691129
360.0,308.49234149728665,310.25195776909607,357.9999845573448,380.0,310.2519577691129
370.0,310.7617596808219,310.25195776910147,360.00001394942063,360.0,310.2519577691129
384.0,308.1620824264808,310.25195776907964,367.9999995164522,382.0,310.2519577691129
384.0,307.8440793390898,310.2519577690473,355.9999956246856,370.0,310.2519577691129
374.0,307.7271405901982,310.2519577690553,385.9999997867637,362.0,310.2519577691129
388.0,310.76176021930274,310.2519577690893,361.9999843482283,380.0,310.2519577691129
372.0,308.2157897754334,255.99999999513943,364.0000008848791,364.0,310.2519577691129
370.0,308.1438362127503,310.25195776910755,363.9999999859194,366.0,310.2519577691129
368.0,310.7617599091988,310.2519577691074,363.9999995500757,372.0,310.2519577691129
366.0,310.7617563409939,310.25195776898096,361.9999962715601,364.0,310.2519577691129
374.0,307.85080602660594,256.0000000112166,361.9999995769069,372.0,310.2519577691129
376.0,309.0734048387347,310.25195776910704,369.9999998540621,364.0,310.2519577691129
370.0,310.76176007750206,310.2519577691028,360.0000001907801,384.0,310.2519577691129
372.0,308.38483422285907,310.2519577691026,381.9999999900539,380.0,310.2519577691129
376.0,307.47695988592625,310.25195776909976,365.9999987134537,376.0,310.2519577691129
376.0,307.89090240925447,256.0,365.9999995418253,376.0,310.2519577691129
366.0,307.76255405574653,310.25195776910635,364.0000171267452,382.0,310.2519577691129
376.0,308.3474207124561,256.0,365.99999994202005,380.0,310.2519577691129
386.0,308.0341931428268,310.25195776906565,363.9999992936496,380.0,310.2519577691129
374.0,307.94227014057947,255.9999999995925,355.999994863808,372.0,310.2519577691129
386.0,310.7617600003505,310.25195776910124,371.9999937416412,374.0,310.2519577691129
388.0,308.26583328338745,310.2519577691032,362.0000018883359,380.0,310.2519577691129
376.0,310.76175962021887,310.2519577691082,369.9999682656744,360.0,310.2519577691129
376.0,307.7549772440672,310.25195776910914,379.9999999657014,384.0,310.2519577691129
376.0,310.7617593933401,310.2519577691071,365.99999460283135,380.0,310.2519577691129
376.0,307.9349041304084,310.2519577690568,359.99999949345744,368.0,310.2519577691129
378.0,308.7199745631572,255.999999981519,351.99999786418203,372.0,310.2519577691129
370.0,307.9669227052469,310.25195776887085,355.9999999657132,384.0,310.2519577691129
388.0,308.5426808670568,310.25195776910226,363.9999994295944,382.0,310.2519577691129
374.0,307.7705740337081,310.25195776895043,365.9999999901103,364.0,310.2519577691129
374.0,308.25244356855376,310.2519577690243,369.9999994282944,372.0,310.2519577691129
372.0,307.7280765141064,310.25195776910914,359.9999989216214,376.0,310.2519577691129
374.0,310.7617597658793,310.25195776910647,369.99999226793335,384.0,310.2519577691129
