XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
576.0,484.0284801685932,384.00000000951337,559.9999988778908,570.0,481.9452687133197
580.0,483.9337324186074,481.9452687132416,561.9999910749912,592.0,481.9452687133197
582.0,483.0285163683633,481.9452687132661,555.9999914934148,574.0,481.9452687133197
590.0,483.5284795720802,481.94526871321176,577.9999949847664,598.0,481.9452687133197
578.0,484.23704760461646,481.9452687131088,567.9999984517494,584.0,481.9452687133197
586.0,483.72032256068326,481.9452687131762,565.9999896273881,576.0,481.9452687133197
588.0,483.1907498722144,481.9452687131929,561.9999866464328,584.0,481.9452687133197
586.0,484.10354179830455,481.9452687132561,579.9999944227038,588.0,481.9452687133197
576.0,483.0172932420288,481.9452687133006,557.9999953274605,592.0,481.9452687133197
596.0,483.0071603901185,481.9452687130884,584.0000138085671,576.0,481.9452687133197
582.0,482.7446214265353,481.9452687132862,559.9999943924391,592.0,481.9452687133197
590.0,482.2591967848117,481.9452687133033,587.9999991096288,584.0,481.9452687133197
598.0,483.0011168917764,481.945268712762,565.9999956093147,584.0,481.9452687133197
596.0,484.2312335161492,481.9452687132664,569.9999935372274,572.0,481.9452687133197
596.0,483.3168103309512,481.9452687131463,565.9999650558726,582.0,481.9452687133197
586.0,483.5643334879017,481.94526871328713,585.9999915971836,578.0,481.9452687133197
588.0,483.1204094388054,481.9452687132969,591.9999999140392,592.0,481.9452687133197
588.0,484.4551729631663,481.9452687131959,573.9999949075035,586.0,481.9452687133197
590.0,482.9323514248767,481.9452687131501,555.9999958341232,590.0,481.9452687133197
590.0,483.1709886597104,481.94526871061015,565.9999991078821,582.0,481.9452687133197
592.0,483.408270807992,481.9452687130479,566.000002215622,590.0,481.9452687133197
592.0,483.9241368688585,481.9452687131359,559.9999979089431,560.0,481.9452687133197
600.0,483.4907509524997,481.94526871320966,567.9999969463288,590.0,481.9452687133197
590.0,483.18135087389743,481.9452687133068,573.9999989253055,576.0,481.9452687133197
602.0,483.8379074448574,481.9452687132864,577.999986188074,584.0,481.9452687133197
586.0,483.3558105851373,481.9452687130705,557.9999929748881,582.0,481.9452687133197
578.0,483.1360126635868,481.94526871327207,577.9999957677865,588.0,481.9452687133197
590.0,482.98702847156034,481.94526871329407,560.0000024874633,590.0,481.9452687133197
600.0,483.258700070878,481.9452687131781,567.9999976927716,580.0,481.9452687133197
584.0,483.7137433387025,481.9452687132837,569.9999979479669,580.0,481.9452687133197
594.0,482.86525832214016,481.9452687131002,557.9999969401483,580.0,481.9452687133197
572.0,482.5378840431564,481.9452687132782,573.9999965787578,584.0,481.9452687133197
590.0,484.01569425709147,481.9452687133039,571.999991185447,586.0,481.9452687133197
588.0,483.6276374301473,481.9452687131928,559.9999964929485,588.0,481.9452687133197
590.0,483.0538260861692,481.9452687133109,561.9999841688277,584.0,481.9452687133197
586.0,484.0713669924082,481.9452687133138,571.9999996098611,582.0,481.9452687133197
594.0,483.24112676725,481.9452687132497,567.999999421532,586.0,481.9452687133197
586.0,484.1978893828274,481.9452687131733,575.9999927502165,592.0,481.9452687133197
590.0,482.52580140299216,481.9452687132824,565.9999984543356,580.0,481.9452687133197
574.0,482.8520882864744,481.9452687131613,569.9999881640316,584.0,481.9452687133197
584.0,483.7247689682257,481.9452687132245,562.0000002529787,582.0,481.9452687133197
594.0,483.2846085686684,481.9452687130655,572.0000230138218,596.0,481.9452687133197
602.0,482.7336569133671,481.9452687133164,549.9999839559952,592.0,481.9452687133197
584.0,482.8609935127464,481.9452687127989,555.9999982616483,586.0,481.9452687133197
584.0,483.4519968836135,481.9452687132927,563.9999988352226,584.0,481.9452687133197
590.0,484.1483320676506,481.94526871308295,575.9999956307823,576.0,481.9452687133197
598.0,481.6935296586784,481.9452687132716,565.9999975635147,586.0,481.9452687133197
586.0,483.1873967738811,481.9452687133007,567.9999949762984,580.0,481.9452687133197
588.0,483.17426873232336,481.9452687133047,567.9999989919223,580.0,481.9452687133197
596.0,484.04641281028216,481.9452687132889,571.9999958512116,588.0,481.9452687133197
586.0,483.48184846443866,481.9452687132627,555.9999990048609,584.0,481.9452687133197
