XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
294.0,241.2735018369905,240.265327385438,279.9999997613668,286.0,240.26532738546572
286.0,240.4069052215656,240.26532738546197,291.99999961830633,286.0,240.26532738546572
298.0,241.0460394290276,240.26532738542747,285.999998948916,286.0,240.26532738546572
292.0,241.17483262464748,240.2653273854253,281.99999154521106,288.0,240.26532738546572
288.0,241.577721948731,240.26532738546464,287.99999870800565,292.0,240.26532738546572
296.0,241.67716047070732,240.26532738545907,289.9999998582095,292.0,240.26532738546572
296.0,241.20595125601392,240.26532738546308,286.0000196374775,296.0,240.26532738546572
292.0,241.8408612181749,240.26532735292392,279.9999889456207,300.0,240.26532738546572
292.0,241.72205814742895,240.26532738545765,286.0000018244326,286.0,240.26532738546572
288.0,241.42301995759428,240.26532738545075,282.00001693253535,296.0,240.26532738546572
288.0,241.1681943172217,240.265327385124,289.99999643538223,294.0,240.26532738546572
296.0,240.38280656807692,240.26532738542733,277.99999178253694,286.0,240.26532738546572
284.0,241.1102683401461,192.0000000041217,287.99999986544526,292.0,240.26532738546572
290.0,241.15496062343297,240.2653273854644,291.9999988918576,290.0,240.26532738546572
288.0,241.29940892400444,240.26532738546572,283.9999999435445,290.0,240.26532738546572
298.0,240.90321505697835,240.2653273854647,287.9999999046702,296.0,240.26532738546572
290.0,240.7678108634716,240.2653273854644,289.99999763031826,290.0,240.26532738546572
296.0,240.5625976505966,240.26532738539973,273.9999868205728,292.0,240.26532738546572
300.0,240.18761852408508,240.26532738545643,275.99998198471803,292.0,240.26532738546572
292.0,240.81994936517592,240.2653273854476,273.9999992208327,292.0,240.26532738546572
296.0,240.6248485096906,240.2653273854636,285.9999999047024,298.0,240.26532738546572
290.0,241.5779111734421,192.00000210147977,271.9999844909353,288.0,240.26532738546572
292.0,240.5974841874145,240.2653273854622,289.99997952122254,292.0,240.26532738546572
288.0,240.9814948199868,240.26532738544572,285.9999986295837,292.0,240.26532738546572
298.0,241.99518927422616,240.26532738528283,283.9999867887225,296.0,240.26532738546572
286.0,240.1818983081929,240.26532738508587,295.999994277121,294.0,240.26532738546572
304.0,240.52531368777605,240.26532738545265,277.9999983370896,290.0,240.26532738546572
294.0,241.32433760844617,240.2653273854612,278.0000003247639,290.0,240.26532738546572
286.0,240.8106377393341,240.2653273854588,283.9999998852114,286.0,240.26532738546572
288.0,240.11141455235523,240.26532738538552,285.99999950356965,292.0,240.26532738546572
296.0,241.1139919966905,240.26532738545347,290.00000675017924,296.0,240.26532738546572
300.0,241.73038195034107,240.2653273828574,277.9999979172269,292.0,240.26532738546572
288.0,241.85506793155943,240.2653273851884,285.99999886712857,292.0,240.26532738546572
296.0,241.52719620790813,240.26532738538535,276.00000097658904,292.0,240.26532738546572
290.0,241.9352148109438,240.2653273854608,289.9999913735709,298.0,240.26532738546572
296.0,241.7375594260876,240.26532738544788,283.9999998634028,288.0,240.26532738546572
298.0,240.47387236397597,240.2653273854448,277.9999991161652,296.0,240.26532738546572
294.0,241.17390333966105,240.2653273853476,283.9999997265816,282.0,240.26532738546572
292.0,241.2272847692475,240.2653273854565,281.999999786127,288.0,240.26532738546572
292.0,241.2168736244925,240.26532738546425,291.9999978324162,298.0,240.26532738546572
294.0,241.07675401459736,240.2653273854618,275.99999980490225,292.0,240.26532738546572
296.0,241.86025095551548,240.26532738544088,298.0000117307096,290.0,240.26532738546572
290.0,241.6196654868112,240.2653273853908,280.0000022522695,294.0,240.26532738546572
290.0,240.5928945885754,240.2653273854606,281.9999966081799,292.0,240.26532738546572
294.0,241.1447090302136,240.26532738482356,275.9999993786046,294.0,240.26532738546572
292.0,241.49042385619703,240.2653273854112,287.9999932061199,296.0,240.26532738546572
294.0,241.50037132477212,240.265327385446,289.9999981951064,294.0,240.26532738546572
290.0,242.2683204263164,240.26532738541985,277.99999385039223,294.0,240.26532738546572
290.0,241.3950586229924,240.2653273852623,273.9999972124825,292.0,240.26532738546572
294.0,241.5367017841277,240.265327385455,283.9999979058169,292.0,240.26532738546572
290.0,242.3459535257852,240.26532738546248,288.0000086182616,294.0,240.26532738546572
294.0,240.82062848455988,240.26532738539564,277.9999929402898,292.0,240.26532738546572
292.0,241.25218303917185,240.26532738542264,275.99999993269864,288.0,240.26532738546572
292.0,242.649890587768,240.2653273854468,287.9999997977079,288.0,240.26532738546572
292.0,242.1300271961054,240.26532738543716,277.99999979794313,292.0,240.26532738546572
296.0,240.7272405710151,240.26532738545936,285.9999998367897,292.0,240.26532738546572
292.0,241.97483557804583,191.99999996938087,281.9999967706075,290.0,240.26532738546572
294.0,240.8054546013261,240.26532738545015,285.9999997040442,290.0,240.26532738546572
284.0,242.07864206084844,240.26532738544452,286.0000002636849,294.0,240.26532738546572
296.0,241.07772172970655,240.2653273854539,283.99998666617734,290.0,240.26532738546572
300.0,240.52627931772565,240.2653273854458,277.9999999316144,294.0,240.26532738546572
292.0,240.93388748266509,240.2653273854617,279.99999953055027,288.0,240.26532738546572
286.0,242.10881059336603,240.2653273854512,283.9999999236976,290.0,240.26532738546572
