XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
675.0,550.4496710787612,553.2048481052802,662.0000018110655,654.0,553.2048481054802
677.0,550.8652455771298,553.2048481051216,648.9999997803203,666.0,553.2048481054802
675.0,550.0268714437028,447.99999998931867,646.9999994944964,658.0,553.2048481054802
667.0,550.8643327738374,447.9999999993879,660.9999998955383,662.0,553.2048481054802
685.0,551.8814899353445,553.204848105463,657.9999997132369,664.0,553.2048481054802
671.0,549.2869291857502,553.2048481054595,662.9999999414382,661.0,553.2048481054802
668.0,550.659332260918,553.204848105261,664.9999996891262,662.0,553.2048481054802
674.0,550.4441417501532,553.2048481054106,662.9999998427587,649.0,553.2048481054802
672.0,549.9010913552985,553.2048481054113,660.9999996345853,666.0,553.2048481054802
678.0,549.9369932549273,553.204848105432,671.999999927176,659.0,553.2048481054802
668.0,550.4175859269204,553.2048481053635,654.9999994369277,650.0,553.2048481054802
672.0,550.3283496673737,448.00000000122526,669.9999999374381,676.0,553.2048481054802
678.0,550.769556795877,553.204848105172,664.9999997369454,676.0,553.2048481054802
670.0,550.6307831906757,553.2048481051185,665.9999987702419,674.0,553.2048481054802
672.0,549.3185280401898,447.9999996166872,649.9999999620695,663.0,553.2048481054802
661.0,550.2383397639197,553.2048480994075,666.9999988296391,664.0,553.2048481054802
663.0,549.4379002847098,553.2048481041497,662.9999995697308,662.0,553.2048481054802
672.0,551.5536937234275,553.2048481049964,671.9999999182503,663.0,553.2048481054802
667.0,550.7646441999581,553.2048481054255,677.9999987205838,662.0,553.2048481054802
678.0,549.5595388175345,553.2048481053662,648.9999992507303,645.0,553.2048481054802
672.0,550.7349234571517,553.2048481053179,661.9999999402594,667.0,553.2048481054802
681.0,551.0661725407218,553.2048481043557,660.9999998707324,655.0,553.2048481054802
667.0,550.4684908607918,447.9999999722929,665.9999997097414,661.0,553.2048481054802
677.0,550.7690064452423,553.2048481046369,674.9999997441241,656.0,553.2048481054802
675.0,550.5680565451192,448.0000000000902,651.9999996996771,673.0,553.2048481054802
673.0,551.3255877599842,448.0000000208963,663.999999916988,669.0,553.2048481054802
678.0,550.3019825921419,553.2048481053071,644.9999988002497,666.0,553.2048481054802
670.0,548.9621603116923,447.9999999961912,660.9999997514321,677.0,553.2048481054802
661.0,550.1950322508359,553.2048481045545,661.9999991721032,661.0,553.2048481054802
675.0,550.3916138630266,447.9999984525029,654.9999999534452,662.0,553.2048481054802
677.0,551.1700219634652,553.2048481053496,662.9999999221629,664.0,553.2048481054802
677.0,549.3354555465033,447.9999996652885,669.9999998772726,640.0,553.2048481054802
669.0,550.9218842695441,553.2048481048911,653.999999754547,649.0,553.2048481054802
683.0,550.5360378193294,448.00000001312674,660.9999999777469,668.0,553.2048481054802
671.0,548.7547685423251,553.2048481054267,656.9999999833659,670.0,553.2048481054802
670.0,550.545506390774,553.2048481054481,647.999999906227,661.0,553.2048481054802
676.0,551.1575247153908,553.2048481053483,663.9999999944047,668.0,553.2048481054802
688.0,550.550716869356,553.20484810546,656.9999997913542,678.0,553.2048481054802
676.0,549.9667543947951,553.2048481054757,645.9999996906716,661.0,553.2048481054802
684.0,550.8696618928484,553.2048481034814,671.9999990365525,667.0,553.2048481054802
682.0,552.041431632897,553.2048481052109,662.999999637659,669.0,553.2048481054802
667.0,550.1392403705572,553.2048481054186,658.999999899811,674.0,553.2048481054802
684.0,550.7802437253446,553.204848105192,668.9999999779391,665.0,553.2048481054802
662.0,550.2017960402604,553.2048481054646,649.9999997515829,677.0,553.2048481054802
688.0,551.7972941157244,553.2048481054591,657.9999994177609,663.0,553.2048481054802
669.0,550.6211199775644,553.2048481052111,665.9999997052402,666.0,553.2048481054802
666.0,551.10005483656,553.2048481054658,650.9999999051927,664.0,553.2048481054802
676.0,550.1185069441251,553.2048481053089,647.9999999566514,662.0,553.2048481054802
676.0,550.365253761581,448.0,660.9999996735174,668.0,553.2048481054802
671.0,549.9982197727684,553.2048481044785,674.9999999686632,676.0,553.2048481054802
674.0,550.4209459352564,553.2048481052775,648.9999999548006,643.0,553.2048481054802
662.0,549.4365048024831,553.204848105464,655.9999991384832,651.0,553.2048481054802
670.0,550.4136041948393,553.2048481047581,667.9999997589276,657.0,553.2048481054802
681.0,550.8671396333658,553.2048481054256,658.9999998447001,672.0,553.2048481054802
660.0,550.0049627498574,553.2048481053454,660.9999998280722,663.0,553.2048481054802
679.0,551.9878561937549,553.2048481054514,647.999999910296,666.0,553.2048481054802
668.0,549.9850508198075,553.2048481047368,663.9999997989662,671.0,553.2048481054802
675.0,551.1300239239393,447.9999999461252,653.9999999735123,673.0,553.2048481054802
675.0,550.8832502831935,447.9999997818223,660.9999995023304,663.0,553.2048481054802
675.0,551.1982465861265,553.2048481018447,677.9999998909543,666.0,553.2048481054802
673.0,551.1348100997668,553.2048481045767,665.9999998322338,668.0,553.2048481054802
666.0,549.1916517359466,448.0,668.9999998004472,661.0,553.2048481054802
676.0,550.449727925118,553.2048481054802,651.9999999523751,665.0,553.2048481054802
666.0,551.0121474299084,553.2048481054053,673.9999999085462,653.0,553.2048481054802
665.0,549.7637038555822,553.2048481053729,651.9999997802807,667.0,553.2048481054802
670.0,548.6285732200306,447.9999999812962,662.9999999168456,682.0,553.2048481054802
679.0,551.2340861934658,553.2048481046103,670.9999987508583,675.0,553.2048481054802
671.0,549.9350471054258,447.99999970429127,659.999999946388,670.0,553.2048481054802
678.0,550.4222393146761,447.9999999912261,666.9999998049009,656.0,553.2048481054802
679.0,550.2041858036055,447.99999982831,665.9999997445037,671.0,553.2048481054802
668.0,551.5557476787361,553.2048481054662,661.9999993763048,678.0,553.2048481054802
683.0,552.1299033926446,553.2048481034143,652.9999999540101,670.0,553.2048481054802
673.0,550.3515078013922,553.2048481053768,665.999999900385,664.0,553.2048481054802
682.0,551.4103962494517,553.2048481053323,653.9999999728766,663.0,553.2048481054802
677.0,550.2421879705571,447.9999999996835,660.9999999725082,655.0,553.2048481054802
