XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
250.0,206.8767594460645,205.33642136018452,243.99999998343367,260.0,205.3364213602032
258.0,206.8045912844226,205.33642136016795,250.9999999917985,247.0,205.3364213602032
253.0,206.87675977005972,205.33642136017903,247.99999990947055,253.0,205.3364213602032
261.0,207.4233935626344,205.3364213602,247.9999999957896,245.0,205.3364213602032
254.0,207.0725404175391,205.3364213601959,246.9999998255076,249.0,205.3364213602032
252.0,207.99701992979797,205.3364213602017,251.99999998928888,249.0,205.3364213602032
251.0,207.23242165776315,205.3364213602007,242.9999998516972,247.0,205.3364213602032
259.0,207.57254044134996,205.33642136018727,244.99999985475807,252.0,205.3364213602032
253.0,207.8871226590652,205.3364213601812,243.9999999386559,247.0,205.3364213602032
251.0,207.72724047559245,205.3364213602008,246.999999998288,246.0,205.3364213602032
255.0,207.60367128424085,205.33642136020129,243.99999969887548,252.0,205.3364213602032
253.0,208.19615225022727,205.3364213601845,247.99999904365876,260.0,205.3364213602032
249.0,208.00555319160617,205.33642136018707,246.9999999891128,249.0,205.3364213602032
248.0,208.36543237690827,205.3364213601045,245.99999996323191,246.0,205.3364213602032
246.0,208.88712304998705,205.3364213601877,252.9999996961934,244.0,205.3364213602032
257.0,207.05603149055847,205.33642136019185,258.99999994835025,256.0,205.3364213602032
250.0,207.99521361098417,205.3364213601943,252.99999986947668,258.0,205.3364213602032
255.0,207.19617585448552,205.33642136017983,251.99999992252904,248.0,205.3364213602032
253.0,207.9282025728622,205.33642136019023,239.9999999607906,253.0,205.3364213602032
253.0,208.3003295774884,205.33642136017892,246.99999996312263,253.0,205.3364213602032
254.0,208.4282027627985,205.3364213601913,240.99999999689783,248.0,205.3364213602032
257.0,208.37821765824333,159.9999999031333,240.9999999658121,251.0,205.3364213602032
258.0,208.03664202664595,205.3364213601945,250.9999999694808,249.0,205.3364213602032
250.0,207.91821117355576,205.3364213601496,248.99999992442255,257.0,205.3364213602032
252.0,206.8356826470228,205.33642136018972,246.99999999267203,253.0,205.3364213602032
251.0,208.0578611947492,205.33642136018636,245.99999996924043,252.0,205.3364213602032
260.0,208.2324226456972,205.3364213600805,252.99999989122804,249.0,205.3364213602032
259.0,207.64989452181516,205.33642136018804,244.99999999218585,253.0,205.3364213602032
248.0,207.50555320198225,159.9999999259732,247.9999999558075,256.0,205.3364213602032
253.0,207.11399244262316,205.33642136020163,259.9999999825648,253.0,205.3364213602032
258.0,207.8045909284465,205.33642136020143,244.99999991566733,253.0,205.3364213602032
254.0,207.68097963490783,205.33642136019128,260.9999998565405,245.0,205.3364213602032
263.0,206.68616056982012,205.33642136019444,252.9999999841369,245.0,205.3364213602032
259.0,207.53627012205112,205.33642136020043,245.9999999826972,248.0,205.3364213602032
258.0,207.7588779825304,205.33642136016027,250.99999997429956,259.0,205.3364213602032
264.0,207.95411013884836,205.33642136018645,250.9999999923478,259.0,205.3364213602032
257.0,207.5314604418831,205.33642136020185,248.9999999634027,255.0,205.3364213602032
254.0,207.31495293053527,205.33642136020111,238.99999998023708,253.0,205.3364213602032
255.0,206.95411023293676,205.33642136016584,239.99999992846625,251.0,205.3364213602032
252.0,206.83103739182832,159.9999999532154,255.9999999542333,253.0,205.3364213602032
254.0,207.73242198870065,205.33642136019188,253.9999999822146,251.0,205.3364213602032
250.0,207.65507218025925,205.3364213601122,251.99999987023276,252.0,205.3364213602032
251.0,207.36548797926343,205.33642136018585,261.99999984416104,257.0,205.3364213602032
255.0,207.84567129917264,205.3364213601196,255.99999971392168,252.0,205.3364213602032
251.0,208.5262789686276,205.33642136019608,251.999999966968,253.0,205.3364213602032
255.0,207.46410132688064,205.33642136019984,245.99999992048575,247.0,205.3364213602032
246.0,208.14991687048916,205.33642135994108,248.9999999819364,249.0,205.3364213602032
256.0,207.44796398862985,159.9999997602513,242.9999999394564,254.0,205.3364213602032
256.0,207.556402668613,205.33642136018736,245.9999999891248,244.0,205.3364213602032
250.0,206.690973900376,205.336421360198,246.9999998638691,254.0,205.3364213602032
255.0,207.7631394084094,205.33642136019617,251.99999991097656,245.0,205.3364213602032
247.0,207.61880187962203,205.33642136011892,249.999999994835,247.0,205.3364213602032
252.0,207.9890438095161,159.9999999493411,239.9999999922191,253.0,205.3364213602032
254.0,206.6139915295448,205.3364213601896,250.99999999332357,254.0,205.3364213602032
258.0,207.16029279601807,159.99999988497248,249.9999999846156,253.0,205.3364213602032
255.0,206.2221567432861,205.33642135957365,237.9999996565068,252.0,205.3364213602032
247.0,208.13763358508143,159.99999987824873,247.99999985849988,248.0,205.3364213602032
252.0,208.6447087897892,205.33642136015985,244.99999984532215,250.0,205.3364213602032
249.0,207.37675979518048,205.33642136013577,257.9999999779988,249.0,205.3364213602032
251.0,206.789061989864,205.33642136019893,251.9999999698057,263.0,205.3364213602032
257.0,207.23763470923427,205.33642136016684,246.99999999430383,256.0,205.3364213602032
255.0,207.38712262641752,205.33642135575016,245.9999999971831,243.0,205.3364213602032
256.0,207.67483687783624,205.3364213601834,247.9999999219075,248.0,205.3364213602032
255.0,208.0673577285574,205.3364213602022,246.99999981601675,255.0,205.3364213602032
254.0,208.8508525765504,205.3364213602022,251.99999989914883,254.0,205.3364213602032
249.0,207.71591331973943,205.33642136016013,248.9999999676392,250.0,205.3364213602032
260.0,207.06735712275835,205.3364213601872,245.99999999840736,255.0,205.3364213602032
254.0,208.60843863418708,205.3364213601953,258.9999999744168,252.0,205.3364213602032
253.0,207.7220587702161,205.33642136019327,244.9999999782127,248.0,205.3364213602032
