XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
220.0,172.76832092375383,169.35890600997527,195.9999981368097,216.0,169.3589060100478
216.0,173.83530835891204,169.35890601003098,195.99999936813185,214.0,169.3589060100478
206.0,174.41784013365591,169.3589060100392,201.99999997699825,216.0,169.3589060100478
208.0,173.77349968518448,169.35890600998107,195.9999995940578,208.0,169.3589060100478
214.0,173.22724109080016,169.3589060100473,199.99999783861563,210.0,169.3589060100478
204.0,173.61880389107242,169.3589060090137,197.9999999124973,216.0,169.3589060100478
210.0,173.53809953630096,127.99999993244084,203.99999770212747,216.0,169.3589060100478
212.0,173.73760387901098,169.358906010026,197.9999948940206,210.0,169.3589060100478
210.0,173.35088483604275,169.35890601004562,213.9999999780677,210.0,169.3589060100478
214.0,172.84567102746618,169.3589060100458,203.99999932644744,212.0,169.3589060100478
208.0,173.26832111022864,169.35890601004573,203.99999988638524,212.0,169.3589060100478
214.0,173.84567121098982,169.3589060100446,199.99999968955143,218.0,169.3589060100478
212.0,173.5777214652302,169.3589060100451,203.9999958259725,214.0,169.3589060100478
206.0,173.155072272249,169.3589060100373,203.99999882016095,212.0,169.3589060100478
212.0,173.54147397658724,169.35890600996342,203.99999961349508,214.0,169.3589060100478
212.0,173.84567122904463,169.35890600985817,194.0000002466289,218.0,169.3589060100478
210.0,173.92302042790828,169.35890601004462,203.99998865932568,204.0,169.3589060100478
212.0,174.27350239562642,169.35890600934064,199.99999036916475,214.0,169.3589060100478
216.0,174.00037164460477,169.35890601004434,209.9999986419,208.0,169.3589060100478
216.0,173.42820292160675,169.35890601004664,209.99999994017628,212.0,169.3589060100478
212.0,174.1136204453201,169.35890601004382,201.9999931705297,216.0,169.3589060100478
212.0,174.10843900612755,169.3589060100461,197.99999790271144,210.0,169.3589060100478
212.0,173.00037122883717,169.3589060099755,195.99999972072465,216.0,169.3589060100478
210.0,174.30459145740355,169.35890601001262,201.9999996467555,208.0,169.3589060100478
208.0,172.6188051430714,169.35890601000537,197.99999984723036,212.0,169.3589060100478
216.0,173.19096864520816,169.3589060100416,201.99999998886355,212.0,169.3589060100478
210.0,173.64989080386223,127.99999995918434,203.99999345088415,212.0,169.3589060100478
206.0,173.8867502764015,169.35890601004576,205.99999970090133,206.0,169.3589060100478
208.0,172.41783995353703,169.35890601002998,207.9999987616775,206.0,169.3589060100478
214.0,174.2735026438281,169.35890601002686,197.99999041604025,214.0,169.3589060100478
216.0,174.8042193662451,169.35890601004036,205.99999938686472,212.0,169.3589060100478
214.0,174.42820309165413,169.3589060100415,203.99999995375333,212.0,169.3589060100478
208.0,173.69097023505108,169.35890601004215,191.9999998262045,216.0,169.3589060100478
212.0,173.3508527544942,169.35890601004624,201.99999756220356,214.0,169.3589060100478
210.0,173.8097725817728,169.35890601000764,203.9999999978216,210.0,169.3589060100478
212.0,173.42302150496732,169.3589060100399,207.99999984958163,212.0,169.3589060100478
218.0,173.69097066683207,169.35890600995845,201.9999998392183,214.0,169.3589060100478
208.0,173.69097078520744,169.358906010041,199.9999991733564,210.0,169.3589060100478
206.0,173.08290346687596,169.35890601003445,199.99998918334603,218.0,169.3589060100478
208.0,174.23205068510956,169.35890600996336,199.99999861455197,214.0,169.3589060100478
204.0,174.1961520740916,169.3589060092019,199.99999907475663,208.0,169.3589060100478
212.0,174.57254030524007,169.35890601003845,203.99999740876004,208.0,169.3589060100478
210.0,174.13434640654447,169.358906010045,203.9999998849226,216.0,169.3589060100478
208.0,173.845671301236,169.3589060100361,207.99999587607584,212.0,169.3589060100478
216.0,172.87682151849506,169.3589060091717,199.99999978048328,214.0,169.3589060100478
214.0,175.1857890781278,169.3589060100478,203.9999993241584,214.0,169.3589060100478
216.0,173.77350252588457,169.35890601004573,201.1837983516626,210.0,169.3589060100478
210.0,173.77350245968822,169.35890601004675,206.0000010069361,218.0,169.3589060100478
210.0,174.500371573231,169.35890600989964,197.99999943079592,214.0,169.3589060100478
214.0,173.30604912199686,169.3589060100164,205.99999999408573,210.0,169.3589060100478
210.0,173.0725403430028,169.3589060100419,193.99999975239032,214.0,169.3589060100478
212.0,172.87676028749885,169.35890601004027,207.9999989860517,214.0,169.3589060100478
212.0,174.5777220635289,169.3589060100468,203.99999972692504,206.0,169.3589060100478
216.0,174.34567132607438,127.9999999568616,207.9999996072874,214.0,169.3589060100478
206.0,173.464101328171,169.35890601004536,197.99999968943516,214.0,169.3589060100478
212.0,172.85085176018845,169.35890601004647,194.00000340426087,204.0,169.3589060100478
210.0,172.73242718055758,169.35890601004397,199.99999855729536,216.0,169.3589060100478
212.0,172.57772199839334,169.3589060100416,200.00001042228283,212.0,169.3589060100478
208.0,174.5414516750039,169.35890601004596,199.99999976092136,214.0,169.3589060100478
202.0,175.1961522126764,169.358906010041,205.9999992981295,216.0,169.3589060100478
212.0,173.75795801686684,169.35890601004533,199.99999950789567,212.0,169.3589060100478
212.0,174.4900086284001,169.35890601004658,193.9999991976809,214.0,169.3589060100478
208.0,173.6188019748447,169.35890601004584,205.9999999971985,216.0,169.3589060100478
216.0,173.26832106351026,169.35890601004695,196.00000255464352,212.0,169.3589060100478
208.0,172.85085273788044,169.3589060100411,203.99999764188505,212.0,169.3589060100478
208.0,174.04145206792265,169.35890601000594,205.9999973259144,214.0,169.3589060100478
212.0,174.26832094551338,127.99999997403508,203.99999964941983,214.0,169.3589060100478
212.0,173.54145177524236,169.35890601001032,205.9999999549547,212.0,169.3589060100478
208.0,174.04145178918046,169.3589060100471,201.9999997293145,208.0,169.3589060100478
208.0,172.65507235513988,169.35890601004502,199.999999792369,216.0,169.3589060100478
210.0,173.96410117500506,169.35890601004726,201.99999964866555,218.0,169.3589060100478
