XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
378.0,311.0181910077759,310.61450378767904,368.0000019481191,380.0,310.6145037887492
374.0,308.5489285075669,310.6145037886768,369.99999998214446,378.0,310.6145037887492
380.0,307.6170754996712,310.61450378874014,365.9999900864266,366.0,310.6145037887492
378.0,307.9368365443776,310.61450378872274,367.9999998920192,368.0,310.6145037887492
374.0,309.17894029864505,310.61450378872473,379.9999999922383,368.0,310.6145037887492
380.0,308.5703216838562,255.99999997948103,363.9999965731767,372.0,310.6145037887492
378.0,308.56043929641027,310.6145037883785,363.9999995315428,372.0,310.6145037887492
376.0,311.0181908600092,310.6145037886942,355.9999978954408,372.0,310.6145037887492
382.0,311.0181910408434,310.6145037887457,370.00001080465984,382.0,310.6145037887492
378.0,311.0181900881662,310.61450378873724,367.9999999130422,368.0,310.6145037887492
362.0,307.1624578665495,310.6145037886819,365.9999989817399,372.0,310.6145037887492
374.0,307.59605640247054,310.6145037887181,369.999999700534,372.0,310.6145037887492
380.0,307.6183313871935,310.6145037887377,365.9999962631549,366.0,310.6145037887492
384.0,308.641892337516,255.99999999513943,367.9999999461132,372.0,310.6145037887492
378.0,309.1606091721082,310.6145037887469,363.99999931608426,374.0,310.6145037887492
378.0,311.0181908664384,310.6145037887386,361.99998914818144,366.0,310.6145037887492
374.0,311.0181905720282,310.61450378869426,364.0000014059749,372.0,310.6145037887492
366.0,311.01819054862654,256.00000001078206,363.9999991955626,380.0,310.6145037887492
372.0,311.01819040461567,310.61450378874395,369.999990200641,370.0,310.6145037887492
362.0,311.01819131169793,310.6145037887442,367.9999999603106,372.0,310.6145037887492
380.0,311.0181911063584,310.6145037887424,360.0000028181484,374.0,310.6145037887492
374.0,307.88653630598134,310.6145037887321,359.9999853788465,364.0,310.6145037887492
364.0,308.7667524997498,255.99999996951445,353.9999995195452,370.0,310.6145037887492
376.0,308.49556185227254,310.6145037887335,357.99999975451607,378.0,310.6145037887492
384.0,307.8767753482724,256.0,367.9999973567916,368.0,310.6145037887492
388.0,308.06254822264106,310.61450378872814,367.9999999574003,368.0,310.6145037887492
372.0,308.31192781643466,255.9999999995925,369.99998969461126,376.0,310.6145037887492
374.0,308.23888393050504,310.61450378874656,349.999998062751,378.0,310.6145037887492
370.0,308.886376490058,310.6145037887364,379.9999999949798,374.0,310.6145037887492
386.0,311.01819095447064,310.61450378871217,363.9999955686429,370.0,310.6145037887492
380.0,307.113568316122,310.61450378846735,361.9999994538462,364.0,310.6145037887492
372.0,311.01819037817387,310.61450378870484,383.9999999895791,376.0,310.6145037887492
382.0,311.0181904915932,310.6145037887369,381.9999985587963,364.0,310.6145037887492
376.0,308.55182644333627,255.999999981519,371.9999989768049,362.0,310.6145037887492
384.0,308.8409792709366,310.6145037886696,359.9999883468116,372.0,310.6145037887492
374.0,307.7892920148746,310.6145037887444,361.9999999655645,378.0,310.6145037887492
372.0,311.0181908492875,310.61450378874355,371.9999995425253,376.0,310.6145037887492
380.0,311.01819049738594,310.6145037885995,373.99999999769466,384.0,310.6145037887492
376.0,307.67769929816365,310.6145037887411,355.99999994394415,368.0,310.6145037887492
380.0,307.9536163932325,310.6145037887427,363.9999997301389,382.0,310.6145037887492
