XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
167.0,138.19615200828693,132.78425122784122,160.99999996353716,171.0,132.7842512278465
167.0,138.46410139722133,132.7842512278427,160.9999999529508,171.0,132.7842512278465
167.0,138.54145154124632,132.78425122784208,162.99999993341632,171.0,132.7842512278465
168.0,138.38675090605696,132.78425122775712,164.9999999888135,166.0,132.7842512278465
168.0,139.5773500425103,132.78425122784452,160.99999998534946,169.0,132.7842512278465
169.0,137.9641000095724,132.78425122784577,160.9999999926278,170.0,132.7842512278465
165.0,138.6546986066721,132.78425122783318,161.99999999253563,170.0,132.7842512278465
170.0,138.6188019940155,132.78425122737576,160.9999998776476,165.0,132.7842512278465
168.0,138.04145152446566,132.7842512278226,164.99999999725244,169.0,132.7842512278465
170.0,137.54145123659345,132.78425122784338,165.99999999187824,170.0,132.7842512278465
169.0,138.9641015204899,132.78425122784628,162.99999998254572,167.0,132.7842512278465
168.0,138.61879084311536,132.78425122779444,164.9999999686004,162.0,132.7842512278465
165.0,139.1188019842871,132.78425122784472,157.99999995417951,168.0,132.7842512278465
166.0,139.38675108859798,132.7842512278456,161.99999997268128,166.0,132.7842512278465
170.0,139.04144843999458,132.78425122784444,159.99999991809162,168.0,132.7842512278465
167.0,137.61880168977166,132.7842512277837,156.99999999569906,167.0,132.7842512278465
167.0,139.73205013663284,132.78425122765177,164.9999999913772,169.0,132.7842512278465
170.0,138.88675104595046,132.78425122777415,164.99999999862132,162.0,132.7842512278465
168.0,138.8867490279778,132.78425122784333,160.99999999804808,168.0,132.7842512278465
165.0,137.88675161779426,132.78425122784537,161.99999998571127,165.0,132.7842512278465
166.0,138.88674771469564,132.78425122770363,161.99999997346208,171.0,132.7842512278465
167.0,139.30940014959475,132.78425122784512,161.9999999921816,167.0,132.7842512278465
166.0,139.35085269461737,132.7842512278376,160.999999969901,172.0,132.7842512278465
168.0,139.46410153633545,132.78425122783796,166.99999994937434,167.0,132.7842512278465
168.0,138.88675082937547,132.78425122760828,163.99999993903825,165.0,132.7842512278465
170.0,138.964101493199,132.78425122784589,166.999999947258,166.0,132.7842512278465
166.0,138.54144691113228,132.78425122783952,163.99999997610678,170.0,132.7842512278465
167.0,137.88675112848165,132.78425122773302,161.999999994444,170.0,132.7842512278465
165.0,137.7735020482182,95.99999999999524,162.99999999376925,163.0,132.7842512278465
168.0,137.77350249950865,132.7842512278437,160.99999998249854,170.0,132.7842512278465
169.0,138.69615208389817,132.78425122784486,158.9999999392392,172.0,132.7842512278465
167.0,139.80940097233992,132.78425122776952,162.99999999753584,166.0,132.7842512278465
166.0,138.80940097608777,132.78425122784185,161.99999997460444,173.0,132.7842512278465
172.0,138.61880188959086,132.7842512278371,162.9999999983034,166.0,132.7842512278465
170.0,139.04145168670675,132.78425122784114,156.9999999884125,170.0,132.7842512278465
170.0,139.8094009130453,132.78425122711104,163.99999998532647,169.0,132.7842512278465
163.0,138.46410112243703,132.7842512278439,166.99999997051702,170.0,132.7842512278465
165.0,138.0414513363396,132.7842512278318,161.99999999050596,167.0,132.7842512278465
163.0,139.61880202729165,132.78425122784608,164.9999999499846,173.0,132.7842512278465
166.0,139.15470023091348,95.99999999999991,164.9999999740381,163.0,132.7842512278465
169.0,139.11880202556597,132.7842512278432,163.99999991876686,169.0,132.7842512278465
165.0,138.88675114107735,132.784251227813,166.99999998869583,170.0,132.7842512278465
170.0,137.38675055818473,132.78425122784626,162.99999997381752,173.0,132.7842512278465
165.0,138.1188018214825,132.78425122782627,165.99999999639644,172.0,132.7842512278465
169.0,139.38675126411167,132.7842512278258,157.9999999608047,169.0,132.7842512278465
166.0,138.19615232297912,132.78425122765836,162.99999999719662,170.0,132.7842512278465
165.0,139.80940230893916,132.7842512278417,159.99999999669984,166.0,132.7842512278465
169.0,138.46410022886047,95.9999999999998,159.99999994136638,172.0,132.7842512278465
165.0,137.9641009822294,132.7842512278444,161.9999999923752,168.0,132.7842512278465
169.0,138.61880195904814,132.784251227841,156.9999999924153,166.0,132.7842512278465
168.0,139.46410128260578,132.78425122783844,158.99999997625176,171.0,132.7842512278465
167.0,137.850873864163,132.78425122783742,162.999999996932,170.0,132.7842512278465
168.0,138.54145151273107,132.78425122784148,153.99999998510307,167.0,132.7842512278465
166.0,139.30940082878817,132.78425122784483,158.99999999618203,170.0,132.7842512278465
167.0,138.61880146124446,132.78425122704346,159.999999931276,166.0,132.7842512278465
171.0,138.04144804333475,132.784251227842,162.9999999898072,171.0,132.7842512278465
173.0,138.11879896995404,95.99999999999996,155.99999999884105,166.0,132.7842512278465
166.0,138.46410124962915,132.78425122784444,159.99999999897938,167.0,132.7842512278465
173.0,138.38675031572168,132.78425122783798,159.9999999003869,170.0,132.7842512278465
166.0,138.8094009382829,132.78425122784563,159.99999997417314,170.0,132.7842512278465
165.0,138.1188068339467,132.7842512278443,163.99999999078673,166.0,132.7842512278465
170.0,139.80940076244232,132.7842512275187,159.99999999821415,170.0,132.7842512278465
171.0,137.04144956764907,132.78425122769565,161.99999999125882,163.0,132.7842512278465
159.0,139.80940080959877,132.78425122782295,163.9999999933364,170.0,132.7842512278465
171.0,137.7735024874546,132.7842512278459,158.99999997313117,167.0,132.7842512278465
166.0,138.9640986428283,132.78425122783673,165.99999997612306,168.0,132.7842512278465
169.0,138.88675054668568,132.7842512278416,161.9999999901153,170.0,132.7842512278465
167.0,139.8867510336602,132.78425122784506,163.9999999897841,163.0,132.7842512278465
170.0,138.69615010901126,132.78425122783565,159.99999996931822,168.0,132.7842512278465
171.0,138.80939982556728,132.78425122784415,159.99999999324436,162.0,132.7842512278465
166.0,138.8094008156588,132.78425122784515,160.99999999393307,171.0,132.7842512278465
161.0,139.618801952227,132.78425122784466,159.99999999943574,173.0,132.7842512278465
170.0,139.4641012204624,132.78425122784293,156.9999999910374,169.0,132.7842512278465
168.0,138.69615221747338,95.99999999999474,166.99999992457293,165.0,132.7842512278465
166.0,139.04145161332423,132.78425122770054,168.9999999900582,169.0,132.7842512278465
166.0,139.3867477396999,132.7842512278443,162.99999999309463,168.0,132.7842512278465
166.0,138.38675111377307,132.78425122784293,166.99999999501162,165.0,132.7842512278465
169.0,139.15469849891446,132.78425122784466,165.99999998022528,173.0,132.7842512278465
167.0,138.6188089770776,132.78425122784378,162.99999998400833,164.0,132.7842512278465
