XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
372.0,309.5025068805472,310.5740920414658,367.9999872769953,364.0,310.5740920414659
374.0,308.3194209355283,310.57409204053835,361.9999998276398,374.0,310.5740920414659
370.0,308.1256016364788,310.57409204144443,353.99999970298967,376.0,310.5740920414659
360.0,307.455912304737,310.57409204146336,364.0000016399872,370.0,310.5740920414659
366.0,311.0190953021933,310.5740920414553,363.999986939798,358.0,310.5740920414659
370.0,311.0190949893557,310.57409204143426,363.99999952382825,370.0,310.5740920414659
376.0,308.3257998070912,310.5740920414644,359.99998453130735,372.0,310.5740920414659
370.0,308.2577359709944,255.99999923583545,355.9999984942339,352.0,310.5740920414659
372.0,308.0915844945434,310.574092041174,356.00000417934706,370.0,310.5740920414659
370.0,311.0190950374309,310.5740920414584,349.9999997776598,368.0,310.5740920414659
368.0,308.51320023861183,310.57409204145875,359.9999995112302,368.0,310.5740920414659
372.0,311.0190912716775,310.5740920414588,359.9999882875313,376.0,310.5740920414659
368.0,308.2643115950094,310.5740920414496,357.9999939788636,380.0,310.5740920414659
364.0,307.49551777573765,255.99999980238573,351.99999801509114,366.0,310.5740920414659
372.0,311.0190951301346,310.5740920414594,361.9999940726861,358.0,310.5740920414659
372.0,311.0190947257234,255.9999999265719,361.999997452853,374.0,310.5740920414659
372.0,308.2936179505336,310.5740920414545,353.9999998886357,360.0,310.5740920414659
376.0,307.70591841161325,310.5740920414554,359.9999999303478,374.0,310.5740920414659
366.0,311.0190948860285,310.57409204145614,359.99999718770766,360.0,310.5740920414659
380.0,308.3054538916389,310.57409204142215,355.9999845219045,360.0,310.5740920414659
374.0,308.80787233370546,310.5740920414614,366.00002437076216,376.0,310.5740920414659
374.0,311.0190948258291,256.00000000255017,357.99999503981275,372.0,310.5740920414659
378.0,307.05202888647466,310.5740920414475,355.9999986668146,352.0,310.5740920414659
368.0,311.0190951754692,310.57409204146586,356.0000003082317,370.0,310.5740920414659
370.0,311.0190940676854,310.5740920414172,363.9999999696718,370.0,310.5740920414659
370.0,307.6139942698517,310.57409204146256,365.9999989005081,360.0,310.5740920414659
370.0,308.47210286954123,310.57409204139543,365.999994879733,370.0,310.5740920414659
368.0,311.01909517593583,256.0000000001344,367.99999648823615,370.0,310.5740920414659
380.0,311.01909513009826,310.574092041446,361.99999374906014,370.0,310.5740920414659
364.0,307.5045775617591,310.5740920403916,361.9999991609439,366.0,310.5740920414659
364.0,308.4175672120033,310.5740920414608,368.0000004952976,374.0,310.5740920414659
372.0,308.1844781379921,256.0000003714376,352.0000004653214,370.0,310.5740920414659
376.0,307.90930591316084,310.5740920414525,364.00000264440126,364.0,310.5740920414659
376.0,311.0190940549895,310.5740920414553,359.9999750015604,374.0,310.5740920414659
378.0,308.23997965531913,310.57409204145563,373.999998800569,366.0,310.5740920414659
370.0,308.26721572974844,256.0,375.9999978933754,372.0,310.5740920414659
366.0,311.0190947730888,310.5740920414448,359.999999497336,368.0,310.5740920414659
366.0,311.0190952035153,310.57409204145864,359.99999965035084,372.0,310.5740920414659
374.0,309.0626169421406,310.5740920414487,363.999999916887,372.0,310.5740920414659
376.0,311.01909491542744,310.57409204145296,351.99999354221103,360.0,310.5740920414659
364.0,307.97430052020667,255.999999979892,364.00000028356175,364.0,310.5740920414659
374.0,311.019094948942,310.5740920408059,365.9999989315979,356.0,310.5740920414659
376.0,311.0190944654022,256.0000000899018,359.9999993034989,366.0,310.5740920414659
378.0,311.0190952378117,310.5740920414529,359.9999896263677,354.0,310.5740920414659
372.0,307.9503160323049,310.5740920414326,357.9999777494876,370.0,310.5740920414659
376.0,308.20036242197045,310.5740920414642,367.9999992611405,368.0,310.5740920414659
370.0,307.6371730166814,310.5740920414592,362.0000086077623,376.0,310.5740920414659
364.0,311.0190948899268,310.57409204121154,367.9999981100559,368.0,310.5740920414659
372.0,311.0190951681663,310.5740920409908,363.999999577793,372.0,310.5740920414659
366.0,311.01909473948325,256.00000000000006,351.99999798278174,372.0,310.5740920414659
368.0,307.2208572363601,255.99999999976808,358.00000059060136,368.0,310.5740920414659
370.0,308.02719870319817,310.57409204145995,354.0000001782664,372.0,310.5740920414659
364.0,307.78324278707413,310.5740920414416,363.999985438273,368.0,310.5740920414659
372.0,311.01909490897606,310.57409204144665,367.9999975848007,370.0,310.5740920414659
370.0,308.20910315435714,310.5740920379721,364.00000474225294,354.0,310.5740920414659
374.0,308.3118869880799,310.5740920413848,354.0000034638819,376.0,310.5740920414659
372.0,311.0190953125467,310.574092041432,353.99999948287945,366.0,310.5740920414659
372.0,306.9257158236159,310.57409204145983,367.9999997746923,366.0,310.5740920414659
368.0,307.6679140680358,255.9999891645959,359.999994936427,366.0,310.5740920414659
374.0,311.0190930366253,310.57409204122456,353.99999957592144,374.0,310.5740920414659
370.0,307.9452267901132,310.5740920406729,363.9999930988128,360.0,310.5740920414659
376.0,308.7561563195895,310.5740920414484,351.9999992929759,372.0,310.5740920414659
370.0,311.0190950030014,310.5740920414612,365.99999043005306,370.0,310.5740920414659
368.0,311.0190948842907,310.57409204146006,356.00000186313,372.0,310.5740920414659
370.0,307.64659502821536,310.5740920414164,354.000000117247,368.0,310.5740920414659
372.0,311.01909507436216,255.99999997956985,361.99999793378896,376.0,310.5740920414659
366.0,311.0190949960392,310.57409204128913,367.9999999762978,374.0,310.5740920414659
372.0,311.0190949370827,310.57409204145785,366.0000002614196,366.0,310.5740920414659
370.0,307.16817328170623,310.57409204143784,359.9999953278545,370.0,310.5740920414659
370.0,311.0190947232526,310.5740920414313,347.99999893379925,370.0,310.5740920414659
372.0,311.0190950224698,310.5740920414489,361.999996694445,368.0,310.5740920414659
370.0,311.0190948554735,310.5740920412564,365.9999939077674,362.0,310.5740920414659
366.0,308.6790402675556,310.57409204144864,356.00000037508,370.0,310.5740920414659
372.0,311.019095053388,255.99999999513943,355.9999995877846,354.0,310.5740920414659
366.0,308.70681691799945,310.57409204143624,369.9999999499212,362.0,310.5740920414659
368.0,308.3875810807726,310.5740920414636,365.9999999917119,370.0,310.5740920414659
374.0,311.0190946390587,310.57409204137133,361.99999907727545,378.0,310.5740920414659
382.0,308.4959295475848,256.0000000108267,365.99999347326775,364.0,310.5740920414659
374.0,307.718708250232,310.57409204054414,365.9999996015595,354.0,310.5740920414659
374.0,308.1569491019726,310.5740920414637,361.9999961907843,368.0,310.5740920414659
370.0,308.25522732536865,310.57409204145057,356.00000259905613,366.0,310.5740920414659
370.0,311.0190941312003,310.5740920414334,359.9999985786678,378.0,310.5740920414659
366.0,308.1307558817788,255.9999997725681,361.99999903875295,364.0,310.5740920414659
374.0,307.14203200885925,310.5740920414562,364.0000031246505,352.0,310.5740920414659
376.0,309.0952175124435,256.0,361.9999983959772,368.0,310.5740920414659
372.0,306.8279148672403,310.57409204145563,358.00000126846965,372.0,310.5740920414659
374.0,307.8196631280842,255.9999999995925,367.9999995076478,368.0,310.5740920414659
378.0,307.9028958369184,310.57409204146586,361.999998888221,364.0,310.5740920414659
376.0,307.7694556668839,310.5740920414659,357.9999756469566,380.0,310.5740920414659
370.0,307.9840008267871,310.5740920414548,357.999999941771,354.0,310.5740920414659
368.0,311.0190950903866,310.57409204133967,359.9999939339652,370.0,310.5740920414659
