XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
825.0,693.1329837230852,692.44476838264,813.9999998710964,821.0,692.4447683827557
829.0,693.1329837192933,692.4447683824112,810.9999999321849,822.0,692.4447683827557
827.0,693.1329834474342,692.4447683827482,816.9999998925113,795.0,692.4447683827557
824.0,693.1329816147066,692.44476838262,817.9999998293666,813.0,692.4447683827557
812.0,693.1329775900643,692.4447683824174,811.999999830044,825.0,692.4447683827557
826.0,693.132983743667,692.4447683825717,824.9999995084266,823.0,692.4447683827557
829.0,693.132982810521,692.444768382733,813.999999775172,819.0,692.4447683827557
826.0,693.1329836057995,692.444768382328,804.999999169792,817.0,692.4447683827557
826.0,693.1329838881738,692.4447683827162,828.9999997008625,824.0,692.4447683827557
825.0,693.1329838549364,692.4447683826966,815.9999994225111,826.0,692.4447683827557
831.0,693.1329830239864,692.4447683825246,808.9999997582721,812.0,692.4447683827557
827.0,693.1329838758568,692.4447683821578,821.9999983117812,828.0,692.4447683827557
840.0,693.1329829039157,692.44476838268,811.9999995010229,822.0,692.4447683827557
821.0,693.1329833802619,692.4447683827487,812.0000018538248,803.0,692.4447683827557
821.0,693.1329837508675,692.4447683821509,790.9999987375309,837.0,692.4447683827557
817.0,693.1329833323728,692.4447683825747,823.999999513829,819.0,692.4447683827557
837.0,693.1329818749991,692.444768382741,797.9999994040706,815.0,692.4447683827557
821.0,693.1329825315898,576.0000000117748,799.9999998471468,822.0,692.4447683827557
835.0,693.1329828702314,692.4447683825504,821.9999992774844,813.0,692.4447683827557
825.0,693.1329832376783,692.4447683822834,816.9999997030845,824.0,692.4447683827557
827.0,693.1329831232713,575.9999994904609,806.9999997586797,820.0,692.4447683827557
820.0,693.1329838087573,575.9999999996833,823.9999990459563,821.0,692.4447683827557
839.0,693.13298306109,692.4447683808961,804.9999990791018,809.0,692.4447683827557
840.0,693.1329823219266,692.4447683827307,825.9999969162878,824.0,692.4447683827557
832.0,693.1329839962724,692.4447683827538,796.9999994783767,814.0,692.4447683827557
829.0,693.1329811504293,692.4447683825825,805.9999975908374,823.0,692.4447683827557
832.0,693.1329834621979,692.4447683823055,818.9999991094654,814.0,692.4447683827557
840.0,693.1329809923806,575.9999999999991,819.999999366172,819.0,692.4447683827557
818.0,693.1329793412897,575.9999991946772,827.9999992535215,824.0,692.4447683827557
843.0,693.132983510104,692.4447683825409,830.9999997169341,818.0,692.4447683827557
824.0,693.13298335953,692.4447683826628,805.9999997800982,822.0,692.4447683827557
823.0,693.1329836117194,576.0000000000144,817.9999994341134,816.0,692.4447683827557
825.0,693.1329836624969,692.444768382639,813.999999904424,816.0,692.4447683827557
840.0,693.1329833875297,692.4447683826485,802.9999999870158,812.0,692.4447683827557
823.0,693.1329800217243,692.4447683827385,822.9999994811733,818.0,692.4447683827557
830.0,693.1329836144478,692.4447683827557,821.9999997693118,813.0,692.4447683827557
831.0,693.1329832970713,576.0000000006659,831.9999999094174,819.0,692.4447683827557
837.0,693.1329830003401,692.4447683827292,817.9999998562337,820.0,692.4447683827557
824.0,693.132982297263,692.4447683825432,822.9999993286524,811.0,692.4447683827557
824.0,693.1329703299848,575.9999999980492,824.9999999829608,814.0,692.4447683827557
829.0,693.1329836246222,575.9999526918152,820.9999999538887,826.0,692.4447683827557
830.0,693.1329832825531,692.4447683826733,805.9999998331066,821.0,692.4447683827557
