XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
442.0,379.5768262673879,378.8099812780691,429.9999997176387,438.0,378.8099812975178
456.0,379.576826673438,378.809981297451,449.9999944660477,458.0,378.8099812975178
448.0,379.57682677396633,378.8099812974991,434.0000001985333,438.0,378.8099812975178
434.0,379.5768267395091,378.80998129748485,435.9999985725982,438.0,378.8099812975178
454.0,379.33939821286697,378.8099812975117,441.9999963102353,454.0,378.8099812975178
440.0,379.5768267715794,378.80998129749776,429.9999994038061,450.0,378.8099812975178
452.0,379.57682585373647,378.8099812975072,424.0000000641048,444.0,378.8099812975178
452.0,379.5768264570193,378.80998129750935,444.0000002600444,450.0,378.8099812975178
446.0,379.5768265818873,378.8099812974423,447.9999999383424,456.0,378.8099812975178
440.0,379.5768261588456,378.809981297505,431.9999999353843,446.0,378.8099812975178
456.0,379.5768266231365,378.8099812974807,449.999990847397,454.0,378.8099812975178
464.0,379.5768263055083,378.8099812974946,454.0000538799419,446.0,378.8099812975178
452.0,379.5768263085822,378.8099812974999,442.0000335829022,446.0,378.8099812975178
446.0,379.5768268105111,319.99999996802325,443.99999961226496,448.0,378.8099812975178
448.0,379.576826381259,378.8099812969453,442.00000261622114,442.0,378.8099812975178
454.0,379.5768263464959,319.99999722865607,421.9999957533284,448.0,378.8099812975178
450.0,379.57682677858486,378.8099812974857,433.9999875245466,450.0,378.8099812975178
456.0,379.576826412694,378.8099812975131,433.99999937237214,452.0,378.8099812975178
450.0,379.57682622493496,378.80998129748207,430.000032030966,446.0,378.8099812975178
454.0,379.576819757001,378.8099812975146,455.9999998879199,446.0,378.8099812975178
460.0,379.576826573228,378.80998129751134,449.99998917372426,442.0,378.8099812975178
450.0,379.57682615450886,320.0000000000009,441.9999972594296,450.0,378.8099812975178
448.0,379.57682656348754,320.0000463015327,438.0000032341288,448.0,378.8099812975178
440.0,379.5768232811097,378.8099812974972,438.0000244673466,454.0,378.8099812975178
452.0,379.57682664764513,378.8099812974553,429.99998881253873,446.0,378.8099812975178
448.0,379.5768264419469,378.8099812975073,437.9999996013982,438.0,378.8099812975178
448.0,379.5768256618363,378.80998127881753,431.9999986999922,450.0,378.8099812975178
460.0,379.5768267095442,320.00000000000006,451.99999995389527,448.0,378.8099812975178
452.0,379.57682652798746,378.8099812975062,441.9999996811991,436.0,378.8099812975178
