XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
250.0,207.36640469268795,204.8832642519594,239.999999792583,247.0,204.88326425196584
255.0,206.4866583112784,204.8832642518585,254.99999999407916,260.0,204.88326425196584
245.0,207.644730502805,204.8832642519629,236.99999996737088,251.0,204.88326425196584
253.0,207.4230212962483,204.88326425196396,252.9999998122029,252.0,204.88326425196584
260.0,207.45411046233747,204.8832642519475,245.9999999902102,257.0,204.88326425196584
260.0,207.19615192977395,204.8832642519528,244.9999999931805,244.0,204.88326425196584
253.0,208.0725483145596,204.8832642344441,239.9999999593909,251.0,204.88326425196584
250.0,207.48184700341903,204.88326425196055,247.99999994262973,247.0,204.88326425196584
262.0,207.78296914621288,204.88326425195973,237.99999983491924,252.0,204.88326425196584
253.0,208.14470907081324,204.8832642519653,248.9999999587006,246.0,204.88326425196584
257.0,207.9126585390473,204.88326425194924,244.99999984232596,247.0,204.88326425196584
253.0,208.45559069940117,204.88326425194748,251.99999993454503,254.0,204.88326425196584
253.0,208.04145150301505,204.88326425194688,244.9999999863908,255.0,204.88326425196584
257.0,207.70170541572003,204.88326425193648,246.9999999498326,257.0,204.88326425196584
255.0,208.49518958373676,159.99999999738702,243.9999999593053,254.0,204.88326425196584
255.0,207.10362839295377,204.88326425196465,245.9999998036714,249.0,204.88326425196584
258.0,207.34567116009632,204.8832642519582,243.9999999735685,252.0,204.88326425196584
256.0,207.76313939845488,204.88326425195376,244.99999991452827,252.0,204.88326425196584
254.0,207.99519001419304,204.88326425195763,248.99999994711536,245.0,204.88326425196584
250.0,207.41783982815744,204.883264251964,249.99999996462284,254.0,204.88326425196584
254.0,209.21073042775944,204.88326425196124,248.99999997136763,243.0,204.88326425196584
256.0,207.1036773082189,204.88326425196013,246.99999982695465,257.0,204.88326425196584
261.0,208.30977220178863,204.8832642517731,240.99999996937728,250.0,204.88326425196584
255.0,206.4489286610459,159.99999995646252,256.9999999803196,251.0,204.88326425196584
253.0,206.9376006574021,204.8832642519513,250.99999999157123,256.0,204.88326425196584
252.0,208.1385624851353,204.883264250626,250.99999995982597,250.0,204.88326425196584
257.0,208.21073553888792,204.8832642519192,253.9999999994949,247.0,204.88326425196584
255.0,207.35171782103885,159.9999999739064,247.99999999279183,247.0,204.88326425196584
250.0,207.50555277493908,204.88326425196303,259.99999995372013,254.0,204.88326425196584
256.0,207.80459016307773,204.88326425195007,252.99999983866437,257.0,204.88326425196584
254.0,206.80086669382965,204.88326425196155,247.9999999701117,251.0,204.88326425196584
253.0,207.42301622995132,159.99999993457405,249.9999999653662,248.0,204.88326425196584
250.0,207.69097604024176,204.8832642519393,245.9999993393812,245.0,204.88326425196584
251.0,207.5560311154986,159.99999984429783,248.9999998250692,241.0,204.88326425196584
260.0,207.4403954310937,204.8832642519629,244.99999996928165,255.0,204.88326425196584
261.0,207.84030152711745,159.9999998746559,244.9999999599453,255.0,204.88326425196584
251.0,207.21687758228072,204.88326423559664,240.99999992173423,243.0,204.88326425196584
249.0,207.0871207488294,204.8832642519371,251.9999996804128,247.0,204.88326425196584
261.0,206.60880744161875,204.8832642519638,251.99999974827443,249.0,204.88326425196584
255.0,207.0003766673144,204.88326425184076,245.99999976996912,257.0,204.88326425196584
258.0,207.6602535567976,204.8832642519194,252.9999999865628,249.0,204.88326425196584
