XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
331.0,274.6809743470989,275.2291692157833,332.999999621687,334.0,275.2291692158051
330.0,275.375795108409,275.2291692158019,319.99999994009687,328.0,275.2291692158051
335.0,275.0043896869728,275.2291692157996,321.999999930822,322.0,275.2291692158051
332.0,273.80091892551724,275.2291692158046,325.9999999815298,320.0,275.2291692158051
327.0,275.65912082308387,275.2291692157952,328.99999999065227,329.0,275.2291692158051
332.0,274.8191701462279,275.22916921579446,329.99999975924726,334.0,275.2291692158051
332.0,274.1680322631876,275.2291692158028,324.9999998756628,334.0,275.2291692158051
327.0,274.0795513928357,275.2291692142145,327.99999967114263,332.0,275.2291692158051
328.0,274.6111872024158,275.2291692158034,326.99999997716685,324.0,275.2291692158051
338.0,274.4744188992984,275.2291692156567,332.99999992645274,337.0,275.2291692158051
336.0,274.3423403601406,275.2291692158051,324.9999993739945,336.0,275.2291692158051
329.0,274.6663001549199,275.2291692157558,331.9999997629768,326.0,275.2291692158051
334.0,274.2942280355939,275.22916921578314,335.9999999016294,328.0,275.2291692158051
333.0,274.8253167127632,275.22916921576154,321.99999985154494,324.0,275.2291692158051
325.0,275.02013281950804,275.2291692157842,325.9999999871974,334.0,275.2291692158051
337.0,273.65827020969584,275.22916921580304,334.99999953009336,326.0,275.2291692158051
333.0,274.10857737341286,275.2291692157931,325.9999998403453,319.0,275.2291692158051
327.0,275.2880665801085,275.22916921577433,323.99999998298097,327.0,275.2291692158051
328.0,274.92716487734674,275.2291692157954,326.99999967840074,329.0,275.2291692158051
333.0,275.0192019903652,275.22916921579525,313.9999999825779,324.0,275.2291692158051
331.0,274.58712737608,223.9999998101144,330.99999994193377,332.0,275.2291692158051
335.0,273.87291949610983,223.999999968788,318.9999984626622,321.0,275.2291692158051
337.0,275.3396650786176,275.2291692158046,333.9999999237151,331.0,275.2291692158051
333.0,274.82224847658745,275.22916921556555,328.9999998247172,327.0,275.2291692158051
339.0,274.468319035002,275.2291692157953,328.9999998565569,325.0,275.2291692158051
335.0,275.7870725616886,275.22916921574193,326.999999921746,328.0,275.2291692158051
333.0,274.1504996062551,275.2291692158013,323.9999996849985,328.0,275.2291692158051
336.0,274.8630445188496,223.99999999466468,328.9999997948172,331.0,275.2291692158051
335.0,275.3267746261148,223.99999999877784,334.9999996536561,332.0,275.2291692158051
332.0,274.9437465278339,275.22916921579525,316.9999997924478,333.0,275.2291692158051
339.0,273.2530162850231,275.2291692157986,331.9999999592196,333.0,275.2291692158051
328.0,275.70733475659034,275.22916921579923,331.99999986909603,335.0,275.2291692158051
328.0,274.3359930460562,275.2291692157896,322.99999983285386,328.0,275.2291692158051
323.0,274.06735743536257,275.2291692158027,339.999999979065,331.0,275.2291692158051
330.0,274.56148713872085,275.2291692158,328.99999974689194,332.0,275.2291692158051
341.0,274.50924061404373,275.2291692157941,318.99999984194767,326.0,275.2291692158051
