XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
668.0,551.6014783951643,552.7659833330476,662.9999996905111,646.0,552.7659833331826
665.0,551.8413043000119,552.7659833331077,659.9999999658082,676.0,552.7659833331826
665.0,550.7738522736234,552.7659833330166,661.9999999071159,680.0,552.7659833331826
666.0,549.4977655977957,552.7659833331826,664.9999998827467,674.0,552.7659833331826
672.0,549.3644820330225,552.765983333054,656.9999998981212,651.0,552.7659833331826
666.0,548.9520579976867,552.7659833330893,678.9999998238543,645.0,552.7659833331826
674.0,550.0549357090143,552.7659833331804,660.9999998553982,670.0,552.7659833331826
677.0,550.0672486091594,552.765983333051,663.9999997148957,664.0,552.7659833331826
689.0,550.553914605811,552.7659833330766,663.9999999144952,666.0,552.7659833331826
661.0,550.2246317111959,552.765983333132,667.9999999100302,679.0,552.7659833331826
672.0,550.0586419078376,552.7659833331533,671.9999999932908,681.0,552.7659833331826
663.0,549.9384228730819,552.7659833331376,655.9999997792693,668.0,552.7659833331826
662.0,550.1539304803921,552.7659833331335,655.9999998984131,657.0,552.7659833331826
679.0,550.6957776163486,552.765983316672,671.999999426643,666.0,552.7659833331826
667.0,551.8868994668708,552.7659833326106,652.9999998549531,672.0,552.7659833331826
685.0,549.7740566115747,552.7659833330333,679.9999997539215,670.0,552.7659833331826
671.0,550.595243918849,552.7659833331022,658.9999988034493,649.0,552.7659833331826
668.0,549.9015440648833,552.7659833331707,667.9999999461362,676.0,552.7659833331826
666.0,549.9883973873365,552.7659833331531,673.9999999308685,672.0,552.7659833331826
675.0,550.3798191152002,552.7659833331792,654.9999999753721,669.0,552.7659833331826
670.0,549.3023800304834,447.9999999998328,661.9999999643532,651.0,552.7659833331826
675.0,550.9186895834351,447.99999985830806,634.9999998246645,659.0,552.7659833331826
673.0,550.7414210771902,552.7659833306963,658.9999997749036,651.0,552.7659833331826
686.0,549.4218351238385,552.765983333143,654.9999995918625,676.0,552.7659833331826
683.0,548.9814588984152,552.7659833331542,656.9999999735039,675.0,552.7659833331826
673.0,550.5393382822008,552.765983333091,663.9999981479559,659.0,552.7659833331826
672.0,550.3840979015464,552.7659833330359,664.9999999906034,664.0,552.7659833331826
667.0,550.1216250406496,447.99999998931867,645.9999995029274,662.0,552.7659833331826
680.0,549.9736411019096,447.9999999640565,672.9999997892954,682.0,552.7659833331826
680.0,551.0680552229279,552.7659833330144,651.9999999838251,661.0,552.7659833331826
674.0,548.7139124158379,552.7659833331658,676.999999973581,674.0,552.7659833331826
653.0,549.3887014044802,552.7659833330778,665.999999583804,680.0,552.7659833331826
660.0,550.9657122985457,552.7659833331745,644.9999993419207,665.0,552.7659833331826
674.0,549.8832856962412,552.7659833330729,673.9999996375251,677.0,552.7659833331826
666.0,550.6458985976456,552.7659833331094,655.9999995389024,665.0,552.7659833331826
679.0,550.5425546244223,552.765983333175,659.9999995789203,683.0,552.7659833331826
677.0,551.7283176314804,448.00000000178267,656.9999999472836,669.0,552.7659833331826
664.0,550.7423971795749,552.7659833328709,634.9999998445237,660.0,552.7659833331826
666.0,550.8236649720092,552.7659833331579,655.9999999038012,670.0,552.7659833331826
673.0,550.8316586941273,447.99999950256375,665.9999996305379,674.0,552.7659833331826
673.0,549.8238049263125,552.7659833331592,652.9999999613905,660.0,552.7659833331826
664.0,550.983507431786,552.7659833329601,657.9999995740764,653.0,552.7659833331826
662.0,549.7169855371742,552.7659833331211,660.9999999139811,666.0,552.7659833331826
671.0,549.8497201777204,552.7659833329698,649.9999996242216,660.0,552.7659833331826
678.0,551.1483140450808,552.7659833331369,657.9999999440695,646.0,552.7659833331826
673.0,550.6482326302508,552.7659833330819,655.9999999304484,664.0,552.7659833331826
669.0,550.7815782672607,552.765983332419,668.9999995025149,665.0,552.7659833331826
675.0,550.3180735268695,447.99999997290456,660.9999999506674,641.0,552.7659833331826
658.0,549.8765468533023,552.7659833324651,659.999999893322,651.0,552.7659833331826
668.0,552.0915310399728,448.0000000000902,663.999999739352,659.0,552.7659833331826
673.0,550.5018598672581,448.0000000208963,657.9999996981904,671.0,552.7659833331826
688.0,550.145351918726,552.7659833330923,678.9999999929339,663.0,552.7659833331826
666.0,549.1794385214863,447.9999999973007,657.9999999290525,659.0,552.7659833331826
678.0,549.6410910108434,552.7659833322532,657.9999999438769,657.0,552.7659833331826
672.0,549.847965216974,447.9999955826559,647.9999999131517,665.0,552.7659833331826
668.0,550.0417069058652,552.765983333042,658.9999999879012,674.0,552.7659833331826
664.0,551.0068001851199,447.9999986155371,659.9999989554602,659.0,552.7659833331826
667.0,548.7898198057268,552.7659833315212,660.9999997701384,676.0,552.7659833331826
667.0,549.9718559858877,448.00000004549565,645.9999990229128,670.0,552.7659833331826
668.0,548.4492992064356,552.7659833329501,667.9999998196454,665.0,552.7659833331826
675.0,550.2921037185837,552.7659833330729,663.9999997321629,671.0,552.7659833331826
673.0,551.1033985285272,552.7659833331734,654.9999997369786,663.0,552.7659833331826
678.0,549.4802929296676,552.7659833330379,642.9999995820987,647.0,552.7659833331826
668.0,549.2417569356602,552.7659833262713,662.9999996103342,674.0,552.7659833331826
685.0,549.7859715063004,552.7659833320728,658.999999850216,672.0,552.7659833331826
663.0,550.2309149729256,552.7659833325557,655.999999486346,674.0,552.7659833331826
663.0,549.5237992751603,552.7659833329265,664.9999999635695,658.0,552.7659833331826
666.0,549.7965219837689,552.7659833330625,648.9999992009259,656.0,552.7659833331826
675.0,550.1342678270005,552.7659833331519,667.999999434159,675.0,552.7659833331826
662.0,549.3303835662314,552.7659833328091,652.9999998112253,661.0,552.7659833331826
671.0,549.7586380577374,552.7659833331302,658.9999999466609,667.0,552.7659833331826
676.0,550.0467961914499,552.7659833262668,665.9999998077056,652.0,552.7659833331826
684.0,550.893123297729,552.765983332902,668.9999996343332,663.0,552.7659833331826
666.0,550.8630441907317,447.9999999997962,663.9999998026666,673.0,552.7659833331826
674.0,550.0401147471881,552.7659833327431,656.9999995120801,676.0,552.7659833331826
664.0,549.6067429397743,552.7659833330513,657.9999999725073,670.0,552.7659833331826
664.0,549.3305599997681,552.7659833331734,661.9999997975383,670.0,552.7659833331826
667.0,549.0222259077788,552.7659833328318,661.9999997045294,673.0,552.7659833331826
675.0,549.4709453593365,552.7659833331804,658.9999981224447,663.0,552.7659833331826
659.0,550.0322248170744,552.7659833331649,640.9999996606067,664.0,552.7659833331826
675.0,550.1955245991948,552.765983333137,653.9999999570261,655.0,552.7659833331826
673.0,549.971010538363,552.765983331669,659.9999998854124,672.0,552.7659833331826
673.0,551.2288466171187,447.9999999996952,655.9999997730661,654.0,552.7659833331826
664.0,551.6622489687995,552.7659833331691,657.9999991919894,683.0,552.7659833331826
673.0,549.2423110601426,552.7659833281731,656.999999901269,666.0,552.7659833331826
678.0,549.8452154976053,552.7659833329222,662.9999998521081,641.0,552.7659833331826
668.0,550.83168984048,448.0,662.9999993049689,661.0,552.7659833331826
667.0,551.391148139929,552.7659833330583,669.9999999446917,669.0,552.7659833331826
668.0,550.7275130168247,552.7659833330014,661.9999992461679,669.0,552.7659833331826
665.0,548.246347267814,552.7659833331825,653.999999924936,669.0,552.7659833331826
671.0,550.4799325503124,447.99999994759054,643.9999998815322,649.0,552.7659833331826
669.0,549.8659483334234,552.765983331312,669.9999995463014,653.0,552.7659833331826
671.0,551.5697611219547,447.9999997184607,672.9999998247542,666.0,552.7659833331826
680.0,549.3189842611388,447.9999999912254,660.9999999463889,660.0,552.7659833331826
680.0,549.5042192859216,447.9999997452908,654.999999925308,673.0,552.7659833331826
681.0,550.4951950865074,552.7659833330277,644.9999997120208,673.0,552.7659833331826
665.0,550.9977558586362,552.7659833331606,649.9999996970605,667.0,552.7659833331826
