XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
675.0,551.0889914163369,553.4005262886267,651.9999993987001,663.0,553.4005262887782
686.0,551.3095398650051,553.4005262887315,658.0000000171325,669.0,553.4005262887782
673.0,550.971869174237,553.4005262884316,663.9999986406712,653.0,553.4005262887782
663.0,550.907648909355,553.4005262886944,662.9999997101883,654.0,553.4005262887782
667.0,551.4742419001841,553.400526288706,658.9999998867308,663.0,553.4005262887782
682.0,549.8147214752732,553.4005262886178,650.0000006064735,681.0,553.4005262887782
673.0,550.3075003769671,553.4005262887035,658.9999995648742,668.0,553.4005262887782
674.0,551.4227987636932,553.4005262882388,660.9999998607599,662.0,553.4005262887782
667.0,552.0205039290282,553.4005262887481,656.9999999225874,662.0,553.4005262887782
677.0,550.2345224492102,553.4005262887333,654.999999936198,676.0,553.4005262887782
675.0,551.6112202544095,553.4005262887782,672.9999998498099,664.0,553.4005262887782
668.0,551.0789573045216,553.4005262887515,655.999999978851,659.0,553.4005262887782
672.0,550.2156935092327,553.4005262886051,675.9999989878377,671.0,553.4005262887782
670.0,550.5878709712227,553.4005262886246,649.9999999294004,658.0,553.4005262887782
671.0,551.2288033172157,553.4005262879224,668.9999998840401,671.0,553.4005262887782
676.0,551.3930477698615,553.4005262886612,666.9999999155425,676.0,553.4005262887782
678.0,550.1186410560431,553.4005262887212,666.9999991788144,653.0,553.4005262887782
675.0,551.7540679277761,553.4005262882222,658.9999996369071,665.0,553.4005262887782
664.0,549.706228990331,553.400526288575,656.999999571878,658.0,553.4005262887782
677.0,550.2276156969319,553.4005262886702,661.9999999100368,674.0,553.4005262887782
671.0,549.0366203406296,447.999996177504,664.999999669086,672.0,553.4005262887782
682.0,549.3935434044279,447.9999998295461,653.9999999743275,667.0,553.4005262887782
667.0,550.0256705840361,553.4005262884027,657.9999995891228,666.0,553.4005262887782
674.0,550.8849054792718,553.4005262884231,656.9999988821462,670.0,553.4005262887782
666.0,549.7765333508926,553.4005262887057,650.9999997767322,664.0,553.4005262887782
657.0,551.2921125803128,553.4005262885088,652.9999996331121,668.0,553.4005262887782
673.0,549.8016597947077,553.4005262887634,661.9999999694177,656.0,553.4005262887782
668.0,551.0412298440446,447.99999998931867,661.999999710192,671.0,553.4005262887782
663.0,550.4981765144124,447.9999999469662,657.9999999606456,666.0,553.4005262887782
675.0,550.0997381076977,553.4005262885694,652.9999999658537,664.0,553.4005262887782
663.0,552.1459814032868,553.4005262886977,658.9999995550552,658.0,553.4005262887782
673.0,550.5510977444395,553.4005262887338,650.999999625125,657.0,553.4005262887782
675.0,550.731230116325,553.400526288729,662.9999999730867,670.0,553.4005262887782
679.0,550.5197203775136,553.400526288711,668.9999995677031,675.0,553.4005262887782
675.0,548.9623492146607,553.4005262887434,661.9999996878124,669.0,553.4005262887782
678.0,550.0680137682059,553.4005262886337,647.9999999138286,665.0,553.4005262887782
677.0,551.2840172290412,448.00000000103023,673.999999690091,662.0,553.4005262887782
681.0,550.3629096357375,553.4005262887617,650.9999999562847,663.0,553.4005262887782
667.0,550.1718530196206,553.4005262886989,666.9999991054414,669.0,553.4005262887782
671.0,549.8581299597305,447.9999995795113,666.999999945142,658.0,553.4005262887782
681.0,550.5279625646474,553.400526288577,665.9999999301835,676.0,553.4005262887782
672.0,550.2897063456364,553.4005262887332,672.9999997102115,666.0,553.4005262887782
667.0,550.3275224787942,553.4005262886606,655.9999999055609,662.0,553.4005262887782
676.0,551.7082084316422,553.400526288694,666.9999999481719,660.0,553.4005262887782
665.0,551.2836001118347,553.4005262887034,659.9999995963213,653.0,553.4005262887782
678.0,549.337654890755,553.4005262887412,640.9999999553146,664.0,553.4005262887782
669.0,551.6266314446617,553.4005262874582,663.9999996487854,656.0,553.4005262887782
662.0,550.0571539289261,447.99999997212944,654.9999998141442,665.0,553.4005262887782
679.0,550.0223867149875,553.4005262871402,653.9999999032067,673.0,553.4005262887782
677.0,550.3168788924474,448.0000000000902,650.9999998369806,674.0,553.4005262887782
672.0,550.0788578236028,448.0000000208963,667.9999998390906,655.0,553.4005262887782
686.0,550.5137615100634,553.4005262887545,649.9999993749286,676.0,553.4005262887782
669.0,550.9770360250404,447.99999999560623,659.99999951161,657.0,553.4005262887782
662.0,549.5665380712385,553.40052628672,666.9999998764591,650.0,553.4005262887782
657.0,549.670343722785,447.99999917726313,640.999999919629,672.0,553.4005262887782
664.0,550.5464115491708,553.4005262886333,664.9999997798824,666.0,553.4005262887782
667.0,549.9330797582927,447.99999866111,660.9999999697399,667.0,553.4005262887782
666.0,550.4231308015483,553.4005262876548,656.9999999913605,661.0,553.4005262887782
668.0,551.91615035842,448.0000000068285,657.9999994479442,668.0,553.4005262887782
673.0,549.4151029625099,553.4005262887775,662.9999998412086,662.0,553.4005262887782
668.0,550.9982564107074,553.4005262885863,652.9999998124001,653.0,553.4005262887782
679.0,550.9600827769382,553.4005262886808,661.9999998006031,665.0,553.4005262887782
682.0,548.6727742855219,553.4005262886949,653.9999998698438,662.0,553.4005262887782
672.0,549.3884128811853,553.4005262859307,655.9999997297322,665.0,553.4005262887782
683.0,550.1293134965365,553.4005262860917,658.9999991805751,652.0,553.4005262887782
687.0,549.8582354421252,553.4005262874277,645.9999995473777,675.0,553.4005262887782
669.0,549.7620466831336,553.400526288705,672.0000006203442,647.0,553.4005262887782
669.0,550.2525577482025,553.4005262887293,674.0000010922519,669.0,553.4005262887782
663.0,550.8061994820126,553.4005262887734,653.9999997590577,674.0,553.4005262887782
664.0,550.5702594677066,553.4005262886906,662.9999999650232,668.0,553.4005262887782
662.0,550.8723186297112,553.4005262887489,667.9999999147066,675.0,553.4005262887782
685.0,550.9142650000923,553.4005262885646,652.9999997875229,661.0,553.4005262887782
