XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
210.0,174.38675081149827,168.94201913592929,199.9999967144617,212.0,168.94201913593142
204.0,173.42302141933865,168.94201913592937,205.9999842186276,206.0,168.94201913593142
212.0,173.61880052743908,168.94201913539138,193.99999441899385,214.0,168.94201913593142
206.0,172.92820082310544,168.94201913592474,199.99999821069912,200.0,168.94201913593142
204.0,173.268320851742,168.94201913592858,201.99999948222256,208.0,168.94201913593142
208.0,173.0055524762022,168.9420191359277,201.99999666210635,210.0,168.94201913593142
212.0,173.041445670475,127.99999996327028,205.9999998907085,218.0,168.94201913593142
210.0,172.72724112970673,127.9999999431203,209.99999880732545,204.0,168.94201913593142
214.0,172.85085262899133,168.94201913592642,209.9999999857025,212.0,168.94201913593142
206.0,172.6188018049133,168.942019135931,193.99999477843707,214.0,168.94201913593142
206.0,173.50037044242146,168.94201913592627,197.9999976763621,212.0,168.94201913593142
208.0,173.88675071136018,168.94201913592792,205.99999978593752,210.0,168.94201913593142
208.0,174.61361998061787,168.94201913577496,197.99999997053533,202.0,168.94201913593142
210.0,172.34567017697984,168.94201913588978,197.99999923287407,210.0,168.94201913593142
212.0,173.34567080346525,168.94201913590766,201.9999999823573,210.0,168.94201913593142
206.0,172.3456713620468,127.99999994725604,197.99999976536552,208.0,168.94201913593142
210.0,174.14989093268196,168.94201913552692,207.99999999304865,208.0,168.94201913593142
212.0,174.03627791885654,168.94201913592596,191.99999690738065,218.0,168.94201913593142
210.0,173.00555688049894,168.9420191359257,201.9999979325441,210.0,168.94201913593142
208.0,173.64989049372795,168.9420191359294,199.99999961430652,204.0,168.94201913593142
210.0,173.26832630392457,168.94201913592912,199.99999961578249,206.0,168.94201913593142
206.0,172.69615212668026,168.94201913592156,201.9999993469734,218.0,168.94201913593142
208.0,173.57254070102323,168.94201913588415,189.99999880243064,218.0,168.94201913593142
210.0,173.37303604101385,168.94201913592127,203.99998492608375,218.0,168.94201913593142
206.0,173.6857908552717,168.94201913562242,195.99999829763195,204.0,168.94201913593142
206.0,172.79423136490522,168.94201913578766,203.9999922170595,212.0,168.94201913593142
206.0,173.8867881719863,168.94201913592724,199.999999315601,216.0,168.94201913593142
206.0,173.29422841229027,168.94201913592914,197.999999920314,212.0,168.94201913593142
208.0,172.19134282550047,168.94201913593056,199.9999942110053,216.0,168.94201913593142
212.0,173.19095143425554,168.94201913581216,193.99999983660427,214.0,168.94201913593142
206.0,173.72205956222103,168.94201913592124,199.99999991705923,212.0,168.94201913593142
208.0,174.88156936337194,168.942019135883,201.9999994291939,208.0,168.94201913593142
204.0,172.58290306018452,168.94201913576936,199.99999948032925,202.0,168.94201913593142
206.0,173.61362480738495,168.9420191359203,199.99999989217127,208.0,168.94201913593142
206.0,173.35085258218456,168.9420191354287,205.99999820135463,218.0,168.94201913593142
206.0,173.42302154776536,127.99999995087047,197.9999989214529,214.0,168.94201913593142
206.0,173.45891988806395,168.9420191359122,205.99999158819773,210.0,168.94201913593142
206.0,172.23242258524326,168.9420191359272,197.99999932403188,208.0,168.94201913593142
210.0,173.29940986443535,168.94201913592929,209.99999993300327,202.0,168.94201913593142
206.0,173.22724109160902,168.94201913561383,198.00000785383543,214.0,168.94201913593142
206.0,173.30459137879885,168.94201913593108,187.99999955994969,208.0,168.94201913593142
212.0,171.80459126373856,168.94201913593116,193.9999983126669,212.0,168.94201913593142
212.0,173.7683208393061,168.9420191359194,199.99999994368568,208.0,168.94201913593142
206.0,173.85087852820732,168.9420191359114,203.99999375219485,208.0,168.94201913593142
206.0,173.04145255572462,168.9420191358332,203.99998318700935,208.0,168.94201913593142
206.0,172.8475006648537,168.94201913593022,195.99999967909903,214.0,168.94201913593142
210.0,171.9607500800759,168.94201913532874,198.0000000328472,218.0,168.94201913593142
210.0,173.87676020455925,168.94201913490255,201.9999924558738,212.0,168.94201913593142
210.0,172.94892882645394,168.94201913592786,197.9999994622563,206.0,168.94201913593142
212.0,173.19097058325897,168.94201913592525,199.9999989229843,200.0,168.94201913593142
210.0,172.85085275935322,168.94201913589075,203.99999983970693,212.0,168.94201913593142
212.0,173.26312163800114,168.94201913583626,201.99999959365056,208.0,168.94201913593142
206.0,173.25832976789957,168.94201913592897,189.99999867337647,198.0,168.94201913593142
