XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
164.0,138.46409996354936,132.61908451051715,159.99999999363962,166.0,132.6190845105196
170.0,138.4641015385994,132.61908451051818,161.99999997673103,171.0,132.6190845105196
166.0,138.5414534872765,132.6190845105006,163.99999997393547,169.0,132.6190845105196
173.0,138.65470036423605,132.6190845104097,158.99999999707046,165.0,132.6190845105196
168.0,138.35084516934432,132.6190845105165,158.99999996177158,164.0,132.6190845105196
165.0,137.96410736968008,132.61908451051826,166.9999999855728,173.0,132.6190845105196
169.0,139.38675121624536,132.61908451051525,166.99999999469276,165.0,132.6190845105196
167.0,137.7320505300187,132.61908450991214,161.99999999258995,169.0,132.6190845105196
168.0,138.54145158208962,132.61908451051727,159.99999998503475,169.0,132.6190845105196
168.0,138.77350224253067,132.6190845105158,164.99999958139006,165.0,132.6190845105196
165.0,137.96410110663425,132.61908451051863,155.99999999382078,170.0,132.6190845105196
164.0,138.80940045719728,132.61908451044184,163.99999996107877,169.0,132.6190845105196
169.0,138.88675110208615,132.61908451051892,162.99999988577082,172.0,132.6190845105196
171.0,138.54144914178607,132.6190845105196,155.99999999371445,167.0,132.6190845105196
162.0,138.65469948474382,132.6190845105173,162.99999999054165,168.0,132.6190845105196
168.0,139.38675079423498,132.61908451051428,161.99999999528086,171.0,132.6190845105196
173.0,138.27350230670208,132.6190845103542,159.99999999656336,163.0,132.6190845105196
168.0,137.9641013250425,132.61908451050698,161.9999999132404,167.0,132.6190845105196
166.0,138.80940072514872,132.61908451051906,162.9999998866202,169.0,132.6190845105196
170.0,139.6547000265277,132.6190845105186,162.99999999871034,165.0,132.6190845105196
167.0,138.5414516573955,132.61908451032727,159.99999980473984,169.0,132.6190845105196
169.0,137.35085110186466,132.61908451051852,162.9999999969865,169.0,132.6190845105196
171.0,138.9641008105375,132.61908451051934,154.99999997195258,167.0,132.6190845105196
166.0,139.5414517042477,132.61908451051104,162.99999999735425,168.0,132.6190845105196
166.0,137.54145124958723,132.6190845102386,153.9999999634398,171.0,132.6190845105196
169.0,139.3094003179207,132.61908451021114,161.99999994849114,171.0,132.6190845105196
169.0,137.61880182288292,132.6190845105168,158.9999999765262,171.0,132.6190845105196
168.0,139.4641012945623,132.61908451049163,165.99999999951652,169.0,132.6190845105196
173.0,137.77350240644225,95.99999999999928,161.9999999932033,168.0,132.6190845105196
171.0,138.96409976340448,132.61908451051843,163.99999998911255,167.0,132.6190845105196
162.0,138.30939972319592,132.61908451003782,159.99999990352293,168.0,132.6190845105196
163.0,137.27350239904948,132.6190845104894,160.99999991388196,166.0,132.6190845105196
168.0,137.69615020105536,132.6190845105179,164.9999999911727,168.0,132.6190845105196
166.0,137.61878124018085,132.61908450951643,160.99999996286758,170.0,132.6190845105196
165.0,138.54145158601077,132.6190845105079,168.9999999982929,166.0,132.6190845105196
169.0,138.96410147439556,132.6190845105174,160.99999998864715,167.0,132.6190845105196
166.0,138.73206316951263,132.61908451051843,164.99999999867913,166.0,132.6190845105196
168.0,137.77350164845402,132.61908451050553,164.99999999455468,169.0,132.6190845105196
172.0,137.61879998103245,132.61908451051897,158.99999999941377,171.0,132.6190845105196
167.0,138.5414511819422,96.0,160.99999995206974,165.0,132.6190845105196
171.0,138.30940065178208,132.61908451051778,162.9999999917607,173.0,132.6190845105196
171.0,138.61880183529763,132.6190845104767,158.9999999941832,168.0,132.6190845105196
171.0,138.6188019972709,132.61908451051684,162.99999997639685,166.0,132.6190845105196
171.0,138.92820285415536,132.6190845105091,165.99999999143463,170.0,132.6190845105196
172.0,139.23205009778178,132.61908451049632,165.99999998164157,168.0,132.6190845105196
164.0,137.65469421455705,132.61908451035848,159.99999999083556,167.0,132.6190845105196
171.0,138.27350175189324,132.61908451051167,165.9999999749758,171.0,132.6190845105196
169.0,138.30940342198372,95.99999999999926,156.99999997342496,169.0,132.6190845105196
168.0,139.3094009287401,132.61908451051778,164.99999998473527,165.0,132.6190845105196
170.0,140.3094009815267,132.61908451051377,158.99999998268433,170.0,132.6190845105196
167.0,139.73205061694378,132.61908451051565,165.99999999857548,172.0,132.6190845105196
165.0,138.80940084654932,132.6190845105164,163.9999999799779,174.0,132.6190845105196
162.0,139.11880153508412,132.61908451051494,158.9999999937779,167.0,132.6190845105196
169.0,138.54145974151814,132.61908451051852,159.99999999210755,170.0,132.6190845105196
171.0,138.46410003378364,132.619084505894,163.99999999504996,170.0,132.6190845105196
168.0,138.8867512312574,132.6190845105188,160.99999999630523,171.0,132.6190845105196
169.0,139.19615217945116,95.99999999999991,162.99999997871095,169.0,132.6190845105196
169.0,138.3867497846426,132.61908451051582,163.9999999972667,171.0,132.6190845105196
170.0,138.3508526775649,132.61908451050866,161.99999998301527,167.0,132.6190845105196
169.0,137.88675084253055,132.61908451051704,160.99999999522723,171.0,132.6190845105196
165.0,138.88675087620274,132.61908451051642,158.99999993978912,169.0,132.6190845105196
166.0,139.118801771969,132.6190845104576,159.99999998771392,170.0,132.6190845105196
170.0,138.96410153909315,132.61908451042189,163.99999996134798,173.0,132.6190845105196
167.0,138.4641014989303,132.61908451051724,163.9999999878177,171.0,132.6190845105196
169.0,138.6546999908595,132.61908451051835,162.9999999829828,172.0,132.6190845105196
167.0,139.3867510615093,132.61908451051144,163.99999963874757,171.0,132.6190845105196
169.0,138.5414515122588,132.61908451051852,162.99999998849992,169.0,132.6190845105196
170.0,139.80940045426723,132.61908451051892,163.99999999471535,168.0,132.6190845105196
170.0,138.38675082177602,132.61908451051633,157.99999992720942,169.0,132.6190845105196
166.0,138.15470278362656,132.61908451051562,161.9999999436791,166.0,132.6190845105196
169.0,137.88674995415835,132.6190845008504,158.9999996926972,168.0,132.6190845105196
167.0,138.23204392602915,132.61908451050732,160.9999999955162,165.0,132.6190845105196
166.0,138.88675112761754,132.619084510506,162.99999999985246,167.0,132.6190845105196
