XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
744.0,623.3488882773611,511.9999999995353,732.0000012148724,744.0,622.7769069352861
744.0,617.1105248910891,622.7769069352685,715.9999940722998,738.0,622.7769069352861
746.0,623.3488892250779,622.7769069350675,729.9999933664741,728.0,622.7769069352861
734.0,623.3488856495089,622.7769069351062,733.9999984167604,726.0,622.7769069352861
744.0,623.3488873048585,622.776906935236,719.9999994895059,752.0,622.7769069352861
742.0,623.3488884189911,622.7769069352202,718.0000022910511,750.0,622.7769069352861
728.0,616.2937766867299,622.7769069351589,707.9999937035171,738.0,622.7769069352861
736.0,623.3488891226388,622.7769069351282,723.9999970020264,736.0,622.7769069352861
732.0,616.6927856358966,511.9999995882854,723.9999736446198,742.0,622.7769069352861
750.0,623.3488887559871,622.7769069342552,711.9999990954533,734.0,622.7769069352861
756.0,617.0762060755499,622.7769069352639,733.999993666958,730.0,622.7769069352861
732.0,623.3488882771677,622.7769069350754,724.0000304919703,742.0,622.7769069352861
754.0,617.2489526693122,622.7769069351749,729.9999845579097,734.0,622.7769069352861
738.0,623.348887907564,622.7769069346144,731.9999895046244,754.0,622.7769069352861
750.0,623.3488884683072,622.7769069349757,729.9999964014464,740.0,622.7769069352861
738.0,623.3488891570072,511.9999999552972,725.9999748877894,726.0,622.7769069352861
740.0,623.3488884355936,622.7769069350677,727.9999967612382,750.0,622.7769069352861
740.0,617.744066094233,622.7769069350878,717.9999873554609,730.0,622.7769069352861
736.0,623.3488865015418,622.7769069351067,709.9999843376551,752.0,622.7769069352861
734.0,623.3488889855674,622.7769069352407,717.9999835709624,736.0,622.7769069352861
744.0,623.3488888793704,622.7769069351057,727.9999898945438,734.0,622.7769069352861
746.0,623.3488891434055,622.7769069344474,724.0000005965888,730.0,622.7769069352861
740.0,623.3488882576981,622.7769069344896,729.9999997444083,732.0,622.7769069352861
744.0,623.348888722198,511.9999999902791,723.9999679837017,726.0,622.7769069352861
748.0,617.7801553122212,622.7769069352416,709.9999855184996,740.0,622.7769069352861
750.0,617.4654193899702,622.7769069351774,733.999998023655,740.0,622.7769069352861
746.0,623.3488884421544,622.7769069349305,721.9999956152235,760.0,622.7769069352861
746.0,615.5046886787744,512.0000000197936,719.9999811646211,742.0,622.7769069352861
736.0,623.3488880517876,622.7769069352651,720.000010800026,722.0,622.7769069352861
746.0,623.3488881989407,622.7769069352595,721.9999983160296,728.0,622.7769069352861
744.0,623.3488889150611,622.7769069351091,721.999989802461,752.0,622.7769069352861
742.0,623.348888271225,622.7769069352056,719.9999944711554,748.0,622.7769069352861
754.0,623.348888900736,511.99999959574495,714.0000022717442,728.0,622.7769069352861
746.0,617.1901034641119,622.7769069352655,731.9999896066029,754.0,622.7769069352861
748.0,618.4135442447092,512.0000000000136,716.0000090053031,740.0,622.7769069352861
744.0,623.3488879518703,622.7769069349773,731.999999429399,742.0,622.7769069352861
744.0,617.2208800747075,511.999999999185,733.9999988861397,740.0,622.7769069352861
732.0,617.5091797245569,622.7769069351348,727.9999957379981,738.0,622.7769069352861
744.0,623.3488886914442,511.9999994101199,731.9999957814384,754.0,622.7769069352861
748.0,623.3488894790383,622.7769069351355,714.0000062689393,734.0,622.7769069352861
734.0,623.3488887435735,622.7769069351746,713.9999747923216,750.0,622.7769069352861
752.0,623.348888551409,622.7769069349682,723.9999989408432,732.0,622.7769069352861
748.0,623.3488882984836,622.7769069350308,711.9999981898812,730.0,622.7769069352861
736.0,623.3488893818409,511.9999999630381,747.9999931509141,742.0,622.7769069352861
748.0,617.0704358131524,622.7769069351666,731.9999930231523,722.0,622.7769069352861
758.0,616.3894035342129,622.7769069352725,713.9999986326246,726.0,622.7769069352861
756.0,623.3488891664729,622.7769069351535,741.9999934652196,728.0,622.7769069352861
754.0,623.3488869235357,622.7769069352361,731.999999719829,748.0,622.7769069352861
738.0,617.9719596183323,622.776906935236,729.999985737332,746.0,622.7769069352861
762.0,623.3488878783027,622.7769069349522,733.9999890258052,746.0,622.7769069352861
