XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
424.0,345.6715118304948,288.0,423.9999997297233,414.0,345.11681386339
414.0,345.6715115616849,345.11681386337835,414.9999998737756,418.0,345.11681386339
412.0,345.6715118233031,345.11681386336704,410.999999705096,403.0,345.11681386339
420.0,345.6715111931528,345.1168138633531,418.9999995640652,417.0,345.11681386339
409.0,345.6715117361997,345.1168138633842,418.9999993880566,417.0,345.11681386339
419.0,345.6715111923549,288.00000000027563,400.99999958905823,409.0,345.11681386339
409.0,345.67151194122454,345.11681386336386,407.9999999898919,410.0,345.11681386339
425.0,345.6715095725109,345.11681386338364,400.9999999847137,410.0,345.11681386339
424.0,345.6715115415266,287.99999915934444,400.9999998516139,412.0,345.11681386339
414.0,345.6715113642334,287.99999914823155,403.9999999026507,405.0,345.11681386339
411.0,345.671511729042,345.11681386339,406.99999963838974,414.0,345.11681386339
418.0,345.67151052942194,288.00000000481305,394.99999982419854,421.0,345.11681386339
420.0,345.6715114947942,345.116813862359,406.9999976707024,411.0,345.11681386339
414.0,345.6715119973668,345.11681386329604,403.9999999312742,414.0,345.11681386339
414.0,345.67151185411745,345.1168138633852,399.9999998042987,415.0,345.11681386339
421.0,345.67151188204184,345.1168138633686,398.999999933057,404.0,345.11681386339
416.0,345.67151165544914,288.0,408.999999905806,398.0,345.11681386339
425.0,345.6715105199214,345.1168138633212,410.9999998692256,412.0,345.11681386339
425.0,345.67151184809984,288.0,411.9999990618832,415.0,345.11681386339
418.0,345.67151177230585,288.0000000000028,413.9999998164136,421.0,345.11681386339
420.0,345.6715102786329,345.11681386275177,399.9999997538706,418.0,345.11681386339
426.0,345.671511712634,287.99999999999704,410.9999991773854,398.0,345.11681386339
422.0,345.6715117806684,345.1168138629821,418.9999998438164,416.0,345.11681386339
416.0,345.6715117052884,288.0000000000191,398.9999999132226,420.0,345.11681386339
417.0,345.6715113882619,345.11681386336545,422.9999996791301,411.0,345.11681386339
417.0,345.6715118293701,287.99999993935864,403.9999993527972,412.0,345.11681386339
422.0,345.6715117705551,345.116813863329,405.9999998942234,407.0,345.11681386339
419.0,345.6715107681418,345.11681386335573,411.9999996590083,410.0,345.11681386339
425.0,345.6715116625582,345.1168138633844,397.99999982672506,410.0,345.11681386339
410.0,345.6715117182157,288.0000000331155,406.999999944989,414.0,345.11681386339
409.0,345.671511253448,288.0000047144304,400.9999999111718,415.0,345.11681386339
412.0,345.67151163611294,345.11681386331406,400.000000707221,406.0,345.11681386339
418.0,345.671511346187,345.11681386327183,397.9999998660839,411.0,345.11681386339
414.0,345.6715111403353,345.1168138633596,411.9999996002836,412.0,345.11681386339
423.0,345.671511676028,345.1168138633782,404.9999999028681,408.0,345.11681386339
417.0,345.6715118495292,345.1168138633788,409.9999998991667,410.0,345.11681386339
410.0,345.6715117114848,345.116813863356,404.9999999903271,419.0,345.11681386339
417.0,345.6715114724917,345.1168138633536,414.9999998886119,416.0,345.11681386339
410.0,345.67151198582644,345.1168138633742,411.9999993276497,418.0,345.11681386339
413.0,345.6715117451328,345.1168138633799,397.9999999336733,411.0,345.11681386339
413.0,345.6715114350659,345.1168138633376,408.9999998656989,414.0,345.11681386339
419.0,345.6715119039521,345.11681386338387,415.9999998974698,415.0,345.11681386339
417.0,345.671511785301,287.9999999998335,399.99999948407054,418.0,345.11681386339
418.0,345.67151181082704,345.1168138633681,412.99999977532,400.0,345.11681386339
421.0,345.67151178162203,345.1168138633305,409.99999999578273,409.0,345.11681386339
426.0,345.67151153039987,345.11681386338165,415.9999999105645,407.0,345.11681386339
417.0,345.6715118298815,288.00000000000006,409.99999968978193,419.0,345.11681386339
412.0,345.6715116700564,345.1168138633832,408.9999997693065,403.0,345.11681386339
425.0,345.67151160280264,345.1168138633816,401.9999997442934,400.0,345.11681386339
421.0,345.67151160246624,345.1168138633827,415.9999996869549,422.0,345.11681386339
419.0,345.56860498071444,345.1168138633836,408.9999999861012,408.0,345.11681386339
418.0,345.6715112573373,287.99999999869107,404.9999999251826,391.0,345.11681386339
414.0,345.671511507804,345.11681386337904,414.9999999406441,416.0,345.11681386339
417.0,345.67151164459784,345.1168138633779,408.9999999143699,413.0,345.11681386339
412.0,345.67151190356594,287.999999999425,410.9999999882813,418.0,345.11681386339
415.0,345.671511311534,287.9999999999889,407.9999999815134,419.0,345.11681386339
417.0,345.6715117897609,345.1168138633486,417.9999994202565,404.0,345.11681386339
421.0,345.6715118363117,345.1168138633863,406.9999999070184,410.0,345.11681386339
420.0,345.67151176493564,345.1168138633642,404.9999997830264,409.0,345.11681386339
412.0,345.671511382728,287.99999677503354,413.9999998223811,414.0,345.11681386339
426.0,345.6715117855974,345.11681386238166,414.9999973612333,415.0,345.11681386339
419.0,345.6715118110132,287.99999526720046,410.9999996703718,422.0,345.11681386339
417.0,345.6715113433686,287.9999999989486,405.9999997743429,412.0,345.11681386339
413.0,345.67151138529755,287.9999999702494,405.9999996898995,406.0,345.11681386339
420.0,345.6715115790981,345.11681386335346,406.9999999432432,421.0,345.11681386339
426.0,345.6715114126002,345.11681386336386,408.9999999097896,408.0,345.11681386339
419.0,345.6715114424854,345.116813863126,405.99999954981,412.0,345.11681386339
420.0,345.671511123844,345.1168138632573,405.9999999843013,411.0,345.11681386339
413.0,345.6715080637515,287.99999911172654,406.9999999108504,419.0,345.11681386339
