XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
416.0,345.8735012653507,338.92781339225,405.9999922710572,432.0,338.92781339232886
422.0,348.2276131037673,338.9278133923079,400.00001421964464,430.0,338.92781339232886
428.0,347.9182058006511,338.9278133919776,405.9999969695771,424.0,338.92781339232886
422.0,346.8478728569606,338.9278133922916,405.9999994962307,410.0,338.92781339232886
422.0,346.2224353727257,338.9278133922517,399.9999929597144,430.0,338.92781339232886
426.0,347.1658064430817,338.92781339173195,409.9999991458842,422.0,338.92781339232886
420.0,346.1091769827701,255.9999999806787,401.9999966440852,430.0,338.92781339232886
424.0,346.7324238021371,255.9999998897717,399.9999967429173,424.0,338.92781339232886
416.0,346.6140213549726,338.92781339232045,395.9999874072493,428.0,338.92781339232886
426.0,346.88194145198327,338.92781339227736,401.9999988364662,428.0,338.92781339232886
420.0,345.94929928910864,338.9278133923191,401.9999896868313,412.0,338.92781339232886
418.0,347.7894186384375,338.9278133923261,403.9999921836539,428.0,338.92781339232886
420.0,347.23797575284385,338.92781339226804,409.9999951134981,418.0,338.92781339232886
424.0,346.54701831874564,338.9278133923056,403.9999930036071,416.0,338.92781339232886
422.0,348.19134244579936,338.9278133922184,401.999997691649,422.0,338.92781339232886
434.0,346.8408616846364,255.99999994300103,399.9999995701123,424.0,338.92781339232886
424.0,347.10362936281285,338.9278133909693,399.9999854664418,416.0,338.92781339232886
410.0,346.76351229197417,338.92781339232465,401.9999963815532,430.0,338.92781339232886
410.0,346.1502641349153,338.9278133923109,401.9999988657457,428.0,338.92781339232886
422.0,348.4493003018852,338.9278133923151,409.9999969942247,426.0,338.92781339232886
422.0,347.30977149090296,338.92781339231084,401.9999987961122,414.0,338.92781339232886
426.0,347.3512240781709,338.9278133922577,389.9999986972264,418.0,338.92781339232886
416.0,347.9955620097064,338.9278133920192,397.9999851335932,424.0,338.92781339232886
420.0,348.69652276197024,338.92781339230686,411.9999989067348,424.0,338.92781339232886
422.0,346.1865996913716,338.9278133923208,399.9999990293613,420.0,338.92781339232886
420.0,346.8719504056069,338.9278133923148,397.9999984950924,420.0,338.92781339232886
422.0,347.35122444802823,338.92781339230373,399.9999989784226,434.0,338.92781339232886
422.0,346.96447315868244,338.927813392324,397.9999971745317,412.0,338.92781339232886
420.0,348.108810402504,338.9278133922419,412.0000003384744,418.0,338.92781339232886
424.0,346.61399572027483,338.9278133922664,391.9999987253034,404.0,338.92781339232886
420.0,346.7738940353667,338.9278133922951,407.999999147614,418.0,338.92781339232886
418.0,347.0677555139726,338.9278133922983,401.99999914588506,420.0,338.92781339232886
420.0,346.35122477839195,338.92781339224547,401.9999988190412,420.0,338.92781339232886
420.0,347.4182119452184,338.92781339230635,405.9999997104472,420.0,338.92781339232886
416.0,347.995561830631,338.9278133901494,401.9999957947159,426.0,338.92781339232886
420.0,347.0007886237119,255.99999994614228,393.99999101318286,418.0,338.92781339232886
422.0,348.4282027528318,338.9278133922742,399.9999953284994,420.0,338.92781339232886
420.0,347.392304528302,338.9278133923221,399.9999961369334,422.0,338.92781339232886
428.0,347.6091824049843,338.92781339225644,393.9999905381164,432.0,338.92781339232886
420.0,348.3819411700595,338.9278133922771,401.9999971763399,426.0,338.92781339232886
418.0,347.2738738685876,338.9278133914949,409.9999993400035,424.0,338.92781339232886
420.0,346.26351066515235,338.9278133922584,395.9999800078492,428.0,338.92781339232886
418.0,346.8457104067173,338.92781339223575,411.999999285846,428.0,338.92781339232886
420.0,346.8874947812738,338.9278133922103,398.0000039987726,430.0,338.92781339232886
416.0,346.7535198970634,338.92781339176463,401.99999874953954,420.0,338.92781339232886
420.0,347.61399245776755,338.92781339229106,405.9999999465434,432.0,338.92781339232886
414.0,347.7272434826675,338.92781339101646,408.0000000774055,426.0,338.92781339232886
418.0,348.3097907638005,338.92781339227435,411.9999996545958,416.0,338.92781339232886
422.0,348.29978120130085,338.92781339230584,403.9999948492341,410.0,338.92781339232886
414.0,346.7224308381612,338.9278133922251,405.99999981756855,422.0,338.92781339232886
