XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
336.0,275.6729941086551,275.5150243368348,332.99999993717114,337.0,275.5150243368455
332.0,275.09748306196144,275.5150243368414,325.9999999834704,327.0,275.5150243368455
328.0,274.5069851759965,275.51502433681634,337.99999987024603,328.0,275.5150243368455
334.0,275.64745892737005,275.515024336843,337.99999999605006,328.0,275.5150243368455
339.0,275.28731537273256,275.5150243368193,329.99999991050623,328.0,275.5150243368455
332.0,274.98313656652954,275.51502433684107,318.9999999861301,333.0,275.5150243368455
339.0,275.0672584570152,275.51502433626973,313.9999999758299,323.0,275.5150243368455
336.0,274.40737341154164,275.51502433658493,330.9999999629366,320.0,275.5150243368455
325.0,274.3258034972893,275.5150243367833,327.99999976752235,333.0,275.5150243368455
334.0,274.3715770021668,275.5150243366649,335.99999997603305,326.0,275.5150243368455
335.0,274.7252097330588,275.5150243368449,332.99999995555123,332.0,275.5150243368455
328.0,273.5605665091104,275.5150243368424,327.9999997830036,336.0,275.5150243368455
337.0,274.5545077989945,275.5150243368392,329.999999945467,327.0,275.5150243368455
334.0,274.32235727613755,275.51502433610773,325.9999999761558,333.0,275.5150243368455
326.0,274.46582585665067,275.5150243368422,338.99999941418025,328.0,275.5150243368455
331.0,274.72205870846227,275.5150243368328,320.99999998548526,322.0,275.5150243368455
338.0,274.7272599879071,275.5150243368432,325.9999997147804,326.0,275.5150243368455
338.0,274.3673330951352,275.51502433683373,323.99999991071854,339.0,275.5150243368455
327.0,274.4389307288449,275.5150243368379,328.9999999607433,330.0,275.5150243368455
332.0,273.4900075260249,275.5150243368405,332.99999977003984,336.0,275.5150243368455
328.0,275.1644697094473,223.99999999409195,330.99999982954154,336.0,275.5150243368455
338.0,275.59846441715206,223.99999996086265,328.99999992017337,334.0,275.5150243368455
335.0,275.49037890480355,275.5150243368455,323.9999997879678,320.0,275.5150243368455
336.0,274.85964875874384,275.5150243333355,327.999999787106,334.0,275.5150243368455
340.0,275.2243467295922,275.5150243367961,326.9999999439277,332.0,275.5150243368455
326.0,275.61357655918823,275.5150243367152,318.99999994877066,337.0,275.5150243368455
331.0,274.98287628935213,275.5150243368324,321.99999986810104,330.0,275.5150243368455
332.0,275.40930619652244,223.99999999466468,333.99999946308,324.0,275.5150243368455
331.0,275.4963891957251,223.9999996286952,336.9999998850193,334.0,275.5150243368455
333.0,273.8343430215376,275.5150243368393,326.99999994132264,334.0,275.5150243368455
338.0,275.3965110784946,275.5150243368364,333.9999997460306,325.0,275.5150243368455
346.0,274.5341131732864,275.51502433682856,330.9999999401333,344.0,275.5150243368455
333.0,275.12815721155863,275.51502433683623,326.9999999877018,334.0,275.5150243368455
335.0,274.5472861836373,275.51502433684175,330.99999965941475,331.0,275.5150243368455
334.0,274.13036158648674,275.515024336845,331.9999998753556,328.0,275.5150243368455
340.0,274.4418530191079,275.5150243368275,332.99999990779355,324.0,275.5150243368455
332.0,275.7923317861806,224.0000000032116,336.99999973443687,323.0,275.5150243368455
334.0,274.93148449962814,275.5150243368073,325.99999993979696,339.0,275.5150243368455
340.0,274.1644702548462,275.51502433683936,325.9999999941916,326.0,275.5150243368455
334.0,275.1036290464862,223.9999999999964,329.9999994561573,328.0,275.5150243368455
339.0,274.26158090873207,275.5150243368448,308.9999999488056,326.0,275.5150243368455
337.0,274.4259757519904,275.5150243368149,327.9999999620301,339.0,275.5150243368455
332.0,274.79578187853923,275.51502433684175,334.9999992718284,327.0,275.5150243368455
337.0,274.48423291696463,275.5150243368114,328.99999986655973,337.0,275.5150243368455
336.0,273.49000806210177,275.51502433683135,328.9999996760618,334.0,275.5150243368455
334.0,275.1690385211373,275.5150243368336,323.9999998772773,340.0,275.5150243368455
332.0,275.2884431934375,275.51502433673335,333.9999999701496,327.0,275.5150243368455
343.0,274.92834454137625,223.99999998923772,330.99999977140965,327.0,275.5150243368455
332.0,273.2448577910875,275.51502433668094,318.99999990790474,335.0,275.5150243368455
332.0,273.1909186946651,224.0000000000411,321.9999998730007,331.0,275.5150243368455
336.0,274.40074789460544,224.0000000104535,337.9999996357112,333.0,275.5150243368455
341.0,275.146538735801,275.51502433680207,338.9999997591398,326.0,275.5150243368455
330.0,274.39378773730493,223.99999999974517,340.9999999362149,339.0,275.5150243368455
331.0,274.6738968499372,275.51502433606083,323.99999997094545,342.0,275.5150243368455
337.0,274.82196476864834,223.99999791881288,321.9999996263977,330.0,275.5150243368455
334.0,274.4705770786929,275.5150243366782,333.99999981759555,323.0,275.5150243368455
336.0,274.1472951947046,223.999999868188,319.99999985212656,328.0,275.5150243368455
334.0,274.3924822198929,275.51502433676075,329.9999999987801,332.0,275.5150243368455
330.0,274.66629976399,224.0000006150264,335.999999969958,329.0,275.5150243368455
334.0,274.2832725942078,275.5150243368435,323.99999986530094,332.0,275.5150243368455
332.0,274.2384674448988,275.5150243368446,318.9999998919391,326.0,275.5150243368455
339.0,274.9187524107493,275.51502433683186,328.999999817626,329.0,275.5150243368455
337.0,274.37665937569994,275.51502433684186,325.999999878945,327.0,275.5150243368455
330.0,275.0837679348335,275.5150243368413,319.99999991924085,328.0,275.5150243368455
329.0,273.80967308552613,275.51502433629526,332.9999995938825,338.0,275.5150243368455
346.0,273.93943056790005,275.5150243366083,324.9999999532532,325.0,275.5150243368455
338.0,274.12485397519055,275.5150243368187,331.99999977692283,328.0,275.5150243368455
343.0,274.58687177746816,275.5150243368325,326.99999997207175,331.0,275.5150243368455
335.0,275.6393262291748,275.51502433681753,320.99999959829574,336.0,275.5150243368455
339.0,274.4022501020583,275.5150243368303,328.9999999121452,334.0,275.5150243368455
336.0,274.04555644751446,275.5150243368196,329.999999970244,327.0,275.5150243368455
335.0,274.8319660702672,275.51502433684203,318.999999489238,332.0,275.5150243368455
329.0,274.84770025668985,275.5150243368361,337.9999999739849,328.0,275.5150243368455
335.0,274.7182381941198,224.0,326.999999964767,326.0,275.5150243368455
333.0,274.50220092134003,275.51502433660994,339.999999865244,325.0,275.5150243368455
333.0,274.6403921044272,275.5150243368448,335.99999998483673,329.0,275.5150243368455
337.0,275.23328599672595,275.51502433683663,319.9999999013194,325.0,275.5150243368455
333.0,274.8824890063825,275.5150243368432,331.99999998375216,320.0,275.5150243368455
330.0,274.4921414212493,275.5150243368401,334.9999999787813,328.0,275.5150243368455
335.0,275.0149511329308,275.5150243368323,317.9999999864945,334.0,275.5150243368455
336.0,275.0625483915667,275.5150243353251,326.9999998541183,329.0,275.5150243368455
338.0,274.65507147224145,275.51502433683146,323.99999990690293,338.0,275.5150243368455
328.0,273.7649106564484,223.99999999316168,331.9999994341936,334.0,275.5150243368455
331.0,274.54965652153413,275.51502433662114,321.99999987062495,330.0,275.5150243368455
339.0,274.92813803133737,275.51502433682174,329.9999998359109,326.0,275.5150243368455
332.0,274.6824369575456,275.5150243366655,333.99999988435155,330.0,275.5150243368455
338.0,275.1222976736247,223.999999982836,332.9999997547427,330.0,275.5150243368455
337.0,275.493958417785,275.5150243368287,320.9999998911524,332.0,275.5150243368455
332.0,274.60086451512365,275.515024336747,330.99999993172,327.0,275.5150243368455
336.0,275.28867020280086,275.5150243368442,327.9999999776404,333.0,275.5150243368455
338.0,274.87677974932694,224.0,329.9999999761932,326.0,275.5150243368455
338.0,275.07192611916065,275.5150243368403,332.9999999414539,330.0,275.5150243368455
334.0,274.7243266486059,223.9999997624418,330.0000009676746,331.0,275.5150243368455
335.0,274.93572653500604,275.51502433676006,333.9999998377548,332.0,275.5150243368455
336.0,274.634976427348,223.9999999928193,336.99999987204137,335.0,275.5150243368455
325.0,273.74878503217406,275.5150243367291,322.9999996229965,335.0,275.5150243368455
325.0,275.4772137628241,275.5150243368336,325.99999996271146,332.0,275.5150243368455
338.0,273.71263107179726,275.5150243368328,331.99999991933515,332.0,275.5150243368455
338.0,273.70074067669304,275.5150243368397,325.99999998916064,333.0,275.5150243368455
340.0,275.0384710664844,224.000000009858,333.9999999759292,335.0,275.5150243368455
