XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
420.0,347.68097966529683,338.61304520890866,405.99999547001096,420.0,338.6130452089141
430.0,347.30459139962744,338.61304520891207,401.9999984815317,428.0,338.6130452089141
416.0,347.65545377522693,338.61304520890354,403.9999912041176,426.0,338.6130452089141
418.0,348.1191737167141,338.613045208893,401.9999960998843,430.0,338.6130452089141
426.0,346.91821172681813,338.6130452089008,403.9999961263268,412.0,338.6130452089141
422.0,347.23760375132497,338.6130452088947,409.99999852625206,430.0,338.6130452089141
426.0,347.8923086211399,338.6130452089086,393.9999761365547,424.0,338.6130452089141
422.0,346.1398991506619,338.61304520889337,389.99999916967846,416.0,338.6130452089141
422.0,347.6191736460346,338.613045208882,402.0000042904424,418.0,338.6130452089141
414.0,346.77052542306444,338.6130452088948,404.0000015296981,422.0,338.6130452089141
412.0,346.54182360434737,338.61304520881725,395.99999410199024,422.0,338.6130452089141
412.0,346.9181526542205,255.99999997035783,413.9999976581629,428.0,338.6130452089141
426.0,347.77387389619645,338.613045208824,397.99999954987146,422.0,338.6130452089141
428.0,346.9130334394067,338.6130452089088,415.9999825820869,432.0,338.6130452089141
426.0,346.18279923328686,338.6130452089021,403.99999703460446,428.0,338.6130452089141
408.0,346.3734713593652,338.6130452089064,393.9999956223886,412.0,338.6130452089141
