XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
452.0,379.4386154437423,319.99999808687005,437.9999999167748,436.0,378.6593578589394
450.0,379.4386156606033,378.6593578584085,437.9999962734229,434.0,378.6593578589394
448.0,379.4386151649232,320.0000000002546,419.9999997646063,446.0,378.6593578589394
456.0,379.4386154375977,378.6593578589092,441.99999674249153,446.0,378.6593578589394
452.0,379.4386157551499,378.6593578588957,437.9999971358792,458.0,378.6593578589394
454.0,379.43861572555824,378.6593578589144,427.9999999317196,438.0,378.6593578589394
446.0,379.4386156899756,378.659357858915,443.9999992682267,426.0,378.6593578589394
440.0,379.43861552181033,319.99999987320336,436.000006399141,446.0,378.6593578589394
448.0,379.4386156023127,378.6593578581344,439.9999968829216,444.0,378.6593578589394
462.0,379.4386158222666,320.0,445.9999997903348,426.0,378.6593578589394
456.0,379.4386156373673,319.99999999999994,436.0000001719004,446.0,378.6593578589394
446.0,379.43861571995353,378.6593578589348,448.000001271633,450.0,378.6593578589394
454.0,379.5279285092533,378.6593578589331,435.9999793048968,440.0,378.6593578589394
452.0,379.4386158842624,378.6593578589211,449.9999998991932,442.0,378.6593578589394
464.0,379.4386154897068,378.6593578588981,425.9999942677195,442.0,378.6593578589394
446.0,379.4386152950444,378.65935785891526,437.9999998019418,436.0,378.6593578589394
446.0,379.438615988899,378.65935785890593,438.0000070270939,446.0,378.6593578589394
452.0,379.4386154594516,378.6593578589132,434.0000717266236,450.0,378.6593578589394
452.0,379.43861578749926,319.99999999934425,437.9999996952122,452.0,378.6593578589394
444.0,379.4386158453616,378.6593578586704,435.9999999769189,452.0,378.6593578589394
458.0,379.43860889586256,319.9999999977074,437.99999984464085,438.0,378.6593578589394
448.0,379.4386156654583,320.0000000014944,429.999998640308,456.0,378.6593578589394
446.0,379.4386158147163,378.6593578587987,457.9999975857429,450.0,378.6593578589394
450.0,379.4386159252817,378.6593578588897,434.0000316114926,448.0,378.6593578589394
448.0,379.4386149983386,378.6593578589343,434.0000090245192,440.0,378.6593578589394
446.0,379.4386157408234,319.9999995162889,445.9999970816799,448.0,378.6593578589394
462.0,379.4386159141627,378.65935785892896,441.99999952986695,438.0,378.6593578589394
444.0,379.4386159692341,378.65935785892736,437.9999912405124,444.0,378.6593578589394
448.0,379.43861543469865,378.659357858787,443.99999825714,458.0,378.6593578589394
454.0,379.2228787011711,378.6593578588984,447.99999907902776,452.0,378.6593578589394
450.0,379.4386149599569,378.6593578589264,441.999993572752,450.0,378.6593578589394
448.0,379.4386157289293,378.6593578589061,438.00002180254944,440.0,378.6593578589394
450.0,379.4386149871573,378.65935785891895,441.9999998967713,442.0,378.6593578589394
454.0,379.4386157525391,319.9999999999971,447.9999998977548,448.0,378.6593578589394
444.0,379.4791341827728,378.6593578589277,439.9999763607487,448.0,378.6593578589394
442.0,379.4386157208369,378.6593578587096,435.99999991500295,450.0,378.6593578589394
452.0,379.4386157097249,378.65935785805095,437.9999890427872,444.0,378.6593578589394
446.0,379.43861551298255,319.99999999918595,438.00000065788936,452.0,378.6593578589394
452.0,379.4386155027586,378.6593578589097,447.999999392636,434.0,378.6593578589394
442.0,379.4386158840575,378.65935785892793,445.99999959793314,442.0,378.6593578589394
450.0,379.4386153358346,378.6593578589075,443.9999996686535,446.0,378.6593578589394
446.0,379.2228782923906,378.65935785854487,435.9999976091384,438.0,378.6593578589394
454.0,379.4386156537517,378.6593578589389,437.9999995902996,450.0,378.6593578589394
462.0,379.4386155316912,378.6593578583853,438.0000008245768,430.0,378.6593578589394
452.0,379.4386156667752,319.9999999999273,431.9999981041557,440.0,378.6593578589394
452.0,379.4386158058388,378.6593578588932,443.9999998889035,436.0,378.6593578589394
446.0,379.4386154952456,319.99999999999994,439.9999992668708,454.0,378.6593578589394
454.0,379.4386154696387,378.6593578583552,429.9999824821261,438.0,378.6593578589394
444.0,379.4386149106829,319.99999852056845,443.99998890383705,442.0,378.6593578589394
444.0,379.43861593316586,378.6593578588661,436.0000006691415,450.0,378.6593578589394
446.0,379.4386156805717,378.65935785887217,439.99999994085147,452.0,378.6593578589394
454.0,379.43861581023646,378.6593578589236,425.9999998206298,440.0,378.6593578589394
448.0,379.43861565520194,378.65935785880856,443.99999962932577,450.0,378.6593578589394
448.0,379.4386152774314,319.99999999993906,442.0000033051117,442.0,378.6593578589394
450.0,379.4386157864151,378.6593578589209,441.99999783851376,448.0,378.6593578589394
450.0,379.4386152289957,378.65935785892464,427.9999967618945,444.0,378.6593578589394
454.0,379.43861596902974,378.65935785882897,433.999992682545,456.0,378.6593578589394
458.0,379.4386159192422,319.9999999885992,435.9999912592588,450.0,378.6593578589394
454.0,379.4386158266397,378.6593578589312,443.99999963238514,448.0,378.6593578589394
446.0,379.4386157703908,378.6593578538544,443.9999977970047,448.0,378.6593578589394
