XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
255.0,208.26313906171904,205.33642136020197,249.9999989780173,254.0,205.3364213602029
260.0,207.88194149792557,205.3364213601946,248.99999995649856,255.0,205.3364213602029
252.0,207.29422847874457,205.33642136017377,246.99999999651823,252.0,205.3364213602029
254.0,207.50037138934175,205.33642136019893,254.99999993124328,254.0,205.3364213602029
251.0,207.186708688551,205.33642136018676,243.9999999185674,248.0,205.3364213602029
256.0,207.27675478587508,205.3364213602021,246.9999995952136,247.0,205.3364213602029
248.0,207.17725593878671,205.3364213601946,252.99999994646052,248.0,205.3364213602029
264.0,208.18097977778757,205.33642136019165,249.99999998490304,253.0,205.3364213602029
259.0,207.7631389578602,205.33642136019284,244.99999997197412,249.0,205.3364213602029
252.0,207.79423009195156,205.3364213601972,245.99999994360925,255.0,205.3364213602029
249.0,208.46410124639536,205.33642136020245,250.9999999875293,254.0,205.3364213602029
260.0,207.7932636931201,205.3364213601963,253.99999998485245,256.0,205.3364213602029
253.0,207.11544769926425,205.3364213601948,247.99999995117065,247.0,205.3364213602029
251.0,208.2994092740753,205.3364213601595,248.99999989080325,256.0,205.3364213602029
252.0,207.86639614839208,205.33642136014385,250.999999883498,253.0,205.3364213602029
260.0,207.46447311517545,205.33642136019367,242.9999999679572,257.0,205.3364213602029
255.0,207.6498905188572,205.33642136017335,251.99999997836755,255.0,205.3364213602029
258.0,206.9541102506176,205.3364213601995,250.99999998804503,256.0,205.3364213602029
254.0,208.1961520140888,205.3364213601944,253.9999999984886,252.0,205.3364213602029
253.0,207.42302221688425,205.3364213601988,241.99999999502347,250.0,205.3364213602029
253.0,208.38154690222308,205.3364213601998,244.99999995835208,257.0,205.3364213602029
255.0,207.0003699088896,159.99999812644373,257.99999988752705,256.0,205.3364213602029
257.0,207.6087984073275,205.3364213601945,253.99999997871785,258.0,205.3364213602029
251.0,207.7932637450372,205.33642136015573,246.99999995264065,249.0,205.3364213602029
254.0,207.56827912448264,205.3364213601909,243.99999995644075,255.0,205.3364213602029
252.0,207.53146072987207,205.3364213601879,245.99999998796324,254.0,205.3364213602029
260.0,207.68616091418448,205.33642136006105,248.99999995723888,259.0,205.3364213602029
251.0,207.9230249719552,205.3364213601806,243.99999997518768,249.0,205.3364213602029
256.0,207.68616127053548,159.99999986294804,252.99999979646583,257.0,205.3364213602029
255.0,207.6961520116533,205.33642136016684,254.9999998976753,260.0,205.3364213602029
255.0,207.8456706781428,205.33642136019375,255.99999999617117,259.0,205.3364213602029
255.0,208.5725404376744,205.3364213601892,245.99999986646029,251.0,205.3364213602029
261.0,208.22724127329397,205.3364213601957,244.99999994103203,252.0,205.3364213602029
248.0,207.44374743579675,205.3364213602,250.9999999922354,252.0,205.3364213602029
255.0,207.99518969437227,205.33642136019876,255.9999999915816,249.0,205.3364213602029
253.0,207.8097727680956,205.33642136016252,243.99999993632187,243.0,205.3364213602029
259.0,207.24796689442564,205.33642136017937,254.99999999312476,251.0,205.3364213602029
