XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
208.0,171.80459185955644,168.9420191359207,193.99999770290796,216.0,168.94201913593145
210.0,174.34567122526943,168.9420191359291,201.9999986906928,208.0,168.94201913593145
208.0,173.14989062669835,168.94201913535966,199.99999970403445,214.0,168.94201913593145
204.0,172.6928003268846,168.94201913593037,193.99999900150056,218.0,168.94201913593145
214.0,174.0362752932215,168.94201913592713,203.9999994529471,216.0,168.94201913593145
212.0,172.99517353681574,168.94201913592624,195.99999990256197,212.0,168.94201913593145
208.0,174.4641010113802,127.99999996494492,197.99999733204496,216.0,168.94201913593145
208.0,172.8353094049142,127.99999994199656,202.0000088990728,202.0,168.94201913593145
212.0,173.1550718180173,168.94201913592588,201.99999842695004,212.0,168.94201913593145
214.0,173.00555320516344,168.94201913592724,201.99999985743383,212.0,168.94201913593145
212.0,173.6961513490832,168.94201913593022,195.9999985319055,204.0,168.94201913593145
206.0,173.268320909217,168.94201913592755,201.9999976565265,216.0,168.94201913593145
208.0,174.69615201697374,168.94201913574804,197.99999650188005,210.0,168.94201913593145
214.0,173.38157275498702,168.9420191359058,197.99999523533532,208.0,168.94201913593145
210.0,172.77350222269982,168.94201913590385,205.9999999245437,208.0,168.94201913593145
208.0,173.8508526615305,127.99999997103708,199.9999989109406,208.0,168.94201913593145
212.0,173.68578926183255,168.942019135527,195.9999934092223,208.0,168.94201913593145
206.0,173.80086744766115,168.94201913592678,187.9999987051472,212.0,168.94201913593145
210.0,173.49000865674222,168.94201913592374,207.9999992498743,208.0,168.94201913593145
210.0,173.2735023593533,168.94201913592934,199.99999995531917,210.0,168.94201913593145
208.0,173.4230214221483,168.94201913592764,201.99999903979904,206.0,168.94201913593145
204.0,173.50037159589996,168.94201913592948,197.99999823575,210.0,168.94201913593145
214.0,174.23205064917647,168.9420191358539,197.99999207919905,218.0,168.94201913593145
206.0,173.11880173512526,168.9420191359284,199.99999932351903,216.0,168.94201913593145
212.0,173.88675061295046,168.9420191355912,203.9999993793364,216.0,168.94201913593145
206.0,173.18578843290192,168.9420191358401,197.99999122644223,196.0,168.94201913593145
214.0,173.88159867700753,168.94201913592508,201.9999987283575,206.0,168.94201913593145
212.0,173.072540585223,168.94201913592957,201.99999262162623,212.0,168.94201913593145
206.0,173.30086763422483,168.94201913593025,205.9999963358237,212.0,168.94201913593145
210.0,172.26832097736636,168.9420191357492,203.9999992614443,214.0,168.94201913593145
206.0,173.26832102158068,168.94201913592738,207.99999992232057,204.0,168.94201913593145
202.0,173.69097060314692,168.94201913588486,193.99999962961476,202.0,168.94201913593145
212.0,174.07254042937572,168.94201913573286,201.9999952650484,218.0,168.94201913593145
210.0,172.76313949584645,168.9420191359294,197.99999905670865,212.0,168.94201913593145
214.0,173.0314607790052,168.94201913559058,198.0000096492124,206.0,168.94201913593145
212.0,172.3767598527347,127.99999995014969,195.9999980902865,214.0,168.94201913593145
204.0,173.23242495906203,168.9420191359128,199.9999982863728,218.0,168.94201913593145
208.0,173.6136201804892,168.9420191359296,203.99999946324957,214.0,168.94201913593145
206.0,172.5381652542585,168.94201913593136,195.99999986103344,208.0,168.94201913593145
212.0,173.35085233534608,168.9420191356385,203.99999304872736,206.0,168.94201913593145
212.0,174.30421915046514,168.94201913566573,205.9999983130968,214.0,168.94201913593145
206.0,174.26313930790997,168.9420191359281,195.99999916557803,214.0,168.94201913593145
204.0,172.61362025721198,168.94201913592903,199.9999998285723,208.0,168.94201913593145
206.0,173.92302131920957,168.94201913591334,195.9999945239117,210.0,168.94201913593145
216.0,173.2683200195992,168.94201913572965,209.9999990908069,206.0,168.94201913593145
206.0,174.26832070870606,168.9420191359292,201.9999992125992,212.0,168.94201913593145
212.0,172.92302149720905,168.94201913528707,199.99999994942468,204.0,168.94201913593145
206.0,172.68578896960554,168.94201913479884,201.9999974910403,210.0,168.94201913593145
214.0,172.190970787162,168.94201913592892,197.99999960539063,214.0,168.94201913593145
212.0,172.49000872490856,168.9420191359234,197.99999469464527,208.0,168.94201913593145
210.0,172.87821772347098,168.94201913592423,205.9999999464509,216.0,168.94201913593145
200.0,173.8508527569129,168.94201913581128,195.9999983301415,208.0,168.94201913593145
212.0,172.84568014668974,168.9420191359275,211.99999913481025,208.0,168.94201913593145
208.0,172.80604893456874,168.9420191359305,195.99999988965627,216.0,168.94201913593145
210.0,173.49519016617754,168.94201913593022,199.99999983263808,214.0,168.94201913593145
218.0,174.0362700064039,127.99999996758312,209.9999980070282,214.0,168.94201913593145
208.0,174.7735020293994,168.9420191359303,197.99999629335883,210.0,168.94201913593145
208.0,172.73242251590295,168.94201913592664,201.9999999426076,212.0,168.94201913593145
212.0,172.76313891905386,168.94201913591584,205.9999966053172,212.0,168.94201913593145
206.0,171.9900089479497,168.9420191337138,203.99999634608227,208.0,168.94201913593145
210.0,173.0725398339352,168.94201913589671,201.99999497639104,216.0,168.94201913593145
206.0,172.84567066702164,168.94201913593076,199.99999982787264,220.0,168.94201913593145
212.0,172.19615212846935,168.94201913593025,197.99999950537307,208.0,168.94201913593145
210.0,171.89230519229676,168.94201913593145,199.9999999424016,208.0,168.94201913593145
214.0,173.00036167183,168.942019135922,209.99999974160104,214.0,168.94201913593145
212.0,172.995190290394,168.94201913592207,197.9999992168132,210.0,168.94201913593145
208.0,172.61880210279952,168.9420191359291,199.99999921849783,216.0,168.94201913593145
212.0,174.1909706454845,168.94201913582222,207.9999995857539,214.0,168.94201913593145
204.0,172.35085246156893,168.94201913581873,201.99999436518465,220.0,168.94201913593145
206.0,172.52627915831013,168.9420191359277,195.99999603095225,210.0,168.94201913593145
208.0,172.07772180945278,168.94201913592303,193.9999982254849,210.0,168.94201913593145
206.0,173.64989008657818,168.94201913592934,199.9999869428329,214.0,168.94201913593145
212.0,173.1136203755834,168.94201913592846,199.9999981644659,212.0,168.94201913593145
212.0,173.5362692355326,168.94201913507283,199.999999905098,208.0,168.94201913593145
204.0,173.11545017129913,168.9420191359249,197.99999901275444,210.0,168.94201913593145
208.0,170.72724055809235,168.94201913592892,201.99999995148903,218.0,168.94201913593145
