XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
257.0,207.58290328118375,205.10920657124888,248.9999999735784,245.0,205.1092065712513
257.0,207.5201331210385,205.1092065712241,254.99999989342456,258.0,205.1092065712513
256.0,208.44892845686908,205.1092065712392,256.9999999874976,255.0,205.1092065712513
258.0,207.29940868438115,205.10920657124785,241.99999996615205,253.0,205.1092065712513
260.0,208.0829033006916,205.10920657125095,252.9999998496012,256.0,205.1092065712513
259.0,207.35085260583992,205.10920657123745,255.99999996502487,255.0,205.1092065712513
257.0,208.27350900585412,205.1092065712209,243.9999999429363,244.0,205.1092065712513
262.0,207.8819611054581,205.1092065712363,245.99999996264032,255.0,205.1092065712513
256.0,207.258328790749,205.10920657122875,243.99999982670855,253.0,205.1092065712513
264.0,208.026279174887,205.10920657124495,247.9999999756251,256.0,205.1092065712513
261.0,207.14989078010564,205.10920657125,251.99999996280025,255.0,205.1092065712513
258.0,207.23242602919723,205.1092065712424,244.99999998709688,261.0,205.1092065712513
258.0,207.38194157233116,205.1092065712432,264.99999999741084,253.0,205.1092065712513
257.0,207.6550720621314,205.10920657123447,254.9999999761748,256.0,205.1092065712513
256.0,209.18578824709635,205.109206571244,242.99999990293105,251.0,205.1092065712513
258.0,207.350844576057,205.10920657119536,247.99999993961896,260.0,205.1092065712513
255.0,207.64470907545729,205.1092065712428,241.99999998728683,254.0,205.1092065712513
259.0,208.00037182586735,205.109206571249,246.9999999910232,258.0,205.1092065712513
252.0,209.25795754586252,205.1092065711972,253.99999988507616,252.0,205.1092065712513
255.0,208.64989060869988,205.1092065711928,238.9999999717788,249.0,205.1092065712513
260.0,208.1036291745956,205.10920657124564,251.9999999623013,254.0,205.1092065712513
254.0,208.02633700548705,159.99999947932247,265.9999999977968,254.0,205.1092065712513
256.0,208.3456705860264,205.1092065712416,250.9999994112339,252.0,205.1092065712513
257.0,208.8456648204761,205.10920657105436,244.9999999841106,252.0,205.1092065712513
261.0,207.3460433188748,205.10920657124603,254.9999999469885,247.0,205.1092065712513
261.0,206.99518976586896,205.1092065712488,244.99999995934851,252.0,205.1092065712513
248.0,207.50038896418872,205.10920657121883,242.99999994665671,260.0,205.1092065712513
262.0,207.64470874511315,205.10920657121864,254.99999982988388,258.0,205.1092065712513
252.0,207.3097721087668,159.9999998777785,248.99999983521693,252.0,205.1092065712513
258.0,206.57772979239863,205.10920657123748,249.9999999621596,250.0,205.1092065712513
256.0,208.11362024113416,205.10920657123972,246.99999992244057,254.0,205.1092065712513
258.0,208.23242012112544,205.1092065712408,256.9999999137706,253.0,205.1092065712513
256.0,208.42302061509707,205.10920657092257,251.9999999623268,258.0,205.1092065712513
256.0,206.773506346505,205.10920657123293,254.99999993425527,251.0,205.1092065712513
252.0,208.1188016769086,205.10920657123995,245.9999999743412,256.0,205.1092065712513
253.0,207.34567101160303,205.1092065712484,249.99999988127797,256.0,205.1092065712513
249.0,207.58615515632863,205.10920657124976,258.9999998612233,249.0,205.1092065712513
254.0,208.42821704999625,205.1092065712481,253.9999999945634,246.0,205.1092065712513
263.0,208.5673590044715,205.1092065712457,239.99999998198464,255.0,205.1092065712513
257.0,207.8045887597305,159.99999991273404,243.99999990768305,258.0,205.1092065712513
257.0,208.08290741700145,205.1092065712449,248.9999999868537,258.0,205.1092065712513
254.0,208.58290333715257,205.1092065712446,244.9999995690637,261.0,205.1092065712513
251.0,207.5725412535648,205.1092065712144,248.99999965662343,255.0,205.1092065712513
256.0,207.2172491439192,205.10920657120343,247.9999999076277,247.0,205.1092065712513
252.0,206.75833438728537,205.10920657116932,249.999999946556,252.0,205.1092065712513
258.0,207.81495362766336,205.10920657124737,239.99999994836875,253.0,205.1092065712513
258.0,207.9427823714403,205.10920657097773,249.99999998851573,259.0,205.1092065712513
262.0,208.000371350032,159.99999974598686,248.9999999924748,253.0,205.1092065712513
264.0,206.22724089255672,205.10920657123933,245.9999999965288,256.0,205.1092065712513
258.0,208.07913445113687,205.10920657124583,247.99999997952315,252.0,205.1092065712513
