XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
738.0,618.7193593202581,623.6009497109468,739.9999692047838,754.0,623.6009497112319
738.0,618.5787763967562,511.9999985373697,743.999989779284,742.0,623.6009497112319
746.0,623.9771597746778,623.6009497112271,728.0000069515439,756.0,623.6009497112319
746.0,623.9771619449434,512.0000001798036,717.9999894185086,742.0,623.6009497112319
750.0,618.4774321016773,623.6009497111369,714.0000026134319,750.0,623.6009497112319
742.0,623.9771607102265,623.6009497112095,739.9999840791091,754.0,623.6009497112319
756.0,623.9771616108097,623.600949711131,740.0000302286385,748.0,623.6009497112319
762.0,623.9771604814636,623.6009497111003,747.9999870374311,740.0,623.6009497112319
756.0,623.9771611071145,623.6009497111008,729.999999285049,750.0,623.6009497112319
756.0,623.9771587052409,623.6009497091675,725.9999980774534,754.0,623.6009497112319
760.0,618.7426375882696,512.0000000000001,709.999998141252,766.0,623.6009497112319
762.0,623.9771613470499,511.9999999995353,727.9999997031322,736.0,623.6009497112319
752.0,623.9771613976841,623.6009497110208,721.999992353809,746.0,623.6009497112319
756.0,623.9771572078256,623.6009497111747,736.0000002746111,738.0,623.6009497112319
742.0,623.9771612935516,623.600949711175,745.9999916968986,748.0,623.6009497112319
750.0,623.9771618229472,623.6009497111838,727.9999965133948,740.0,623.6009497112319
758.0,623.977161786221,623.600949711218,725.9999978425327,732.0,623.6009497112319
756.0,623.9771610739701,623.6009497111598,745.9999961158841,742.0,623.6009497112319
752.0,623.9771620637322,623.6009497112319,733.9999992033077,754.0,623.6009497112319
758.0,623.9771614290696,511.9999937333631,719.9999994251326,726.0,623.6009497112319
748.0,623.9771618481267,623.6009497112028,733.9999908676249,744.0,623.6009497112319
758.0,617.7783577188414,623.6009497097798,725.9999980496714,748.0,623.6009497112319
744.0,617.8300356502672,623.6009497112011,721.9999954994363,744.0,623.6009497112319
738.0,617.8942221345395,623.6009497110997,726.0000066709349,758.0,623.6009497112319
746.0,623.9771618636044,623.6009497111619,714.0000282349769,744.0,623.6009497112319
746.0,623.9771618199121,623.6009497110751,733.9999882599901,748.0,623.6009497112319
758.0,623.9771608703802,511.9999999532565,721.9999975253701,740.0,623.6009497112319
760.0,623.9771617503093,623.6009497111462,739.9999969684131,738.0,623.6009497112319
750.0,623.9771615035861,623.600949710946,713.9999984214918,732.0,623.6009497112319
758.0,623.9771612835873,623.6009497110942,717.999985013932,748.0,623.6009497112319
758.0,616.8384101665058,623.6009497112085,732.0000000747076,754.0,623.6009497112319
744.0,615.9530537390875,623.6009497069483,743.9999805162695,746.0,623.6009497112319
748.0,617.6215589668402,623.6009497107964,734.0000172210522,752.0,623.6009497112319
752.0,617.4527036407374,623.6009497112028,729.9999992093909,750.0,623.6009497112319
742.0,618.2208533609094,511.9999999902791,737.9999962094168,762.0,623.6009497112319
746.0,616.2763584876675,623.600949711208,717.9999974309428,764.0,623.6009497112319
750.0,623.9771621775938,623.6009497109692,711.9999979046283,736.0,623.6009497112319
740.0,623.9771616793803,623.6009497111824,741.9999925657052,752.0,623.6009497112319
752.0,623.9771471961731,512.0000000189184,723.9999889644209,752.0,623.6009497112319
752.0,618.2458907269508,623.6009497107005,724.0000037132344,742.0,623.6009497112319
754.0,623.9771619223457,623.6009497110798,727.9999997179461,734.0,623.6009497112319
746.0,616.935516869177,623.6009497111734,737.99999160269,752.0,623.6009497112319
770.0,618.0373593009101,623.6009497111071,731.9999847549411,742.0,623.6009497112319
754.0,618.0681338408234,623.6009497110992,722.0000073700954,752.0,623.6009497112319
764.0,623.9771614423021,623.6009497111423,735.9999997853301,728.0,623.6009497112319
752.0,623.9771610167932,512.0000000001885,729.9999972732481,748.0,623.6009497112319
752.0,623.9771609074003,623.600949711179,734.000002774091,728.0,623.6009497112319
756.0,623.9771609489981,511.999999999185,752.000005687677,740.0,623.6009497112319
746.0,623.9771587040797,623.6009497112095,731.9999954006306,754.0,623.6009497112319
740.0,623.9771609199302,623.6009497109475,733.9999972722187,746.0,623.6009497112319
752.0,618.2848524980512,623.6009497111756,726.0000072456108,740.0,623.6009497112319
752.0,623.9771614026433,623.6009497111864,737.9999992862822,748.0,623.6009497112319
754.0,623.9771610858427,623.6009497110484,729.9999715993821,748.0,623.6009497112319
756.0,623.9771606068803,623.6009497111024,753.9999997280207,738.0,623.6009497112319
740.0,623.9771619632272,511.9999999630381,742.0000162937482,754.0,623.6009497112319
740.0,623.9771618485553,623.6009497111238,733.9999964590849,736.0,623.6009497112319
750.0,623.9771580094988,623.6009497109854,739.9999983460599,752.0,623.6009497112319
746.0,623.9771599719387,623.6009497109369,707.9999893502761,752.0,623.6009497112319
750.0,617.7821752446778,623.6009497111446,721.999990771057,738.0,623.6009497112319
750.0,623.9771613917168,623.6009497109637,737.9999859008249,734.0,623.6009497112319
754.0,617.4808093585485,623.6009497111156,729.9999994307732,732.0,623.6009497112319
