XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
372.0,308.41814724658906,310.4530501199107,365.999999986984,366.0,310.4530501199113
370.0,307.95008432556097,310.45305011956884,357.99999764309416,362.0,310.4530501199113
366.0,307.8474221530672,310.4530501198833,363.9999905732963,382.0,310.4530501199113
374.0,308.6671269220128,310.4530501199085,359.9999989757793,370.0,310.4530501199113
376.0,310.91909134870826,255.9999999982537,361.99999593228176,372.0,310.4530501199113
378.0,310.9190911030089,310.4530501189298,366.0000004182812,374.0,310.4530501199113
368.0,310.9190906227979,256.0000000899018,363.99999992059736,372.0,310.4530501199113
370.0,310.91909083159203,310.4530501198627,357.9999974421494,366.0,310.4530501199113
376.0,309.044100634914,310.4530501198656,363.9999995120084,368.0,310.4530501199113
378.0,310.9190911769932,310.45305011990826,362.0000002333385,380.0,310.4530501199113
370.0,307.4759226201125,310.4530501199061,367.9999990841165,386.0,310.4530501199113
376.0,308.0189827050295,310.45305011963205,361.9999886514448,374.0,310.4530501199113
374.0,307.26644007693835,310.4530501196386,363.9999975799366,366.0,310.4530501199113
380.0,310.91909130871414,256.00000000000006,367.99999978857903,372.0,310.4530501199113
376.0,307.03569079821807,255.99999999976808,359.9999987702787,360.0,310.4530501199113
374.0,310.9190912806536,310.4530501199054,359.9999983991384,366.0,310.4530501199113
376.0,308.78225476904305,310.4530501198797,365.9999983638379,374.0,310.4530501199113
374.0,307.7893129526673,310.45305011989376,369.9999988162076,356.0,310.4530501199113
376.0,310.91908765523885,310.45305011990445,363.99999984231306,362.0,310.4530501199113
374.0,307.63673361326283,310.4530501198904,360.00003047083726,372.0,310.4530501199113
368.0,307.48757635022247,310.4530501198884,349.9999979338012,368.0,310.4530501199113
378.0,308.7647336697085,310.4530501199113,363.9999721713235,368.0,310.4530501199113
378.0,310.9190912234756,255.99999995163017,357.9999933337419,362.0,310.4530501199113
366.0,308.41175109499034,310.45305011990365,371.9999999011491,380.0,310.4530501199113
370.0,307.67352479040585,310.4530501189485,359.9999892785712,370.0,310.4530501199113
372.0,310.9190902226844,310.4530501198636,367.9999998179508,374.0,310.4530501199113
368.0,308.52340922176023,310.4530501197141,363.9999993501222,366.0,310.4530501199113
368.0,310.91909141215984,310.4530501198864,370.0000022778858,378.0,310.4530501199113
372.0,310.91909163480994,310.45305011990564,359.9999932705576,362.0,310.4530501199113
380.0,308.5011913525537,255.99999997984563,368.0000020112472,370.0,310.4530501199113
366.0,308.15678857000535,310.45305011990007,359.9999990338278,370.0,310.4530501199113
364.0,307.35933056508384,310.45305011990786,357.99999989789194,368.0,310.4530501199113
382.0,308.32858029647923,310.45305011991064,367.999998552192,368.0,310.4530501199113
376.0,310.9190914340263,310.4530501198907,359.99999988260896,370.0,310.4530501199113
380.0,310.9190914197861,310.4530501199077,348.3344232800606,352.0,310.4530501199113
370.0,307.5362157885633,310.4530501048137,365.999999677024,364.0,310.4530501199113
368.0,307.96442796297185,310.45305011987585,363.9999887682061,364.0,310.4530501199113
376.0,310.91909115256124,255.99999999513943,359.99995401570504,370.0,310.4530501199113
378.0,307.7115837266676,310.4530501198946,362.0000147051723,362.0,310.4530501199113
372.0,310.919091473593,310.4530501199015,357.99998319687387,368.0,310.4530501199113
376.0,308.64921185187904,310.45305011980497,363.9999995270619,372.0,310.4530501199113
376.0,306.77807329204467,256.0000000109721,361.9999913659625,374.0,310.4530501199113
374.0,307.56523813638273,310.45305011925853,366.0000004664661,364.0,310.4530501199113
380.0,308.1093936502078,310.4530501199087,359.999999070831,358.0,310.4530501199113
372.0,307.3895004551423,310.45305011988034,359.9999905714077,378.0,310.4530501199113
372.0,308.6551178114256,310.4530501198696,373.9999994401622,374.0,310.4530501199113
380.0,308.1234872287169,255.99999998805632,357.9999987529765,380.0,310.4530501199113
370.0,308.33260841090566,310.45305011990854,363.9999994499285,358.0,310.4530501199113
368.0,310.9190912525794,256.0,367.9999998375088,362.0,310.4530501199113
376.0,306.693174104512,310.4530501199009,369.999995216411,380.0,310.4530501199113
376.0,308.0747180694024,255.9999999995925,351.9999890860415,364.0,310.4530501199113
374.0,306.56550932717204,310.4530501198936,367.9999996883203,372.0,310.4530501199113
378.0,306.9662385575101,310.45305011985283,360.000001610925,368.0,310.4530501199113
376.0,310.9190910978152,310.4530501199104,357.9999971875935,364.0,310.4530501199113
378.0,307.14492154562964,310.45305011989734,357.9999996026985,362.0,310.4530501199113
368.0,307.5389587453344,310.4530501199001,365.9999987818292,366.0,310.4530501199113
372.0,310.91909028840524,310.4530501199019,365.9999979081253,362.0,310.4530501199113
372.0,310.9190913531059,255.999999981519,369.99999997124223,376.0,310.4530501199113
374.0,308.7211738427688,310.4530501198369,367.99999975177815,382.0,310.4530501199113
374.0,307.3817775404881,310.4530501199065,365.999999972063,368.0,310.4530501199113
372.0,307.31220681084085,310.4530501199106,349.99999951469914,380.0,310.4530501199113
376.0,310.91909114606176,310.45305011977257,365.99999974586734,366.0,310.4530501199113
376.0,310.91909120396207,310.4530501199077,357.9999992970348,364.0,310.4530501199113
370.0,307.8753854708208,310.4530501193746,359.99999475496224,362.0,310.4530501199113
