XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
292.0,241.32435191557508,240.44167375518856,283.9999915595511,296.0,240.4416737551981
294.0,241.26831946983245,240.4416737551854,282.00000205490227,294.0,240.4416737551981
280.0,240.84567096397004,240.44167375517,287.99999753719726,288.0,240.4416737551981
292.0,241.65076588041512,240.4416737545063,277.9999999489754,298.0,240.4416737551981
292.0,241.32342165825816,240.44167375517688,285.9999948136509,286.0,240.4416737551981
294.0,241.64988932140724,240.4416737550876,284.00000534197613,294.0,240.4416737551981
292.0,241.80458590636607,240.4416737551956,283.9999840104698,290.0,240.4416737551981
294.0,242.2135257980547,191.99999974469108,277.99999952998223,286.0,240.4416737551981
298.0,241.5974800059671,240.44167375461024,277.999999384626,286.0,240.4416737551981
288.0,242.3761987080612,240.44167375519297,283.9999997057015,290.0,240.4416737551981
294.0,241.26161696197676,240.4416737551797,291.9999998652095,298.0,240.4416737551981
296.0,240.84136897238335,240.4416737551761,287.9999994560437,288.0,240.4416737551981
294.0,240.5564031822132,240.44167375515988,289.99998396472074,290.0,240.4416737551981
286.0,240.79940854987905,240.44167375513712,273.9999913091058,296.0,240.4416737551981
284.0,240.8284350269378,240.44167375518256,291.99999789274256,292.0,240.4416737551981
296.0,240.6913420996864,191.99999994610693,273.99999695316785,296.0,240.4416737551981
290.0,240.1102683208259,240.44167375511745,287.9999999787201,296.0,240.4416737551981
288.0,240.0673583617599,240.44167375517785,279.9999964929505,300.0,240.4416737551981
292.0,241.5003714109352,240.4416737551979,275.9999994247287,296.0,240.4416737551981
292.0,241.32531691695849,240.4416737551903,291.99999969291395,292.0,240.4416737551981
286.0,241.22016527025664,240.44167375519572,285.9999999886239,290.0,240.4416737551981
290.0,241.4766806187996,192.00000042362444,279.9999998976795,296.0,240.4416737551981
284.0,242.17725468437573,240.4416737504712,277.99999788555533,290.0,240.4416737551981
290.0,240.61361987696935,240.4416737551908,285.99999924904944,284.0,240.4416737551981
292.0,240.55123821131508,240.4416737551944,285.99999862161707,302.0,240.4416737551981
288.0,241.64039229743625,240.44167375519515,277.9999993486789,292.0,240.4416737551981
288.0,241.4446675180018,240.44167375518697,288.0000065376017,284.0,240.4416737551981
296.0,241.57253751224692,240.44167375519737,277.9999958685745,296.0,240.4416737551981
292.0,241.1370950923692,240.44167375519268,285.9999983308581,288.0,240.4416737551981
292.0,240.7498378451299,240.4416737551649,275.999999201743,298.0,240.4416737551981
290.0,241.06254917645887,240.4416737551909,277.9999969537715,296.0,240.4416737551981
292.0,241.481475442474,240.4416737551896,285.9999954696588,294.0,240.4416737551981
296.0,241.79423122512924,240.4416737551753,295.9999997879212,294.0,240.4416737551981
288.0,241.1196662720214,240.44167375518128,279.9999950626748,288.0,240.4416737551981
290.0,242.09511243041732,240.44167375519672,281.9999958492463,290.0,240.4416737551981
286.0,240.81495313719023,191.9999999806025,289.9999999646446,294.0,240.4416737551981
