XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,276.81495402489395,265.9008344562529,324.99999999786644,340.0,265.9008344562721
336.0,279.27350131491454,265.90083445626084,330.999999995,336.0,265.9008344562721
332.0,276.4282001516126,265.90083445626925,322.99999994566946,335.0,265.9008344562721
335.0,277.77349969946255,265.9008344560446,320.9999998873603,342.0,265.9008344562721
335.0,277.42820146671414,265.90083445624896,319.99999996299834,340.0,265.9008344562721
339.0,276.6602537057881,265.900834456239,318.9999999781915,335.0,265.9008344562721
340.0,277.6602511294427,265.9008344562388,317.99999999281727,340.0,265.9008344562721
335.0,278.35084204569574,265.9008344554942,324.9999999816231,336.0,265.9008344562721
336.0,276.89229391082137,265.9008344562628,328.99999996981865,337.0,265.9008344562721
340.0,278.1602621899291,265.9008344562528,324.99999991865275,348.0,265.9008344562721
337.0,278.8094058326043,265.90083445626084,329.99999998973004,346.0,265.9008344562721
338.0,277.850852569028,265.9008344560942,328.999999986508,341.0,265.9008344562721
336.0,279.1961510375555,265.9008344562708,322.9999998255845,332.0,265.9008344562721
335.0,277.54144978810825,265.9008344562711,318.9999999596706,335.0,265.9008344562721
337.0,277.77352687296764,265.900834456227,327.9999999929323,343.0,265.9008344562721
332.0,277.96965479979286,265.9008344560888,323.9999999837063,340.0,265.9008344562721
334.0,277.92820300325496,265.90083445580456,323.9999999661035,329.0,265.9008344562721
333.0,277.31495437757826,265.90083445625817,315.99999994376606,343.0,265.9008344562721
338.0,278.54144424421054,265.9008344562687,324.9999999934822,337.0,265.9008344562721
336.0,278.1961462225597,265.9008344562711,317.9999999979273,342.0,265.9008344562721
343.0,277.428202208444,265.9008344558327,322.9999996986528,343.0,265.9008344562721
336.0,277.58290278257783,265.9008344562391,321.99999998787206,337.0,265.9008344562721
336.0,277.0055483146796,265.9008344562633,325.9999999334645,332.0,265.9008344562721
335.0,277.5829030055469,265.90083445623844,325.9999999706561,335.0,265.9008344562721
338.0,276.96965462361203,265.9008344559438,326.99999978767045,338.0,265.9008344562721
336.0,277.1602532720838,265.9008344562721,324.999999995671,338.0,265.9008344562721
336.0,277.0055527615212,265.9008344562286,327.99999996866904,335.0,265.9008344562721
333.0,276.737603524767,265.9008344561927,325.99999998949727,334.0,265.9008344562721
338.0,278.6188311429345,192.0,338.99999999396147,337.0,265.9008344562721
341.0,277.7016940412794,265.90083445626027,324.99999992897574,336.0,265.9008344562721
334.0,277.6961512779937,265.9008344562602,326.9999999913474,336.0,265.9008344562721
333.0,276.5055526849377,265.900834456163,334.999999975346,335.0,265.9008344562721
336.0,276.04700425707307,265.9008344562416,322.9999998044866,335.0,265.9008344562721
339.0,277.85084255016034,265.9008344562711,325.9999999381485,336.0,265.9008344562721
334.0,278.27350161153754,265.9008344562494,321.9999999805966,339.0,265.9008344562721
333.0,277.27349994035467,265.9008344546456,326.9999999605626,344.0,265.9008344562721
334.0,276.2734997271264,265.9008344558019,327.9999999140004,334.0,265.9008344562721
339.0,278.428202677286,265.90083445627124,329.9999999951014,338.0,265.9008344562721
338.0,277.9282017489604,265.90083445627124,314.9999999903672,336.0,265.9008344562721
337.0,278.35085243047354,192.0,323.99999989563025,338.0,265.9008344562721
334.0,277.0055754881484,265.9008344558466,325.99999996466704,337.0,265.9008344562721
337.0,278.2735002156218,265.9008344562037,325.999999962003,334.0,265.9008344562721
321.0,277.2376025870097,265.90083445626294,327.99999997883265,343.0,265.9008344562721
332.0,277.35084863401227,265.900834456151,329.99999999527563,338.0,265.9008344562721
331.0,277.27350019652766,265.9008344562068,320.99999998583115,338.0,265.9008344562721
344.0,277.69614911030817,265.9008344558163,327.99999996724125,335.0,265.9008344562721
336.0,276.6602509519107,265.90083445626925,318.9999999901528,339.0,265.9008344562721
337.0,275.58289809815216,191.99999999999997,326.99999985096525,345.0,265.9008344562721
330.0,278.42820189405273,265.900834456108,332.9999999978435,337.0,265.9008344562721
332.0,276.85085267077926,265.90083445623696,331.999999985857,339.0,265.9008344562721
335.0,277.27349908410133,265.9008344562633,328.9999999313604,338.0,265.9008344562721
339.0,277.27350513546287,265.90083445626146,327.99999998652646,336.0,265.9008344562721
344.0,277.9282026048336,265.9008344562607,322.999999969367,340.0,265.9008344562721
332.0,278.5055527326083,265.9008344562711,322.9999999029856,346.0,265.9008344562721
337.0,277.041453908635,265.9008344562634,317.9999999605427,337.0,265.9008344562721
340.0,277.66025351769895,265.9008344562609,332.9999999942469,334.0,265.9008344562721
337.0,277.08290096685755,191.9999999999993,329.99999995656395,336.0,265.9008344562721
339.0,278.00555204680103,265.90083445625095,332.99999995977214,337.0,265.9008344562721
331.0,276.50555073323403,265.9008344562632,320.9999997984592,349.0,265.9008344562721
340.0,277.42820166671936,265.9008344562687,324.99999996741394,338.0,265.9008344562721
343.0,274.73764802794443,265.90083445627124,325.9999998935173,339.0,265.9008344562721
