XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,278.42821380579807,265.5685024556724,323.9999998952441,351.0,265.56850245569325
338.0,277.77350194179843,265.5685024556701,322.9999998595633,334.0,265.56850245569325
338.0,278.2376039526366,265.56850245569024,326.99999979201976,344.0,265.56850245569325
330.0,278.11880034091644,265.5685024553584,326.9999998575561,349.0,265.56850245569325
339.0,278.0055493140573,265.5685024556846,324.9999999973256,350.0,265.56850245569325
341.0,275.96964583138066,265.56850245567944,326.9999999910484,335.0,265.56850245569325
331.0,277.2376037753019,265.5685024556538,329.9999999745274,350.0,265.56850245569325
337.0,276.9282021719324,265.5685024549097,324.9999998128665,347.0,265.56850245569325
342.0,277.505554508473,265.5685024556663,321.9999999818852,342.0,265.56850245569325
343.0,277.4282028516625,265.5685024556903,322.99999999772365,338.0,265.56850245569325
343.0,277.2735019466272,265.56850245568927,330.9999999786338,340.0,265.56850245569325
331.0,277.2735020326808,265.5685024555793,313.999999986947,340.0,265.56850245569325
339.0,275.6961455094843,265.56850245568967,323.9999999641008,336.0,265.56850245569325
333.0,277.2376035230677,265.5685024556919,332.99999998413153,344.0,265.56850245569325
326.0,278.00555304542524,265.56850245569115,324.99999998444895,345.0,265.56850245569325
333.0,278.1188017602556,265.5685024554834,320.99999958508545,342.0,265.56850245569325
335.0,277.2376137947696,265.568502455261,326.9999999963401,343.0,265.56850245569325
342.0,275.77350929087333,265.5685024555518,321.9999999909611,345.0,265.56850245569325
336.0,278.3508526667476,265.568502455684,325.99999996935475,344.0,265.56850245569325
341.0,276.50555080194255,265.5685024556573,325.99999999204783,346.0,265.56850245569325
344.0,277.85084875486166,265.56850245543126,333.9999999740459,343.0,265.56850245569325
335.0,275.92819762225645,265.56850245568046,327.9999999906333,346.0,265.56850245569325
335.0,275.8923044939287,265.56850245567136,330.999999997478,341.0,265.56850245569325
339.0,277.7376040938699,265.56850245569194,329.9999999941786,346.0,265.56850245569325
336.0,277.8867508036105,265.5685024552468,331.9999999315404,344.0,265.56850245569325
342.0,276.58290346826004,265.568502455679,317.9999999985494,336.0,265.56850245569325
338.0,275.85085054790784,265.5685024556814,324.9999999635996,328.0,265.56850245569325
338.0,276.4282033522579,265.56850245550834,324.99999998705897,350.0,265.56850245569325
343.0,277.0414483824988,191.9999999999817,322.999999977508,345.0,265.56850245569325
341.0,277.54144673920416,265.5685024556901,325.9999999835998,340.0,265.56850245569325
348.0,276.5055430287906,265.56850245568955,326.9999999809034,337.0,265.56850245569325
333.0,278.58290326441954,265.5685024556208,327.999999942151,346.0,265.56850245569325
340.0,277.8508521887016,265.5685024556746,325.99999992805,338.0,265.56850245569325
340.0,278.2734932188999,265.5685024556868,327.9999999842571,339.0,265.56850245569325
343.0,276.69615146084374,265.56850245568006,317.9999999774974,349.0,265.56850245569325
331.0,276.8508463405355,265.5685024543236,328.9999999016857,349.0,265.56850245569325
336.0,278.35085208513595,265.5685024556907,321.9999999933963,344.0,265.56850245569325
334.0,276.1602476882252,265.5685024556862,316.99999999127,342.0,265.56850245569325
339.0,277.61879878674875,265.5685024556889,329.9999999858713,349.0,265.56850245569325
333.0,275.9282003760623,191.99999999997831,330.9999998470963,351.0,265.56850245569325
337.0,278.69614939327425,265.5685024556852,324.9999999813866,336.0,265.56850245569325
332.0,276.16025278660715,265.56850245564885,322.99999996774307,338.0,265.56850245569325
333.0,275.9282107172566,265.56850245569325,326.99999998624224,347.0,265.56850245569325
341.0,277.3923045588261,265.5685024556723,326.9999996829977,351.0,265.56850245569325
335.0,275.81495423043407,265.5685024556697,318.9999999755075,342.0,265.56850245569325
336.0,277.35085134157214,265.568502455425,325.99999994700875,344.0,265.56850245569325
333.0,277.6961509537935,265.56850245566875,330.9999999963013,340.0,265.56850245569325
345.0,278.6602532488586,192.0,328.9999999920359,336.0,265.56850245569325
332.0,277.8508522824733,265.5685024556866,328.9999999948814,336.0,265.56850245569325
339.0,277.8508517539655,265.5685024556736,322.99999995961235,342.0,265.56850245569325
336.0,278.3867483367678,265.5685024556817,318.99999992546816,348.0,265.56850245569325
333.0,276.9281973327633,265.5685024556714,321.9999999821813,348.0,265.56850245569325
330.0,277.0829032924418,265.5685024556805,327.999999933675,341.0,265.56850245569325
341.0,276.5055527715158,265.5685024556905,333.99999998079073,341.0,265.56850245569325
340.0,276.196151622619,265.5685024537068,326.9999999790785,341.0,265.56850245569325
332.0,278.35085243053146,265.56850245568097,330.9999999847554,330.0,265.56850245569325
