XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
674.0,551.3392409896983,553.1071537587429,654.9999995867635,676.0,553.107153758882
670.0,550.6467714290534,553.1071537587541,646.9999996387819,677.0,553.107153758882
676.0,549.8040346133283,553.1071537588267,654.9999999808663,665.0,553.107153758882
682.0,549.0237105445225,553.1071537588068,672.9999997833594,662.0,553.107153758882
681.0,550.4963142538919,553.1071537588264,665.9999997593657,662.0,553.107153758882
678.0,550.4468126146887,553.1071537588161,675.999999909324,682.0,553.107153758882
669.0,550.3095513344354,553.1071537588625,654.9999998016864,680.0,553.107153758882
674.0,550.6685554454721,553.1071537587627,675.9999999025181,671.0,553.107153758882
671.0,550.5878106117771,553.1071537588602,678.9999995358507,647.0,553.107153758882
677.0,549.6371592901957,553.1071537586763,661.999999907853,674.0,553.107153758882
674.0,551.2525545606283,553.1071537588748,666.9999996212028,665.0,553.107153758882
680.0,550.3077663705832,553.1071537587952,669.9999999677581,678.0,553.107153758882
673.0,550.3949516043614,553.1071537588571,668.9999995737064,653.0,553.107153758882
668.0,552.1124338071114,553.1071537587728,657.9999973154137,655.0,553.107153758882
673.0,550.8525656304978,553.1071537580749,660.9999999585635,671.0,553.107153758882
666.0,549.4797955576161,553.1071537587708,647.999999789688,662.0,553.107153758882
673.0,548.4563676255977,553.1071537588787,663.9999997918925,670.0,553.107153758882
676.0,550.1755901842774,553.1071537588646,663.999999192525,667.0,553.107153758882
683.0,550.4955074372614,553.1071537586471,647.9999998572331,658.0,553.107153758882
681.0,551.0412292232268,553.1071537588324,658.9999999566229,666.0,553.107153758882
669.0,550.1034317342765,448.0,669.9999993493426,662.0,553.107153758882
676.0,551.2642079896506,447.9999998432359,666.9999998892463,671.0,553.107153758882
679.0,550.7718223711917,553.1071537585108,655.9999998997226,653.0,553.107153758882
671.0,551.6700870970508,553.10715375887,670.9999999533023,667.0,553.107153758882
682.0,550.3746440402156,553.1071537588736,648.9999999709289,668.0,553.107153758882
681.0,550.9818221348228,553.1071537588756,669.9999997472873,672.0,553.107153758882
675.0,550.4169235831895,553.107153758858,657.9999998305534,674.0,553.107153758882
673.0,550.1068539592569,447.99999998931867,669.0000041548202,667.0,553.107153758882
668.0,548.6553959906065,447.9999999834972,647.9999997651626,675.0,553.107153758882
686.0,550.995468108778,553.1071537587723,665.9999999762798,680.0,553.107153758882
683.0,549.7011223623114,553.1071537586004,667.9999994882919,672.0,553.107153758882
663.0,550.5704157074769,553.1071537588673,652.9999997795418,658.0,553.107153758882
673.0,550.5416006582308,553.1071537588045,658.9999996459173,676.0,553.107153758882
683.0,548.8361830637989,553.1071537588231,665.9999998111905,675.0,553.107153758882
674.0,550.6980001325809,553.1071537588367,655.9999987985349,675.0,553.107153758882
679.0,551.196832881952,553.1071537586777,675.9999996577557,642.0,553.107153758882
670.0,550.6283361265195,448.0000000013353,659.9999995136476,667.0,553.107153758882
670.0,551.1490760481157,553.1071537587172,666.9999998090027,674.0,553.107153758882
668.0,549.7803468663634,553.1071537587446,650.9999999285013,663.0,553.107153758882
654.0,549.8071638816148,447.9999999937727,656.999999281632,665.0,553.107153758882
670.0,550.0104988855356,553.1071537587377,654.9999994493794,670.0,553.107153758882
677.0,549.272353928766,553.1071537584572,679.9999999907184,672.0,553.107153758882
684.0,549.5364187028583,553.1071537588448,658.9999999171567,670.0,553.107153758882
670.0,551.5501744283556,553.1071537587319,662.99999995187,652.0,553.107153758882
666.0,550.8502526822552,553.1071537588006,648.9999995615462,668.0,553.107153758882
670.0,550.1457870831209,553.1071537588568,670.9999990287954,685.0,553.107153758882
672.0,550.1048643222649,553.1071537578913,659.9999998692472,674.0,553.107153758882
674.0,551.416653978157,447.9999999723325,663.9999987505852,669.0,553.107153758882
657.0,549.165706132873,553.1071537585929,659.9999998488396,675.0,553.107153758882
683.0,550.0845658505256,448.0000000000902,636.9999996346611,676.0,553.107153758882
670.0,550.2888238228635,448.0000000208963,678.9999993948883,678.0,553.107153758882
670.0,550.8364205843825,553.1071537588364,662.9999997303958,654.0,553.107153758882
682.0,549.2587012496302,447.9999999964739,666.9999998048785,670.0,553.107153758882
663.0,549.3844672642391,553.1071537573073,656.999999948826,670.0,553.107153758882
671.0,550.2420867987272,447.9999611015516,665.9999998722851,661.0,553.107153758882
683.0,550.333620029947,553.1071537587605,656.9999993766248,676.0,553.107153758882
671.0,550.2439669041794,447.9999998357953,664.9999998771563,673.0,553.107153758882
664.0,550.2942309015617,553.107153758138,646.9999998611444,681.0,553.107153758882
675.0,550.1563116520721,448.0000000177234,661.9999995151595,652.0,553.107153758882
676.0,549.6566799583451,553.1071537587442,653.9999999556001,657.0,553.107153758882
666.0,550.3661761786815,553.107153758823,652.9999998204795,687.0,553.107153758882
679.0,550.6222344423102,553.1071537586791,660.9999996855759,664.0,553.107153758882
671.0,550.6237598943135,553.1071537586504,656.9999999742683,656.0,553.107153758882
668.0,550.8212254262845,553.1071537585228,661.9999999204811,675.0,553.107153758882
670.0,550.7190770316041,553.1071537566013,648.9999998534613,684.0,553.107153758882
681.0,551.3655599403745,553.1071537584028,666.9999999383299,688.0,553.107153758882
676.0,549.5264387779443,553.1071537588307,655.9999999690351,686.0,553.107153758882
667.0,550.3207258239157,553.1071537587728,659.999999922628,673.0,553.107153758882
675.0,550.7061382162912,553.1071537588416,667.9999997783034,675.0,553.107153758882
670.0,550.7095459666423,553.1071537588576,669.9999999352335,671.0,553.107153758882
695.0,549.5836440888536,553.1071537588796,654.9999996489772,665.0,553.107153758882
689.0,550.8572639787033,553.1071537579231,672.9999999090587,671.0,553.107153758882
661.0,551.3604583451496,553.1071537587919,655.9999998480552,676.0,553.107153758882
669.0,550.5062512677298,448.0,666.9999992706108,672.0,553.107153758882
670.0,550.5378769539516,553.1071537587341,665.9999999149119,685.0,553.107153758882
685.0,549.0723522495522,553.1071537583815,664.9999999120048,655.0,553.107153758882
675.0,550.4254531502604,553.107153758882,654.9999999332655,680.0,553.107153758882
686.0,549.5089571890762,553.1071537588673,660.999999961736,651.0,553.107153758882
667.0,549.6487015121909,553.1071537583827,643.9999998539578,665.0,553.107153758882
686.0,551.1832863396611,553.1071537588371,658.9999996757225,663.0,553.107153758882
667.0,549.1470470724771,553.1071537588712,651.9999996016684,664.0,553.107153758882
666.0,550.6771619450332,553.107153758578,662.9999999554803,675.0,553.107153758882
680.0,551.2742449493943,447.99999847576777,667.9999997229977,660.0,553.107153758882
681.0,549.5374927203923,553.1071537586056,655.9999997480433,664.0,553.107153758882
669.0,549.9793631369998,553.1071537533204,659.9999999741104,669.0,553.107153758882
