XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
506.0,416.76443007286514,410.5210832968652,490.9999997435625,511.0,410.521083296893
515.0,415.0780933241745,410.5210832968175,492.9999997925778,495.0,410.521083296893
510.0,415.6143633526187,410.52108329681,484.9999999865694,486.0,410.521083296893
507.0,415.5677308902333,410.52108329670574,496.9999999853055,507.0,410.521083296893
508.0,417.3308702902515,410.52108329688906,508.9999999678704,505.0,410.521083296893
495.0,416.795464337908,410.5210832968544,488.99999999044144,510.0,410.521083296893
514.0,415.25832680300414,410.52108329686064,498.9999995406411,508.0,410.521083296893
510.0,414.7373884278133,410.52108329678566,495.9999998751667,510.0,410.521083296893
501.0,415.6097308685837,410.52108329676656,497.99999988925487,503.0,410.521083296893
502.0,415.36823834804215,410.5210832968307,485.9999997014879,503.0,410.521083296893
515.0,414.6243546381247,410.5210832967707,490.9999999073314,496.0,410.521083296893
499.0,414.2549696681333,410.5210832968902,489.9999994065968,512.0,410.521083296893
519.0,415.2124396487372,410.5210832968806,500.9999999561857,486.0,410.521083296893
510.0,416.2690639463719,410.5210832967346,497.9999999558239,506.0,410.521083296893
504.0,413.7276122162301,410.5210832968651,501.9999998230165,503.0,410.521083296893
504.0,414.5926926508923,410.5210832968282,497.9999999156704,500.0,410.521083296893
516.0,416.5295665155571,410.5210832967934,493.9999999142076,501.0,410.521083296893
505.0,414.8464077452478,410.5210832968655,495.9999997952381,501.0,410.521083296893
506.0,416.25875903398577,410.5210832968559,504.99999997882185,517.0,410.521083296893
506.0,416.4955610616072,410.5210832968101,495.9999998684859,494.0,410.521083296893
504.0,414.98557118704105,410.52108329665447,499.9999999605601,514.0,410.521083296893
511.0,413.954484724527,319.9999979624057,505.9999999333255,501.0,410.521083296893
520.0,415.4096748145779,410.5210832968787,488.9999998629115,497.0,410.521083296893
508.0,416.2001481254305,410.5210832968506,489.99999997855815,505.0,410.521083296893
509.0,416.6983520105585,410.5210832968767,493.99999922792495,503.0,410.521083296893
505.0,416.2653390054491,410.5210832968325,488.9999998607644,504.0,410.521083296893
507.0,414.8408906871935,410.52108329687866,496.99999972127193,514.0,410.521083296893
506.0,415.78460886898654,410.521083296893,499.9999999862792,499.0,410.521083296893
500.0,415.7242554331616,319.99999965828414,482.9999998904855,502.0,410.521083296893
514.0,414.7296328542871,410.5210832967693,491.9999995990236,508.0,410.521083296893
501.0,414.0751995205711,410.52108329687263,491.9999999222783,506.0,410.521083296893
510.0,415.9955619382085,410.52108329673086,498.99999985624856,499.0,410.521083296893
507.0,416.4690618662881,410.5210832968741,498.9999998864824,495.0,410.521083296893
515.0,414.5780113941579,410.5210832968335,501.999999884077,501.0,410.521083296893
507.0,416.48978911379214,410.5210832968164,498.9999999411022,501.0,410.521083296893
504.0,415.442220294735,410.5210832967509,485.99999991214776,511.0,410.521083296893
502.0,416.65544300463546,410.5210832968869,496.9999999404354,489.0,410.521083296893
515.0,416.4234180849333,410.52108329688616,494.9999999259847,507.0,410.521083296893
514.0,416.3101940908375,410.52108329680095,498.9999999888909,504.0,410.521083296893
505.0,414.6610924115861,319.99999996928153,498.99999996418165,502.0,410.521083296893
511.0,415.1237609505512,410.5210832967505,500.9999997174187,512.0,410.521083296893
507.0,416.7635256850143,410.52108329688576,496.999999960653,514.0,410.521083296893
510.0,414.6450806689935,410.5210832968322,509.9999997268061,500.0,410.521083296893
510.0,415.6091826035434,410.52108329679896,504.9999997725219,501.0,410.521083296893
516.0,415.9045252739439,410.5210832968471,495.9999999407446,516.0,410.521083296893
510.0,415.6554819235884,410.5210832968809,502.9999999640599,519.0,410.521083296893
510.0,414.5677292124875,410.5210832962943,500.99999988079713,499.0,410.521083296893
