XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,277.1602526051948,265.568502455644,332.99999996995234,344.0,265.5685024556925
340.0,277.6961511462759,265.56850245568,318.99999993563983,334.0,265.5685024556925
336.0,275.81495378548533,265.5685024556837,319.9999999820921,339.0,265.5685024556925
331.0,276.8508518609412,265.5685024554829,320.99999999289616,341.0,265.5685024556925
333.0,277.6961507646974,265.56850245568927,322.9999999767901,341.0,265.5685024556925
335.0,275.96965345163926,265.5685024556536,318.9999999842688,341.0,265.5685024556925
332.0,276.85085201687104,265.56850245565266,316.9999999565527,341.0,265.5685024556925
336.0,275.505553089827,265.56850245488266,327.99999987841926,333.0,265.5685024556925
337.0,276.314941062632,265.56850245566943,317.9999999744156,337.0,265.5685024556925
336.0,276.81495439369405,265.56850245568063,320.9999999367163,340.0,265.5685024556925
333.0,278.5055529170179,265.56850245566017,324.9999999625304,338.0,265.5685024556925
339.0,276.08290260901094,265.5685024556528,314.99999983506905,338.0,265.5685024556925
336.0,277.27350232696915,265.5685024556594,329.99999999920163,338.0,265.5685024556925
338.0,275.92820024011866,265.5685024556892,331.9999999740002,329.0,265.5685024556925
334.0,276.2376022834914,265.56850245565204,321.9999999899942,339.0,265.5685024556925
330.0,276.0055523870987,265.5685024555112,325.9999999795271,336.0,265.5685024556925
336.0,276.4281997313261,265.5685024551164,327.99999993728704,334.0,265.5685024556925
336.0,277.7735018831421,265.56850245545013,325.9999999299313,337.0,265.5685024556925
335.0,278.3508393859906,265.5685024556896,332.99999986798304,343.0,265.5685024556925
329.0,279.3508500176538,265.56850245567296,325.9999999802748,330.0,265.5685024556925
335.0,278.11880129060535,265.56850245537424,324.99999999802753,337.0,265.5685024556925
334.0,276.9696544669448,265.5685024556866,327.9999999775949,329.0,265.5685024556925
332.0,278.4640998762207,265.5685024556925,329.99999992852554,335.0,265.5685024556925
331.0,276.62435403007123,265.5685024556502,324.9999999957639,340.0,265.5685024556925
334.0,276.8508511639099,265.5685024551323,326.9999999933621,341.0,265.5685024556925
335.0,277.16025267914284,265.56850245566824,325.99999999723974,333.0,265.5685024556925
335.0,276.7017240244343,265.56850245568194,321.99999993691773,337.0,265.5685024556925
340.0,277.4282032439196,265.5685024555882,327.9999999643023,343.0,265.5685024556925
339.0,277.1188010679017,191.9999999999918,324.99999998733057,341.0,265.5685024556925
336.0,277.0055531410153,265.5685024556898,318.99999985157,338.0,265.5685024556925
339.0,277.273505679069,265.5685024552483,325.99999997819367,338.0,265.5685024556925
335.0,278.4282025950711,265.5685024554607,316.9999999473165,340.0,265.5685024556925
338.0,279.00555707867204,265.5685024556739,327.9999999887485,339.0,265.5685024556925
336.0,277.9282044101026,265.5685024556889,324.99999980596573,338.0,265.5685024556925
337.0,276.3508492944246,265.56850245567693,321.9999999838393,342.0,265.5685024556925
333.0,275.2376115572135,265.56850245425926,322.9999999838389,340.0,265.5685024556925
338.0,277.08290265942543,265.5685024556801,327.999999968074,332.0,265.5685024556925
340.0,277.3508521840644,265.56850245567483,320.99999970973886,333.0,265.5685024556925
336.0,276.16025369825894,265.5685024556924,327.9999999874568,339.0,265.5685024556925
332.0,276.19615255930086,191.99999999996436,325.999999978979,338.0,265.5685024556925
334.0,277.8508514131876,265.56850245567665,327.99999997084075,336.0,265.5685024556925
339.0,276.38675147145113,265.5685024556042,326.99999996510314,342.0,265.5685024556925
336.0,275.2376012808481,265.5685024556923,324.99999997216617,338.0,265.5685024556925
337.0,277.27350182372925,265.5685024556258,320.99999997037,339.0,265.5685024556925
339.0,278.00555321687125,265.5685024556697,320.9999999652222,336.0,265.5685024556925
339.0,276.5055518112013,265.5685024553021,327.9999999497998,336.0,265.5685024556925
330.0,276.9696538280425,265.56850245568336,320.99999998956537,342.0,265.5685024556925
337.0,277.50554698376084,191.9999999999993,322.9999999523868,339.0,265.5685024556925
334.0,277.5055531171214,265.56850245567193,328.9999999866053,338.0,265.5685024556925
337.0,277.92819991167283,265.5685024556876,316.9999997849152,338.0,265.5685024556925
333.0,277.50555285365414,265.5685024556827,331.9999999600323,342.0,265.5685024556925
331.0,276.4281990402131,265.5685024556887,333.9999999985332,343.0,265.5685024556925
339.0,277.58290310149005,265.568502455671,321.999999935704,337.0,265.5685024556925
335.0,276.16025289730635,265.5685024556887,317.9999999605146,334.0,265.5685024556925
333.0,277.92820300662174,265.56850245422874,319.99999999105944,339.0,265.5685024556925
338.0,278.5414513304586,265.56850245568864,328.9999999771725,338.0,265.5685024556925
332.0,278.5055519059104,191.9999999999881,322.99999997501124,339.0,265.5685024556925
336.0,276.6961433670124,265.5685024556894,325.99999999761854,343.0,265.5685024556925
325.0,276.5829041770295,265.5685024556658,329.99999999326843,338.0,265.5685024556925
340.0,277.58290360684674,265.56850245568904,325.99999998598696,336.0,265.5685024556925
335.0,277.7376036571369,265.5685024556797,330.99999998317,344.0,265.5685024556925
336.0,276.73760397778284,265.56850245496776,323.999999883905,336.0,265.5685024556925
341.0,275.8149494747408,265.5685024554527,325.9999999497674,342.0,265.5685024556925
343.0,276.66025363238,265.56850245569063,324.99999772077035,336.0,265.5685024556925
341.0,277.1961512308246,265.5685024556888,329.99999994542645,329.0,265.5685024556925
333.0,278.2734990948721,265.5685024556845,330.99999986589535,339.0,265.5685024556925
335.0,278.96410001102475,265.5685024556814,326.99999999450125,340.0,265.5685024556925
332.0,276.8923022051401,265.5685024556904,328.9999999896985,342.0,265.5685024556925
336.0,278.27350192449165,265.5685024555916,326.9999999266165,337.0,265.5685024556925
331.0,277.6961498209324,265.56850245567887,323.9999999973982,336.0,265.5685024556925
335.0,278.0055587182732,265.5685024556885,318.99999975777337,333.0,265.5685024556925
335.0,276.5829028555173,265.5685024556853,323.9999999335116,339.0,265.5685024556925
336.0,277.50555320567474,265.5685024556894,319.9999997564502,340.0,265.5685024556925
339.0,277.80943070359245,192.0,328.9999999792735,328.0,265.5685024556925
337.0,277.0055527997932,265.5685024552596,333.9999998886961,337.0,265.5685024556925
336.0,276.8508478219696,265.5685024556543,323.9999999299191,340.0,265.5685024556925
336.0,277.04145025981086,265.5685024556638,333.99999996301943,334.0,265.5685024556925
338.0,278.3508521176953,265.5685024556872,320.9999999623984,336.0,265.5685024556925
