XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
448.0,379.6087438121392,378.8390559358282,443.9999788792595,438.0,378.8390559365844
446.0,379.6087425581003,378.8390559364019,441.9999999611993,454.0,378.8390559365844
454.0,379.6087433726972,378.839055936579,427.9999982498091,452.0,378.8390559365844
452.0,379.60874359528975,378.8390559365541,437.99999996091327,432.0,378.8390559365844
452.0,379.6087435986242,378.8390559365329,437.9999942238111,446.0,378.8390559365844
448.0,379.6087429593285,378.8390559326023,439.999999926816,444.0,378.8390559365844
442.0,379.60874314525546,320.0000020368024,453.9999988021908,456.0,378.8390559365844
446.0,379.6087434918151,378.83905593658346,439.99999966571175,442.0,378.8390559365844
446.0,379.60874342281664,319.9999980510638,443.9999998986336,444.0,378.8390559365844
442.0,379.60874349872137,378.83905593628674,433.9999981430245,434.0,378.8390559365844
448.0,379.6087434030096,320.0000000002546,443.9999831969828,442.0,378.8390559365844
452.0,379.6087437089065,378.8390559365428,432.000006269916,448.0,378.8390559365844
444.0,379.6087434956519,378.8390559365234,445.9999998437693,434.0,378.8390559365844
442.0,379.6087422082386,378.83905593657016,437.9999989010654,448.0,378.8390559365844
448.0,379.6087436085128,378.839055936581,431.9999965842412,454.0,378.8390559365844
450.0,379.60874378154296,319.99999987320325,445.9999997433592,452.0,378.8390559365844
448.0,379.6087432977152,378.83905593596137,439.9999910466746,456.0,378.8390559365844
442.0,379.6087436468332,320.0,429.999999858729,440.0,378.8390559365844
438.0,379.60874315288936,319.99999999999994,445.9999925515523,444.0,378.8390559365844
444.0,379.6087430041082,378.839055936396,442.0000107938821,446.0,378.8390559365844
442.0,379.60874260198574,378.8390559365466,441.99999880648295,444.0,378.8390559365844
448.0,379.60874294703007,378.8390559365343,434.0000000137816,440.0,378.8390559365844
448.0,379.6087431852184,378.83905593657664,444.0000002197834,436.0,378.8390559365844
444.0,379.6087438475871,378.83905593436,439.9999997675769,440.0,378.8390559365844
434.0,379.6087435142941,378.8390559365758,425.9999951970746,438.0,378.8390559365844
446.0,379.608743791827,378.839055936584,441.9999993399137,448.0,378.8390559365844
452.0,379.6087434760646,319.9999998897828,435.9999997570812,448.0,378.8390559365844
448.0,379.6087435429533,378.8390559364698,437.9999999231192,446.0,378.8390559365844
450.0,379.6087436795249,319.9999999977074,435.999996928662,428.0,378.8390559365844
454.0,379.60874372301447,320.0000000020737,435.9999971129394,448.0,378.8390559365844
440.0,379.5128563032114,378.839055936542,438.0000005346181,442.0,378.8390559365844
428.0,379.6087424155238,378.8390559365652,439.9999967995219,442.0,378.8390559365844
440.0,379.60874369103055,378.8390559365327,442.0000039735468,436.0,378.8390559365844
450.0,379.6087436079999,319.9999995151469,433.9999746174795,450.0,378.8390559365844
448.0,379.6087434713897,378.8390559364996,438.0000277737944,432.0,378.8390559365844
446.0,379.608742944369,320.00001564013513,431.9999996339593,444.0,378.8390559365844
442.0,379.6087430068706,378.8390559363117,433.999995440158,438.0,378.8390559365844
448.0,379.6087435647721,378.8390559365215,435.9999974919767,446.0,378.8390559365844
450.0,379.6087437918103,378.8390559365301,443.9999991044051,448.0,378.8390559365844
452.0,379.65869405800674,378.8390559365427,438.0000008282173,440.0,378.8390559365844
448.0,379.6087427670669,378.839055936556,430.0000124294507,448.0,378.8390559365844
442.0,379.6087432919613,319.9999999999971,442.0000034875699,456.0,378.8390559365844
440.0,379.60874352903136,378.8390559365662,441.9999985619895,436.0,378.8390559365844
442.0,379.6087434552106,378.8390559362521,435.9999967618001,438.0,378.8390559365844
442.0,379.6087433434467,378.8390559361216,425.99998787887,442.0,378.8390559365844
450.0,379.60874358769735,319.99999999918515,433.99999755071445,444.0,378.8390559365844
452.0,379.608743674576,378.8390559362292,439.999996574948,452.0,378.8390559365844
446.0,379.60874336890896,378.8390559365844,437.999999249853,430.0,378.8390559365844
446.0,379.6087435350622,378.8390559364847,454.0000503831388,444.0,378.8390559365844
446.0,379.608743762688,378.8390559365602,444.0000003503816,446.0,378.8390559365844
446.0,379.6087434836173,378.8390559365641,437.9999710887149,448.0,378.8390559365844
446.0,379.6087410917627,378.83905593628697,443.9999999058026,438.0,378.8390559365844
444.0,379.6087435868212,319.9999999999308,443.99999481092624,436.0,378.8390559365844
448.0,379.60874389248033,378.83905593654055,442.0000028668676,442.0,378.8390559365844
452.0,379.608743471447,319.99999999999994,433.99999963857977,428.0,378.8390559365844
452.0,379.6087438462597,378.8390559365376,436.0000000421925,438.0,378.8390559365844
450.0,379.6087437757257,319.99999863109304,444.0000038525624,430.0,378.8390559365844
448.0,379.60874358195366,378.8390559365765,430.00000199545,446.0,378.8390559365844
444.0,379.6087438239997,378.8390559365095,435.9999999860656,450.0,378.8390559365844
450.0,379.6087435461368,378.83905593656215,441.9999918461374,440.0,378.8390559365844
454.0,379.6087432516986,378.8390559365685,434.0000054985151,450.0,378.8390559365844
438.0,379.6087432765596,319.99999999993906,444.0000061691035,446.0,378.8390559365844
446.0,379.6087438686922,378.8390559365789,457.9999996920953,430.0,378.8390559365844
450.0,379.6087434289606,378.8390559365676,437.9999999740487,450.0,378.8390559365844
444.0,379.60874351035983,378.83905590969306,435.9999997008222,434.0,378.8390559365844
440.0,379.6087434580925,319.9999988067476,428.0000130685683,444.0,378.8390559365844
450.0,379.6087433497956,378.8390559365661,442.00000000565706,450.0,378.8390559365844
446.0,379.6087436806644,378.8390559365679,429.9999925592069,452.0,378.8390559365844
