XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
171.0,139.04145163711905,132.78425122783975,162.9999999753758,169.0,132.78425122784645
169.0,139.23205033024325,132.7842512278417,160.9999999963034,170.0,132.78425122784645
170.0,138.8094002246696,132.7842512278434,160.99999999286143,171.0,132.78425122784645
170.0,138.19615187744634,132.78425122772842,165.99999991327894,171.0,132.78425122784645
169.0,139.04145140632312,132.78425122784597,164.99999998222302,172.0,132.78425122784645
173.0,137.96410204650326,132.78425122783602,166.99999997601597,171.0,132.78425122784645
174.0,138.96410261899743,132.7842512278364,166.9999999831259,172.0,132.78425122784645
171.0,138.96410126729936,132.78425122735996,161.9999999994843,169.0,132.78425122784645
171.0,138.54145156982065,132.78425122782784,164.99999972785412,168.0,132.78425122784645
172.0,138.11880679436143,132.78425122784174,167.9999999739161,169.0,132.78425122784645
170.0,138.88675086022397,132.7842512278446,163.99999999574877,173.0,132.78425122784645
171.0,138.19615190124927,132.7842512277861,168.999999982083,169.0,132.78425122784645
171.0,139.3094009965176,132.78425122784208,158.9999999924131,167.0,132.78425122784645
166.0,139.1961515701587,132.78425122784628,161.99999999701902,176.0,132.78425122784645
172.0,139.80940093153094,132.784251227844,162.99999999332627,171.0,132.78425122784645
172.0,137.61879129782227,132.78425122775877,162.99999997464545,170.0,132.78425122784645
174.0,138.9640931411955,132.78425122762965,170.9999999976639,174.0,132.78425122784645
174.0,139.57734836846558,132.78425122773197,161.99999993705575,172.0,132.78425122784645
168.0,139.0414512904758,132.78425122783955,162.99999999113732,175.0,132.78425122784645
173.0,138.80940161464105,132.7842512278412,162.99999997669548,171.0,132.78425122784645
166.0,139.7320505244983,132.78425122769082,161.99999959226264,173.0,132.78425122784645
168.0,138.1188020485626,132.78425122783835,164.99999998172643,169.0,132.78425122784645
171.0,138.4641000286559,132.7842512278449,162.99999999829524,172.0,132.78425122784645
173.0,137.8867490580357,132.78425122783636,165.9999999612064,171.0,132.78425122784645
172.0,138.69615209905527,132.78425122765054,170.99999979320566,173.0,132.78425122784645
168.0,138.88675104782513,132.7842512278413,163.99999998527812,164.0,132.78425122784645
169.0,138.2735011167306,132.78425122783852,163.9999999935603,170.0,132.78425122784645
172.0,139.38675103525463,132.784251227794,163.9999999990165,174.0,132.78425122784645
172.0,138.54145162987132,96.0,161.9999999647127,171.0,132.78425122784645
173.0,138.19615140407217,132.7842512278431,160.99999999172314,171.0,132.78425122784645
167.0,138.69615188106062,132.78425122784006,165.99999999411034,170.0,132.78425122784645
169.0,138.61880128294976,132.78425122777168,155.99999995686497,169.0,132.78425122784645
168.0,139.38675102766737,132.78425122784202,164.99999999345766,163.0,132.78425122784645
166.0,138.80940030461448,132.78425122784472,158.99999998828548,166.0,132.78425122784645
170.0,139.2320464028452,132.78425122784375,161.99999998284434,169.0,132.78425122784645
170.0,139.3867512597425,132.7842512270857,160.9999999056215,170.0,132.78425122784645
170.0,139.54145146159618,132.7842512278451,166.99999995897494,174.0,132.78425122784645
168.0,138.88675111722955,132.7842512278368,162.99999998085215,167.0,132.78425122784645
171.0,138.00555291593292,132.78425122784472,159.99999997320535,169.0,132.78425122784645
160.0,138.69615201608232,96.0,161.9999999268607,172.0,132.78425122784645
172.0,138.0414512359075,132.78425122784398,161.99999996855334,173.0,132.78425122784645
169.0,138.73205037236198,132.7842512278093,167.99999999631828,165.0,132.78425122784645
172.0,138.38675122473842,132.7842512278446,166.9999999885722,167.0,132.78425122784645
171.0,138.88675036687698,132.78425122783676,156.99999998887327,167.0,132.78425122784645
168.0,139.8094007371495,132.78425122783145,162.99999997957227,171.0,132.78425122784645
173.0,138.77350265278528,132.7842512276605,163.99999998925747,173.0,132.78425122784645
169.0,139.30940056936467,132.78425122783696,164.99999999690132,173.0,132.78425122784645
167.0,137.85085284045508,96.0,170.99999997331702,174.0,132.78425122784645
171.0,138.96410095078616,132.78425122784145,164.99999999759544,164.0,132.78425122784645
172.0,138.7320478743272,132.7842512278447,167.99999996087178,168.0,132.78425122784645
166.0,138.42820306252412,132.78425122783565,155.99999998080764,168.0,132.78425122784645
168.0,136.96410060117867,132.78425122784247,162.99999995807735,167.0,132.78425122784645
170.0,139.15469379340172,132.7842512278383,166.99999998004398,172.0,132.78425122784645
172.0,138.46410132286428,132.78425122784515,163.99999998815628,165.0,132.78425122784645
171.0,138.19615149535696,132.78425122693483,164.99999999256497,169.0,132.78425122784645
170.0,138.6961519066922,132.78425122784378,158.99999998977063,173.0,132.78425122784645
164.0,139.54145143404406,95.99999999999994,172.99999999767869,173.0,132.78425122784645
168.0,137.42820360055134,132.78425122784546,164.99999996908352,174.0,132.78425122784645
165.0,137.8867504101976,132.7842512278267,164.99999997016843,160.0,132.78425122784645
168.0,139.38675089809428,132.78425122784537,163.9999999804084,172.0,132.78425122784645
168.0,137.3867523187504,132.78425122784304,165.99999999690462,172.0,132.78425122784645
167.0,138.96410047294532,132.78425122755837,166.99999999047142,173.0,132.78425122784645
168.0,138.0414513794304,132.78425122775727,164.9999999734096,170.0,132.78425122784645
165.0,139.19615227395792,132.78425122784645,158.9999999465022,175.0,132.78425122784645
165.0,137.50555318469662,132.7842512278461,160.99999998059675,175.0,132.78425122784645
168.0,138.88675110336422,132.78425122784532,164.99999992358275,171.0,132.78425122784645
171.0,138.96410122919713,132.78425122784392,165.99999998313,175.0,132.78425122784645
172.0,138.50555309245277,132.78425122784253,168.9999999935614,166.0,132.78425122784645
170.0,138.1187973507889,132.78425122783622,168.99999999594306,170.0,132.78425122784645
170.0,138.9641014021198,132.78425122784185,163.9999998841381,166.0,132.78425122784645
171.0,138.35085254228613,132.78425122758995,166.99999997984227,169.0,132.78425122784645
166.0,139.1188017954955,132.78425122784353,158.9999999798191,175.0,132.78425122784645
168.0,138.11880048777047,132.784251227845,164.99999996224432,167.0,132.78425122784645
164.0,138.11880043153235,96.0,162.99999990791403,172.0,132.78425122784645
169.0,138.618801931192,132.78425122763787,163.99999999790637,173.0,132.78425122784645
168.0,138.92820304469095,132.78425122784455,161.99999999237903,168.0,132.78425122784645
173.0,138.9282026900865,132.7842512278384,162.99999994295456,171.0,132.78425122784645
171.0,138.1961580215227,132.78425122784506,162.99999994996475,164.0,132.78425122784645
175.0,137.92820286051438,132.78425122784267,164.99999999194415,171.0,132.78425122784645
169.0,139.1547003933612,132.78425122784532,161.99999998373585,170.0,132.78425122784645
