XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
418.0,346.80459051256787,338.82273473102407,405.9999999731697,432.0,338.82273473104254
420.0,347.25833000944266,338.82273473103686,409.9999874905589,434.0,338.82273473104254
422.0,347.9182124600987,338.82273473017983,401.99999950023806,430.0,338.82273473104254
416.0,346.3871231546428,338.82273473095285,393.9999989628417,420.0,338.82273473104254
422.0,346.41821110977924,338.8227347310348,398.0000092701808,412.0,338.82273473104254
416.0,347.5007437187042,338.8227345277579,409.9999997633414,420.0,338.82273473104254
420.0,346.1550720997147,255.99999999984,397.99998705992687,430.0,338.82273473104254
406.0,347.9285746854626,255.9999999395654,395.99999934625794,426.0,338.82273473104254
418.0,347.5832820807873,338.82273473097086,405.99999920607263,430.0,338.82273473104254
416.0,346.38712174154387,338.8227347310277,409.9999978773272,412.0,338.82273473104254
414.0,347.88712262633084,338.8227347310255,397.9999944716844,424.0,338.82273473104254
424.0,347.4233926734135,338.8227347310275,395.9999992480449,424.0,338.82273473104254
412.0,346.3205075695569,338.8227347310287,407.9999978009144,428.0,338.82273473104254
418.0,346.4955958097202,338.8227347310328,408.0000024197426,426.0,338.82273473104254
420.0,347.279055755212,338.822734731012,393.999995431846,422.0,338.82273473104254
418.0,345.763546757295,255.99999978602423,401.99999967411605,428.0,338.82273473104254
418.0,347.3097699506798,338.8227347302143,404.00000028551744,418.0,338.82273473104254
430.0,346.81495622314105,338.8227347310319,403.9999994074781,430.0,338.82273473104254
418.0,346.72761296394816,338.82273473103294,399.9999989861092,426.0,338.82273473104254
418.0,346.6965232384552,338.8227347310132,409.99999915076216,420.0,338.82273473104254
422.0,347.2172495767683,338.8227347309217,391.9999981379988,424.0,338.82273473104254
420.0,346.3823133371232,338.8227347310385,395.99998979780565,418.0,338.82273473104254
424.0,347.2327933905195,338.8227347306965,403.9999890730024,432.0,338.82273473104254
432.0,346.3153399218031,338.8227347310413,397.9999976558544,422.0,338.82273473104254
418.0,346.1606250778747,338.8227347310222,403.9999962750097,422.0,338.82273473104254
422.0,346.2997803780282,338.82273473104163,395.9999994051293,424.0,338.82273473104254
408.0,347.2738720429591,338.8227347309745,393.9999942090656,438.0,338.82273473104254
424.0,345.72906785424783,338.8227347309837,402.0000008351991,424.0,338.82273473104254
418.0,346.11436419306006,338.82273473071007,403.9999969213592,422.0,338.82273473104254
414.0,347.0421948032496,338.8227347309808,393.9999974546651,418.0,338.82273473104254
412.0,348.4592903930024,338.82273473103066,397.9999975453928,434.0,338.82273473104254
422.0,346.49038002601054,338.8227347309672,392.0000046100303,434.0,338.82273473104254
416.0,345.99038770990296,338.8227347306041,403.999999894406,422.0,338.82273473104254
422.0,345.5266574816253,338.82273473100724,403.99999839552703,418.0,338.82273473104254
418.0,347.03149495503345,338.8227347285784,401.9999980944575,422.0,338.82273473104254
428.0,347.8564050328662,255.9999998426191,403.99999544163336,426.0,338.82273473104254
424.0,346.91821185605244,338.82273473098724,399.99999691582826,422.0,338.82273473104254
424.0,347.57772199878593,338.8227347310236,399.9999975262989,426.0,338.82273473104254
422.0,346.9592911433093,338.82273473098905,391.9999987681707,434.0,338.82273473104254
414.0,346.65026260723926,338.82273473102475,401.9999982016794,426.0,338.82273473104254
418.0,348.3512243210662,338.8227347310397,409.9999848998766,432.0,338.82273473104254
414.0,346.42859331270324,338.8227347310411,393.999988058152,424.0,338.82273473104254
418.0,348.1861610996942,338.82273473099724,399.9999971193727,426.0,338.82273473104254
412.0,346.0007844612865,338.82273473093034,415.999997317685,430.0,338.82273473104254
416.0,347.99038067284005,338.8227347308669,403.99999548900354,434.0,338.82273473104254
412.0,346.5418232501011,338.82273473100446,403.9999984367282,424.0,338.82273473104254
418.0,347.96447284046616,338.82273472861533,401.9999997318713,434.0,338.82273473104254
418.0,347.56254894384165,338.82273473102657,399.9999881938751,426.0,338.82273473104254
414.0,346.1965346978207,338.82273473102674,399.9999905296816,418.0,338.82273473104254
420.0,347.15026259733514,338.82273473094483,401.9999921185637,420.0,338.82273473104254
416.0,346.95593833307424,338.8227347310258,401.9999985548519,428.0,338.82273473104254
416.0,347.495562265545,338.822734730961,397.99999907057634,432.0,338.82273473104254
436.0,346.5729117831816,338.82273473099855,413.9999997138944,424.0,338.82273473104254
412.0,346.1861608070066,338.822734730932,401.99999972827374,432.0,338.82273473104254
418.0,347.0318318757643,338.8227347295492,397.999991796357,430.0,338.82273473104254
434.0,346.8357129588374,255.9999999748685,397.9999988166973,418.0,338.82273473104254
414.0,346.7017197067896,338.8227347310276,403.9999983439255,432.0,338.82273473104254
422.0,346.2290697663876,338.8227347310116,391.9999970801768,434.0,338.82273473104254
424.0,346.61399212979313,338.82273472843593,391.9999944870861,422.0,338.82273473104254
414.0,346.4285740616439,338.82273473100764,405.999999861846,422.0,338.82273473104254
426.0,347.4955609065806,338.8227347212147,401.9999945445724,436.0,338.82273473104254
412.0,346.26906468304617,338.82273473103896,407.9999934301492,428.0,338.82273473104254
418.0,347.3819958179794,338.822734731022,403.9999991598066,422.0,338.82273473104254
418.0,345.4238052683151,338.8227347304124,399.9999988758704,432.0,338.82273473104254
424.0,347.1913394361657,338.82273473102674,388.0000005571439,426.0,338.82273473104254
422.0,347.07291237128874,338.8227347308438,397.9999998976703,436.0,338.82273473104254
414.0,347.26869218203313,338.8227347309907,409.999999876522,422.0,338.82273473104254
428.0,347.4596633518826,338.82273473103805,407.9999712609754,426.0,338.82273473104254
412.0,345.9644732361464,338.8227347308812,403.999998566633,428.0,338.82273473104254
410.0,345.8375097763388,338.8227347258103,397.9999940076885,434.0,338.82273473104254
420.0,346.99556216036257,338.82273473096706,391.999999281014,430.0,338.82273473104254
418.0,346.2017056501757,338.82273473103083,391.9999869436936,426.0,338.82273473104254
422.0,345.49593263465067,338.822734731005,405.9999955316892,428.0,338.82273473104254
420.0,347.8564053845456,338.8227347310224,407.99999903682624,420.0,338.82273473104254
426.0,347.650269149166,338.8227347310247,395.99999972216574,426.0,338.82273473104254
414.0,347.6606254512034,338.82273473103885,389.9999916917005,422.0,338.82273473104254
426.0,347.454110381629,338.82273473099247,399.9999956920611,434.0,338.82273473104254
416.0,346.0950947202942,338.8227347310292,397.9999925803916,416.0,338.82273473104254
414.0,347.03183234613067,338.8227347309968,399.9999897717698,424.0,338.82273473104254
418.0,346.2738866417555,338.82273473103,399.9999993117944,424.0,338.82273473104254
418.0,347.454481537246,338.82273473103464,405.99999984096576,430.0,338.82273473104254
418.0,348.00555954419184,338.82273473098456,403.9999995980949,426.0,338.82273473104254
424.0,345.71726222135595,338.8227347310388,395.99999266662326,424.0,338.82273473104254
420.0,346.7790544107394,338.82273473103464,405.9999928891478,422.0,338.82273473104254
424.0,347.8012607945901,338.8227347310331,399.9999941903764,434.0,338.82273473104254
420.0,346.34607244057247,338.8227347310132,399.99999632152367,418.0,338.82273473104254
410.0,349.0777216059672,338.82273473102464,397.99999464920825,436.0,338.82273473104254
420.0,347.79940986713785,338.82273473103305,401.99999243876937,418.0,338.82273473104254
424.0,348.27905626535545,338.82273473104,413.99999900883074,430.0,338.82273473104254
414.0,346.6865330188596,338.8227347310144,401.9999993603809,422.0,338.82273473104254
426.0,346.7272406913389,338.82273473104254,399.9999945849608,430.0,338.82273473104254
418.0,346.1861604041991,338.82273473099724,403.9999879527167,428.0,338.82273473104254
428.0,346.29459972335354,338.8227347310212,399.999999678722,430.0,338.82273473104254
420.0,347.29978026628805,338.8227347310128,405.9999994892703,432.0,338.82273473104254
416.0,347.5573697780432,338.82273473092863,401.99999960842257,426.0,338.82273473104254
420.0,347.7172498930353,255.99999994988244,393.9999992410387,422.0,338.82273473104254
424.0,346.5421945072704,338.8227347310016,407.9999981805656,426.0,338.82273473104254
426.0,346.5832751697438,338.82273473099383,409.9999995406234,430.0,338.82273473104254
430.0,347.2635104014074,338.822734731035,405.9999921431575,424.0,338.82273473104254
428.0,346.3460440971665,338.8227347309665,387.9999946156997,412.0,338.82273473104254
