XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
168.0,139.0414517803781,132.95041722813374,161.9999999929537,169.0,132.95041722813588
168.0,139.30940081668953,132.95041722813372,162.99999998264772,171.0,132.95041722813588
170.0,137.9640998051785,132.95041722813056,167.99999999147326,173.0,132.95041722813588
171.0,138.6547000454473,132.9504172280431,162.9999999640883,168.0,132.95041722813588
169.0,139.96410149363336,132.9504172281358,163.99999999973988,172.0,132.95041722813588
170.0,138.0414644712313,132.95041722813568,159.99999997330684,169.0,132.95041722813588
172.0,137.46410566302526,132.95041722812147,163.99999998555174,164.0,132.95041722813588
170.0,139.0414517998389,132.95041722777813,158.999999976866,169.0,132.95041722813588
169.0,138.77350238345525,132.95041722813582,161.99999974200904,163.0,132.95041722813588
168.0,138.96410113174787,132.95041722813582,155.99999998720725,172.0,132.95041722813588
173.0,140.30940080811646,132.95041722813582,170.99999999051695,171.0,132.95041722813588
171.0,139.30940071057935,132.9504172281119,165.99999998580782,166.0,132.95041722813588
170.0,138.5414515188192,132.95041722813042,169.99999995921448,172.0,132.95041722813588
169.0,138.54145181612304,132.95041722813585,165.99999994783124,168.0,132.95041722813588
169.0,138.19615191005903,132.9504172281353,171.99999999281954,166.0,132.95041722813588
165.0,139.15470036184465,132.95041722809202,159.99999998122948,165.0,132.95041722813588
169.0,138.38674976284435,132.9504172279447,169.9999999519809,166.0,132.95041722813588
170.0,138.61880206693382,132.95041722813588,158.99999998497722,170.0,132.95041722813588
165.0,138.9640979612398,132.9504172281353,165.99999996556173,170.0,132.95041722813588
169.0,138.1188086488973,132.95041722813252,165.99999999519898,170.0,132.95041722813588
172.0,138.69615135738394,132.9504172280402,164.99999999209447,170.0,132.95041722813588
168.0,138.27350067468714,132.95041722813588,154.99999999955892,168.0,132.95041722813588
165.0,138.8867508700257,132.95041722813042,171.99999990236768,163.0,132.95041722813588
169.0,139.88675129075074,132.95041722813588,160.999999994784,165.0,132.95041722813588
169.0,138.30940850079455,132.9504172278706,155.99999912041153,170.0,132.95041722813588
167.0,138.85085195946988,132.9504172281358,164.9999999970681,171.0,132.95041722813588
168.0,138.11880009700803,132.95041722813053,164.999999994474,173.0,132.95041722813588
166.0,139.3867512868151,132.95041722805732,161.9999999671155,170.0,132.95041722813588
170.0,139.88675113191178,95.99999999999908,156.999999980403,176.0,132.95041722813588
170.0,139.46410137359683,132.95041722811337,161.99999999658053,170.0,132.95041722813588
167.0,137.9641004347221,132.95041722813568,166.9999999868278,169.0,132.95041722813588
170.0,139.5414482254458,132.95041722804098,166.99999999367054,167.0,132.95041722813588
168.0,139.30940095179577,132.95041722812755,159.99999998048264,169.0,132.95041722813588
168.0,138.1961520823789,132.950417228133,162.9999999964845,164.0,132.95041722813588
166.0,139.46410114705873,132.95041722813582,165.9999999818589,172.0,132.95041722813588
168.0,139.96410148997683,132.9504172274893,157.99999991816728,169.0,132.95041722813588
166.0,137.19615188782493,132.95041722793388,159.99999998380528,164.0,132.95041722813588
173.0,139.4641011162531,132.95041722813326,161.99999996277322,166.0,132.95041722813588
166.0,138.464101217077,132.95041722813588,166.99999999074805,171.0,132.95041722813588
171.0,138.46410150842243,95.99999999999524,165.9999999938778,169.0,132.95041722813588
166.0,139.11880176109267,132.9504172279047,161.99999999809535,167.0,132.95041722813588
166.0,138.7320503641839,132.9504172281353,160.99999994400028,174.0,132.95041722813588
167.0,139.04145183636783,132.95041722813022,164.99999999960374,166.0,132.95041722813588
168.0,138.69615219625788,132.9504172280892,154.9999999761035,174.0,132.95041722813588
169.0,139.11880206811014,132.9504172281243,166.99999989826546,169.0,132.95041722813588
164.0,138.19615224987965,132.95041722797777,156.99999997847925,170.0,132.95041722813588
169.0,138.54145168786448,132.95041722812556,163.99999999982452,169.0,132.95041722813588
169.0,137.19615119970513,96.0,158.99999994227989,172.0,132.95041722813588
169.0,139.04145131681506,132.95041722806505,157.9999999962251,171.0,132.95041722813588
169.0,139.65469961090773,132.95041722813252,162.99999999209697,169.0,132.95041722813588
169.0,139.30940049157422,132.95041722813298,159.9999999917044,164.0,132.95041722813588
175.0,138.1188018440568,132.95041722813522,162.99999993703514,163.0,132.95041722813588
169.0,138.88675093252002,132.95041722813534,162.9999999926591,172.0,132.95041722813588
169.0,138.5414518065332,132.950417228133,157.9999999840474,176.0,132.95041722813588
168.0,138.38675116037763,132.95041722813323,165.99999999385068,168.0,132.95041722813588
164.0,139.7320490970866,132.9504172281334,159.99999999832045,170.0,132.95041722813588
170.0,138.30940110175143,95.99999999999795,160.99999998890203,167.0,132.95041722813588
166.0,137.54145100116324,132.9504172281352,159.99999999023464,171.0,132.95041722813588
167.0,139.3867510239563,132.95041722812988,160.99999998379312,166.0,132.95041722813588
170.0,138.88675102425182,132.9504172281357,168.99999968551586,171.0,132.95041722813588
171.0,139.15470023636885,132.95041722813374,164.99999988434791,171.0,132.95041722813588
172.0,138.809400885131,132.95041722813238,164.99999999840722,170.0,132.95041722813588
174.0,138.38675080375185,132.95041722797745,168.99999999509862,168.0,132.95041722813588
165.0,139.30940095745635,132.95041720416006,159.99999993768364,170.0,132.95041722813588
167.0,138.04145158377693,132.95041722813588,162.99999997660026,168.0,132.95041722813588
167.0,138.54145151754966,132.95041722813045,164.99999997007797,168.0,132.95041722813588
168.0,138.46410045099933,132.9504172280105,165.9999999831734,176.0,132.95041722813588
169.0,137.96410094362798,132.95041722813588,161.99999998924667,168.0,132.95041722813588
165.0,138.3094009274541,132.9504172281358,157.99999996401817,168.0,132.95041722813588
170.0,138.35085222027757,132.95041722813235,162.99999997441336,174.0,132.95041722813588
169.0,139.11880194141517,132.95041722812977,161.99999997714815,165.0,132.95041722813588
164.0,138.69614895450098,132.95041722813582,167.99999999471174,170.0,132.95041722813588
167.0,138.38675088899907,132.9504172280623,158.99999999427706,172.0,132.95041722813588
166.0,139.11880118737,96.0,161.99999992722547,167.0,132.95041722813588
166.0,139.1187997891262,132.95041722792502,162.99999999348995,168.0,132.95041722813588
170.0,139.30940075820016,132.950417227356,164.99999995671428,169.0,132.95041722813588
159.0,137.309391762306,132.95041722813386,168.9999999811457,168.0,132.95041722813588
167.0,138.8867509130849,132.9504172281358,165.99999998026885,167.0,132.95041722813588
170.0,138.88675223907583,132.950417228133,157.99999999943,170.0,132.95041722813588
165.0,138.19615229327815,132.95041722813335,161.99999998526627,172.0,132.95041722813588
170.0,138.0414473645744,132.95041722811746,161.99999999252572,167.0,132.95041722813588
