XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
333.0,274.29848368061823,275.56240241995863,326.9999999682122,335.0,275.56240241996204
327.0,275.40521373997075,275.56240241995937,327.999999887106,331.0,275.56240241996204
328.0,275.1158376603064,275.56240241992464,329.999999562869,334.0,275.56240241996204
330.0,275.4236369509298,275.5624024199576,316.99999976475345,333.0,275.56240241996204
333.0,275.2709940794884,275.5624024199452,332.99999999082155,322.0,275.56240241996204
332.0,275.680996041173,275.5624024199573,329.999999965307,319.0,275.56240241996204
334.0,273.8663955930084,275.56240241995545,330.99999985040915,312.0,275.56240241996204
337.0,274.8587231844309,275.5624024197301,328.99999989571654,331.0,275.56240241996204
336.0,274.4657529265167,275.56240241995255,318.9999999288616,330.0,275.56240241996204
325.0,275.1644660795601,275.5624024199574,325.9999999200485,334.0,275.56240241996204
333.0,274.3741642764497,275.5624024199594,317.9999982586877,329.0,275.56240241996204
339.0,274.61365678375216,275.56240241994885,321.9999999588153,329.0,275.56240241996204
335.0,274.71110302934034,275.5624024199559,317.9999999447646,332.0,275.56240241996204
336.0,274.1654343488563,275.5624024194427,329.9999999071405,328.0,275.56240241996204
333.0,275.2012886016668,275.56240241996204,328.9999999344328,330.0,275.56240241996204
332.0,275.04731879035506,275.56240241995465,336.9999999578444,330.0,275.56240241996204
336.0,275.72344682412324,275.562402419962,330.9999999863776,323.0,275.56240241996204
335.0,274.6593389960907,275.5624024199496,324.999999975489,320.0,275.56240241996204
334.0,273.9178389634288,275.562402419939,327.99999995570624,326.0,275.56240241996204
324.0,273.7465208294646,275.56240241995323,326.9999999462911,322.0,275.56240241996204
332.0,273.5974833049391,223.99999991105156,319.99999991724627,313.0,275.56240241996204
330.0,274.08857209758537,223.999999959536,325.9999997750102,321.0,275.56240241996204
333.0,274.37953169153326,275.5624024199398,322.99999977866247,329.0,275.56240241996204
334.0,275.051769888835,275.56240241682934,326.9999998030464,325.0,275.56240241996204
332.0,274.2699798274911,275.5624024199536,332.9999999189431,330.0,275.56240241996204
336.0,275.1784413879334,275.56240241987183,323.9999999844701,324.0,275.56240241996204
333.0,275.22205539611645,275.56240241996034,337.9999998918334,328.0,275.56240241996204
332.0,275.56183511466435,223.9999999946641,329.9999996052051,332.0,275.56240241996204
331.0,274.16258573747905,223.9999998647737,329.99999983226684,319.0,275.56240241996204
329.0,275.4909285678257,275.5624024199517,333.9999976667526,327.0,275.56240241996204
333.0,274.29827225693214,275.56240241995846,323.9999999321483,326.0,275.56240241996204
333.0,275.0055082911983,275.5624024199519,320.99999940668874,331.0,275.56240241996204
334.0,276.2899658025693,275.5624024187713,321.9999999679186,325.0,275.56240241996204
336.0,272.9178413856775,275.56240241996085,318.9999999360689,329.0,275.56240241996204
331.0,275.1212282832615,275.5624024199495,317.99999997131977,334.0,275.56240241996204
337.0,275.37423731800334,275.5624024199564,326.9999999889277,338.0,275.56240241996204
333.0,272.80950036247907,224.0000000030683,324.9999999119403,320.0,275.56240241996204
333.0,274.7701501427049,275.5624024199336,321.9999998827154,326.0,275.56240241996204
328.0,275.0819281694324,275.5624024199536,332.99999999083764,318.0,275.56240241996204
331.0,273.82152631140707,223.9999998555893,324.9999999544701,331.0,275.56240241996204
328.0,274.3330688175765,275.56240241995687,323.9999999397415,324.0,275.56240241996204
325.0,274.1672639257607,275.5624024199457,327.9999995495835,325.0,275.56240241996204
330.0,274.27091448407333,275.56240241994766,331.999999788934,321.0,275.56240241996204
330.0,274.57858646192227,275.56240241994703,324.9999998034472,324.0,275.56240241996204
336.0,275.2081447700595,275.5624024199006,329.9999999789257,338.0,275.56240241996204
335.0,274.11724092766093,275.5624024199527,320.99999948341514,328.0,275.56240241996204
325.0,275.12242588294714,275.5624024198791,324.9999998593275,334.0,275.56240241996204
333.0,274.6723048416848,223.99999999282133,319.9999996914511,327.0,275.56240241996204
332.0,274.5889501937739,275.56240241976013,332.9999999334713,329.0,275.56240241996204
333.0,275.34444117988124,224.00000000004107,327.99999993675885,325.0,275.56240241996204
329.0,275.1975530018992,224.00000001044555,326.9999999653717,320.0,275.56240241996204
331.0,275.18152657083306,275.5624024199288,327.9999996874393,327.0,275.56240241996204
326.0,274.10881036385206,223.9999999997195,332.999999807915,329.0,275.56240241996204
335.0,273.80970792469543,275.5624024193879,328.9999999738521,326.0,275.56240241996204
329.0,275.5710409895742,223.99999791507545,333.9999999635547,336.0,275.56240241996204
332.0,274.851704912571,275.56240241988337,325.9999999837243,334.0,275.56240241996204
325.0,274.5587939469968,223.9999996873576,329.99999995190973,325.0,275.56240241996204
330.0,274.5946144971862,275.56240241972574,336.9999999009959,323.0,275.56240241996204
333.0,275.3838952626257,224.00000057524173,331.9999995827396,328.0,275.56240241996204
328.0,273.7187074463827,275.5624024199489,329.9999999835126,334.0,275.56240241996204
328.0,275.28090522219804,275.5624024199579,326.999999951205,325.0,275.56240241996204
327.0,275.9667934046315,275.5624024199525,332.9999998589149,331.0,275.56240241996204
341.0,274.4064406211379,275.5624024199591,327.9999999574301,331.0,275.56240241996204
332.0,274.8018203657887,275.5624024199387,326.99999997611263,329.0,275.56240241996204
333.0,274.90159317032777,275.562402419622,334.9999991767059,332.0,275.56240241996204
334.0,274.9790514030658,275.56240241968266,328.9999999297851,334.0,275.56240241996204
330.0,274.2908757854292,275.5624024199562,332.99999955578824,324.0,275.56240241996204
333.0,274.8530554471835,275.562402419902,324.9999999861852,331.0,275.56240241996204
334.0,275.39931457341595,275.5624024199264,333.9999999705938,328.0,275.56240241996204
332.0,274.12339038695694,275.5624024199428,331.99999999171274,320.0,275.56240241996204
325.0,275.39596127643904,275.5624024199485,333.99999975863,328.0,275.56240241996204
335.0,274.87723782937354,275.5624024199585,332.9999999687501,313.0,275.56240241996204
333.0,274.13617496168723,275.56240241995937,326.9999999067314,334.0,275.56240241996204
331.0,274.5734042413698,224.0,324.9999996153034,329.0,275.56240241996204
338.0,274.95410873106425,275.5624024197072,331.9999999599981,330.0,275.56240241996204
338.0,274.8045936527603,275.56240241996016,335.9999988367608,327.0,275.56240241996204
326.0,273.9091057637495,275.562402419958,325.9999999352324,321.0,275.56240241996204
327.0,274.8256546255866,275.56240241995954,316.99999990418587,323.0,275.56240241996204
332.0,274.3096771383101,275.5624024199585,329.9999998358332,323.0,275.56240241996204
332.0,273.9785616262176,275.5624024199482,331.9999997943933,332.0,275.56240241996204
333.0,274.8587121842631,275.5624024183206,330.99999999222064,329.0,275.56240241996204
330.0,274.856899081408,275.56240241990554,326.9999997072817,325.0,275.56240241996204
337.0,273.583767889157,223.99999998547185,329.9999997185189,328.0,275.56240241996204
328.0,274.6044936455432,275.56240241995624,323.9999998867893,325.0,275.56240241996204
332.0,274.8515412080143,275.5624024199016,318.9999999564015,332.0,275.56240241996204
330.0,274.99092616783986,275.5624024198915,323.99999997552305,326.0,275.56240241996204
333.0,274.57077090634306,223.99999998282223,325.9999999681461,329.0,275.56240241996204
332.0,272.5351616952142,275.5624024199311,333.9999999876061,334.0,275.56240241996204
333.0,276.5206800424036,275.56240241990736,322.9999999685374,324.0,275.56240241996204
329.0,274.8819402324693,275.56240241996176,326.9999999694833,324.0,275.56240241996204
328.0,273.8305062478745,223.99999980317304,320.9999998652856,326.0,275.56240241996204
328.0,274.1676122037024,275.5624024199394,321.999999297624,332.0,275.56240241996204
338.0,275.38519164126507,223.99999981635003,329.99999977130085,325.0,275.56240241996204
330.0,274.6139920222732,275.5624024199548,324.9999999827937,335.0,275.56240241996204
333.0,275.4276183751896,223.9999999986076,330.9999997676386,325.0,275.56240241996204
331.0,274.6304566539035,275.56240241993925,327.9999996413006,334.0,275.56240241996204
329.0,274.8747253404916,275.5624024199579,330.9999999314493,325.0,275.56240241996204
327.0,274.5485231290078,275.5624024199572,319.99999995384513,323.0,275.56240241996204
328.0,275.26917649939827,275.562402419954,325.99999997903456,330.0,275.56240241996204
327.0,275.59453516437554,224.000000005692,324.99999997719766,326.0,275.56240241996204
