XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
252.0,206.9126584289039,204.73334242780447,254.9999999745256,238.0,204.73334242781925
246.0,206.5923020135873,204.73334242778415,245.99999957286715,251.0,204.73334242781925
255.0,207.18791900838252,204.73334242779973,249.99999997327788,248.0,204.73334242781925
253.0,207.14989156897707,204.73334242781488,240.99999999667068,247.0,204.73334242781925
257.0,206.773503180113,204.73334242781849,240.9999998965626,246.0,204.73334242781925
242.0,207.7994093637488,204.73334242781837,250.99999996001887,254.0,204.73334242781925
258.0,206.0004301685283,204.73334242780533,252.99999997783613,251.0,204.73334242781925
252.0,207.60881043678896,204.73334242781465,252.99999997142604,252.0,204.73334242781925
254.0,207.6550766089102,204.73334242779748,240.9999999822674,248.0,204.73334242781925
246.0,207.9589199083979,204.73334242779217,249.9999993653748,244.0,204.73334242781925
253.0,206.6602536720459,204.73334242781925,250.9999999521898,255.0,204.73334242781925
259.0,207.61880179572069,204.7333424278128,243.9999999178748,249.0,204.73334242781925
251.0,207.34050437745952,204.73334242780885,246.99999999198863,253.0,204.73334242781925
248.0,207.3456710233182,204.733342427795,251.99999957865816,242.0,204.73334242781925
255.0,206.71074964825303,204.73334242779052,254.99999998485995,250.0,204.73334242781925
253.0,207.72869849480088,204.733342427809,246.99999999859816,255.0,204.73334242781925
252.0,207.23760387935985,204.73334242780567,251.99999992475773,249.0,204.73334242781925
254.0,207.72351710004017,204.73334242781425,245.9999999894621,249.0,204.73334242781925
255.0,207.77350257091857,204.7333424277398,248.99999994894617,247.0,204.73334242781925
251.0,208.02531463754116,204.73334242781056,249.999999988567,250.0,204.73334242781925
255.0,208.22724086106587,204.73334242781004,239.9999999416135,251.0,204.73334242781925
257.0,206.4093423858681,159.99999999237008,249.99999994343747,245.0,204.73334242781925
254.0,207.03148010525564,204.7333424278012,246.9999997380808,244.0,204.73334242781925
251.0,208.0003717735294,204.73334242762223,249.99999998392485,247.0,204.73334242781925
246.0,208.0829028230926,204.73334242780712,257.9999989928708,243.0,204.73334242781925
255.0,207.18761796078311,204.7333424278088,242.99999998559468,251.0,204.73334242781925
251.0,207.6036376297645,204.7333424278144,253.99999995096488,243.0,204.73334242781925
248.0,206.91448761157957,204.733342427774,246.999999803392,250.0,204.73334242781925
252.0,206.64470926576385,159.99999995747203,239.9999995484449,247.0,204.73334242781925
257.0,206.8404898392017,204.7333424278104,248.99999990930436,241.0,204.73334242781925
256.0,207.4178399693202,204.73334242777904,234.99999997557853,244.0,204.73334242781925
253.0,207.8171765280061,204.7333424268778,240.999999996799,256.0,204.73334242781925
253.0,207.22724422038704,204.7333424259599,245.99999991510268,254.0,204.73334242781925
252.0,207.61880171902368,204.73334242781343,245.999999856824,246.0,204.73334242781925
250.0,206.55084900208877,204.7333424278164,254.9999999652877,241.0,204.73334242781925
252.0,206.53664022710328,204.7333424278109,242.9999999289315,249.0,204.73334242781925
255.0,207.4900086037225,204.7333424276541,246.99999991938097,252.0,204.73334242781925
254.0,207.4489287596807,204.73334242739227,248.9999998455673,247.0,204.73334242781925
251.0,206.9541100202925,204.73334242780004,244.99999995888476,250.0,204.73334242781925
261.0,207.61880170509932,159.99999995133274,247.9999999950643,247.0,204.73334242781925
256.0,207.80459115282,204.7333424277964,252.9999998870937,242.0,204.73334242781925
254.0,206.2272270999282,204.7333424278065,245.999999837624,250.0,204.73334242781925
249.0,207.19615801390464,204.73334242781883,245.99999995660244,244.0,204.73334242781925
257.0,207.50037194168505,204.73334242777477,248.9999999785588,248.0,204.73334242781925
249.0,207.00037957118116,204.73334242777503,251.99999987988852,247.0,204.73334242781925
256.0,206.9970164148129,204.73334242781172,246.999999932006,249.0,204.73334242781925
252.0,206.9230213958722,204.7333424274321,242.99999999370812,244.0,204.73334242781925
255.0,207.90266737321332,159.99999999989632,243.9999999846096,254.0,204.73334242781925
254.0,207.30977251218175,204.73334242780737,247.99999996724617,239.0,204.73334242781925
254.0,207.639527667197,204.73334242780223,245.9999998649541,246.0,204.73334242781925
256.0,207.61880114303503,204.73334242781917,239.9999999964264,250.0,204.73334242781925
254.0,207.92820252838143,204.73334242774385,243.9999997948803,252.0,204.73334242781925
255.0,207.5210984335936,159.99999999357607,249.9999999147812,252.0,204.73334242781925
248.0,207.87061354539787,204.73334242779413,246.9999999815711,249.0,204.73334242781925
256.0,206.6696516279536,159.99999998579028,249.9999999430519,249.0,204.73334242781925
248.0,208.56881663137665,204.73334242781917,245.99999997986592,260.0,204.73334242781925
258.0,207.9178397899664,159.999999871749,248.99999962566204,257.0,204.73334242781925
252.0,207.6088103497478,204.7333424278009,249.9999999657664,252.0,204.73334242781925
256.0,207.37675951682263,204.7333424272527,242.99999987920745,255.0,204.73334242781925
249.0,207.80604802379355,204.73334242781917,245.99999981583397,254.0,204.73334242781925
247.0,207.5777219891532,204.73334242765296,252.9999999484957,252.0,204.73334242781925
260.0,207.232421928644,204.73334242781343,246.99999990323897,246.0,204.73334242781925
257.0,208.15507209772136,204.73334242780228,251.99999999607172,251.0,204.73334242781925
258.0,208.5414513661336,204.73334242754277,254.99999995901155,254.0,204.73334242781925
254.0,207.6188020399665,204.7333424278124,253.999999996384,242.0,204.73334242781925
256.0,206.1913594525148,204.7333424216296,242.99999999704443,247.0,204.73334242781925
257.0,206.0932764879045,204.7333424278148,248.99999973703,254.0,204.73334242781925
256.0,208.34048967367696,204.7333424278035,239.99999994500288,256.0,204.73334242781925
258.0,207.6909706467716,204.73334242781576,250.99999996036067,250.0,204.73334242781925
254.0,207.00037170014176,204.73334242781468,246.99999999155764,251.0,204.73334242781925
254.0,208.3730358087456,204.73334242781704,245.9999999463528,244.0,204.73334242781925
251.0,208.0630962542075,204.7333424277968,253.9999996697491,247.0,204.73334242781925
255.0,207.7683203980256,204.733342427792,249.99999998691104,252.0,204.73334242781925
255.0,207.423021324861,159.99999999628906,245.9999999549724,243.0,204.73334242781925
257.0,207.56120944194623,204.73334242781348,252.9999999844344,251.0,204.73334242781925
255.0,207.4078458043158,204.73334242781468,248.99999995558863,245.0,204.73334242781925
256.0,207.5673584436589,204.7333424278076,243.99999996979068,251.0,204.73334242781925
253.0,207.6026646470366,204.7333424278171,246.9999999805728,256.0,204.73334242781925
251.0,207.5777218725941,204.7333424278172,251.9999999517524,251.0,204.73334242781925
256.0,207.97923454512565,204.7333424278036,247.99999996384915,246.0,204.73334242781925
252.0,208.2683697724189,204.73334242780743,250.99999994358916,248.0,204.73334242781925
258.0,207.5673587212817,204.73334242780825,246.99999997982368,251.0,204.73334242781925
254.0,206.9970199211851,159.99999985989768,249.99999996465277,247.0,204.73334242781925
250.0,206.2635108845921,204.73334242779688,245.99999998751176,248.0,204.73334242781925
256.0,205.8097722665357,204.7333424267961,245.9999999194077,251.0,204.73334242781925
249.0,207.91783939771827,204.733342427776,240.99999995453788,249.0,204.73334242781925
249.0,207.03291806900543,159.99999994515753,250.999999965199,252.0,204.73334242781925
258.0,207.09748377892012,204.733342427811,248.9999999644201,254.0,204.73334242781925
256.0,208.07773527900184,204.73334242780768,254.9999999654004,253.0,204.73334242781925
257.0,208.4075063347793,204.7333424278142,244.99999995466004,244.0,204.73334242781925
256.0,208.0277363205781,159.99999985257554,240.99999999887936,251.0,204.73334242781925
255.0,207.50037088341327,204.73334242781536,251.99999996484397,248.0,204.73334242781925
250.0,207.5725404641872,159.99999977531797,245.9999999763408,252.0,204.73334242781925
250.0,206.99518960812856,204.7333424277905,258.9999999819532,249.0,204.73334242781925
247.0,207.9541157422397,159.99999990179907,245.9999998830184,245.0,204.73334242781925
248.0,207.78382063174385,204.73334242781888,242.99999986631585,249.0,204.73334242781925
251.0,207.68616118557145,204.7333424277909,248.99999978424265,251.0,204.73334242781925
256.0,207.5932663631741,204.7333424278136,251.9999999060165,253.0,204.73334242781925
251.0,206.59051344517547,204.73334242692852,243.9999997607571,244.0,204.73334242781925
253.0,207.6447087620251,204.73334242781755,243.9999995403046,253.0,204.73334242781925
