XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
172.0,137.96409416923257,132.61908451051735,161.99999999721246,167.0,132.61908451051968
168.0,137.8867509107414,132.6190845105187,162.99999999952286,163.0,132.61908451051968
167.0,139.1187982918199,132.61908451051187,161.99999992869556,165.0,132.61908451051968
167.0,138.30940098303697,132.6190845103649,162.99999998272045,169.0,132.61908451051968
170.0,138.309400916922,132.61908451051957,160.9999999990212,167.0,132.61908451051968
170.0,138.30939938202596,132.61908451051727,159.99999996861854,163.0,132.61908451051968
170.0,138.1188018313165,132.61908451051087,166.9999999909843,167.0,132.61908451051968
168.0,139.07734670627408,132.61908450998573,167.99999969143974,167.0,132.61908451051968
169.0,139.04145180841223,132.61908451051733,163.99999997764706,174.0,132.61908451051968
167.0,138.30940083942747,132.6190845105183,165.99999999444765,166.0,132.61908451051968
170.0,139.46410112130434,132.61908451051934,162.99999999848737,175.0,132.61908451051968
169.0,138.19615125714432,132.6190845104614,159.99999998424272,168.0,132.61908451051968
171.0,138.1961522763594,132.61908451051855,167.99999999603182,172.0,132.61908451051968
171.0,139.11880205092754,132.61908451051832,162.99999999639908,174.0,132.61908451051968
167.0,138.61880189749326,132.61908451051613,163.99999998388893,169.0,132.61908451051968
166.0,139.0414505029598,132.6190845105186,160.99999999817004,172.0,132.61908451051968
165.0,138.3094008012045,132.6190845102788,164.9999999971807,167.0,132.61908451051968
165.0,139.154700124434,132.61908451049297,165.99999992458754,166.0,132.61908451051968
171.0,139.11880192927435,132.61908451051858,160.99999999541302,171.0,132.61908451051968
166.0,137.96410043361146,132.61908451051866,159.99999997049792,164.0,132.61908451051968
164.0,137.88675204773665,132.61908451038911,163.99999997229966,166.0,132.61908451051968
165.0,139.30939597171312,132.61908451051434,159.99999999198522,167.0,132.61908451051968
169.0,138.4641041433209,132.61908451051818,165.9999999829459,164.0,132.61908451051968
172.0,139.1546940834086,132.61908451050527,166.99999999657217,170.0,132.61908451051968
170.0,138.04145063591545,132.61908451030686,165.99999997211594,162.0,132.61908451051968
167.0,138.96410085435352,132.61908451017155,159.99999999461113,170.0,132.61908451051968
165.0,139.73205023515803,132.619084510519,164.99999999939362,167.0,132.61908451051968
164.0,139.30940072759685,132.61908451047898,157.999999929167,166.0,132.61908451051968
164.0,138.30940012587848,96.0,159.99999999443062,172.0,132.61908451051968
168.0,138.54145173273128,132.61908451051792,162.99999999599387,166.0,132.61908451051968
166.0,138.54144627792593,132.61908451000406,158.99999998231468,168.0,132.61908451051968
165.0,138.0414519684274,132.61908451045676,159.99999995330043,170.0,132.61908451051968
169.0,138.3508528812247,132.61908451051903,163.999999888667,170.0,132.61908451051968
162.0,137.96410144129803,132.61908450955622,163.99999996543124,168.0,132.61908451051968
168.0,140.57735017990203,132.61908451051676,158.99999998860196,169.0,132.61908451051968
166.0,138.4641008825345,132.61908451051664,163.9999999851206,165.0,132.61908451051968
160.0,137.11880199859343,132.61908451051522,159.9999999712515,171.0,132.61908451051968
167.0,138.96410142258227,132.6190845105143,160.99999993333853,166.0,132.61908451051968
171.0,137.77350232831216,132.6190845105187,164.99999998677563,163.0,132.61908451051968
167.0,138.11880060352985,95.99999999999817,162.99999999017544,165.0,132.61908451051968
166.0,138.19615799806152,132.61908451051457,168.9999999990327,167.0,132.61908451051968
168.0,137.08290299754583,132.61908451047802,164.9999999884525,168.0,132.61908451051968
169.0,138.73205061356884,132.61908451051724,159.99999999166027,167.0,132.61908451051968
167.0,138.23205300403473,132.61908451051272,159.99999970742766,170.0,132.61908451051968
165.0,137.73205051123912,132.6190845104983,160.999999984891,166.0,132.61908451051968
167.0,139.80940026548484,132.61908451037587,160.9999999327211,174.0,132.61908451051968
168.0,138.77350253327202,132.6190845105076,163.9999999897928,175.0,132.61908451051968
168.0,138.1961468428113,96.0,157.9999999365235,171.0,132.61908451051968
166.0,138.1188040937073,132.61908451051568,167.99999999315926,171.0,132.61908451051968
168.0,138.73205063266576,132.61908451051775,161.99999992850385,169.0,132.61908451051968
173.0,138.1188019823456,132.61908451051727,159.99999999047097,171.0,132.61908451051968
169.0,139.19615195136527,132.61908451051875,166.99999935839085,166.0,132.61908451051968
170.0,138.4641014042106,132.6190845105189,163.99999996376584,169.0,132.61908451051968
167.0,138.8867510457134,132.61908451051852,166.99999997359944,169.0,132.61908451051968
168.0,139.80940066497786,132.61908450627482,160.99999989239342,168.0,132.61908451051968
168.0,139.73205049669957,132.6190845105122,165.99999999345303,169.0,132.61908451051968
168.0,138.88675092001665,95.9999999999972,166.99999999892134,165.0,132.61908451051968
165.0,138.19615234469686,132.61908451051633,162.99999997736367,167.0,132.61908451051968
166.0,138.19614968376376,132.61908451050945,166.99999999700947,170.0,132.61908451051968
166.0,138.3867509523907,132.61908451051585,158.9999999465091,167.0,132.61908451051968
167.0,139.73204984355567,132.61908451051676,158.99999997847797,174.0,132.61908451051968
166.0,138.54145179739731,132.6190845104745,165.99999986632838,165.0,132.61908451051968
163.0,139.38675117138257,132.61908451044022,161.99999999369837,166.0,132.61908451051968
166.0,138.11880202242145,132.61908451051866,161.99999999844908,168.0,132.61908451051968
170.0,138.80940092454273,132.61908451051767,163.99999997060365,167.0,132.61908451051968
163.0,138.6961522911637,132.61908451051545,164.99999999701342,168.0,132.61908451051968
173.0,138.8094005981049,132.61908451051357,160.9999998352404,162.0,132.61908451051968
171.0,138.4641005010934,132.61908451051872,163.99999999932754,167.0,132.61908451051968
167.0,139.19615221760864,132.6190845105172,163.99999999923568,163.0,132.61908451051968
167.0,138.3093937637672,132.619084510518,162.99999994996077,167.0,132.61908451051968
166.0,139.30939952655206,132.6190845104676,167.99999999515927,166.0,132.61908451051968
170.0,138.9641015381221,132.6190845105143,162.99999998198152,170.0,132.61908451051968
168.0,139.5414515985674,132.61908451049095,163.99999999554228,170.0,132.61908451051968
167.0,138.80940097377996,95.99999999999984,165.99999995824328,167.0,132.61908451051968
167.0,137.8867467519984,132.61908451030962,163.9999999948772,171.0,132.61908451051968
168.0,138.23205040630413,132.61908451051738,163.999999982499,168.0,132.61908451051968
168.0,137.4282031085179,132.6190845105133,166.99999999095712,172.0,132.61908451051968
167.0,138.69615224405726,132.61908451051843,156.99999999027125,167.0,132.61908451051968
164.0,138.69615205349797,132.61908451051514,162.99999993978048,169.0,132.61908451051968
168.0,138.96410136340285,132.61908451051875,155.99999999810626,168.0,132.61908451051968
171.0,139.54144408346,132.6190845105165,165.99999999242743,171.0,132.61908451051968
166.0,137.77350022935795,132.61908451047742,162.99999994301098,169.0,132.61908451051968
171.0,138.80939857283275,96.0,163.9999999671616,169.0,132.61908451051968
169.0,139.23205052704063,132.61908451051818,158.9999999930339,165.0,132.61908451051968
165.0,138.54145163564525,132.61908451051966,165.9999999919619,168.0,132.61908451051968
168.0,138.38675073348784,132.61908451051826,163.99999997322777,166.0,132.61908451051968
167.0,138.2320502745061,95.99999999999908,159.9999999688924,165.0,132.61908451051968
171.0,138.1188019114776,132.619084510519,160.99999990243938,168.0,132.61908451051968
168.0,137.46410073806936,132.61908451051448,157.99999999021227,169.0,132.61908451051968
166.0,139.15470158902616,132.61908451051283,164.999999910261,171.0,132.61908451051968
166.0,138.61880099794533,132.61908451051863,163.99999998464202,170.0,132.61908451051968
169.0,138.35085283622666,96.0,161.9999999936948,166.0,132.61908451051968
167.0,139.8867513224538,132.61908451051752,167.9999999812828,167.0,132.61908451051968
169.0,137.96410136883776,132.61908451051843,155.99999998102257,168.0,132.61908451051968
171.0,137.69615186411664,96.0,159.9999999720624,168.0,132.61908451051968
169.0,137.46410079418658,132.61908451051673,162.9999999975574,169.0,132.61908451051968
169.0,138.88675119406278,132.61908451040068,166.99999998973934,171.0,132.61908451051968
169.0,138.73204997225997,132.61908451051968,156.99999994713684,169.0,132.61908451051968
169.0,138.11880157840343,132.61908451050547,157.9999999812394,174.0,132.61908451051968
170.0,138.3867501062161,132.61908451051715,162.9999999952948,169.0,132.61908451051968
