XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
300.0,241.55882534690303,240.38306732634464,271.9999904147772,296.0,240.3830673263632
298.0,240.6404752896073,240.3830673263087,277.99999780937,292.0,240.3830673263632
292.0,240.3706135783972,240.3830673263534,285.9999899728531,292.0,240.3830673263632
292.0,241.72205609457845,240.3830673260695,287.99999579675506,290.0,240.3830673263632
300.0,241.78478548598184,240.38306732635937,285.99999946778314,284.0,240.3830673263632
286.0,240.93145383766867,240.38306732628536,275.9999999202953,278.0,240.3830673263632
294.0,239.9093078571568,240.38306732636127,275.999999658737,294.0,240.3830673263632
294.0,240.5435470669885,191.99999996104088,285.9999933705462,294.0,240.3830673263632
292.0,240.5777615975732,240.3830673260923,281.9999997834686,302.0,240.3830673263632
290.0,240.93053609521937,240.38306732635797,291.9999999059434,282.0,240.3830673263632
294.0,242.07791226216028,240.38306732636048,287.9999982112415,298.0,240.3830673263632
298.0,241.1720717549628,240.38306732635627,282.00000161552435,292.0,240.3830673263632
296.0,241.7408555596815,240.3830673263518,293.9999930150036,286.0,240.3830673263632
294.0,240.75833547852704,240.3830673258984,287.9999960238363,296.0,240.3830673263632
288.0,241.5283667404755,240.38306732636065,277.99999991107103,290.0,240.3830673263632
298.0,240.7408892165924,191.9999998759993,283.9999984092957,290.0,240.3830673263632
286.0,242.2201650474383,240.3830673263408,275.99999933695125,286.0,240.3830673263632
296.0,240.2588778330394,240.38306732636,279.99998768514894,296.0,240.3830673263632
300.0,241.0922947770008,240.38306732634504,275.9999977346019,296.0,240.3830673263632
288.0,241.4607488901908,240.3830673263408,275.99999941068893,288.0,240.3830673263632
294.0,241.21352585333096,240.38306732635957,289.9999986239768,290.0,240.3830673263632
296.0,241.1148642730932,192.00000038467252,289.9999863392577,286.0,240.3830673263632
290.0,241.76351125443213,240.38306732430087,281.9999815708513,288.0,240.3830673263632
296.0,241.79995621644213,240.38306732634888,281.99999885941804,294.0,240.3830673263632
300.0,241.18670550252935,240.38306732635616,267.9999962327504,290.0,240.3830673263632
294.0,240.3045910507295,240.3830673253824,292.0000000174141,282.0,240.3830673263632
296.0,242.02627868610284,240.3830673262948,287.9999998863072,288.0,240.3830673263632
298.0,242.43760249338857,240.38306732635965,283.99999984274143,294.0,240.3830673263632
296.0,240.5003709681472,240.38306732633416,283.99999990353604,288.0,240.3830673263632
294.0,241.6447184347274,240.3830673263601,283.9999766586195,296.0,240.3830673263632
300.0,241.41594521764677,240.383067326357,269.99999859550525,290.0,240.3830673263632
296.0,242.01640910285235,240.3830673263632,283.999999957417,290.0,240.3830673263632
294.0,241.52642736016543,240.38306732635328,285.9999952879016,288.0,240.3830673263632
294.0,242.04700467629516,240.38306732633345,287.9999994386088,290.0,240.3830673263632
290.0,241.60444444895143,240.38306732634663,279.9999994156885,290.0,240.3830673263632
290.0,240.72724018827785,191.9999999993051,281.9999999700524,288.0,240.3830673263632
298.0,240.6993939997616,240.38306732078735,281.99999649309467,296.0,240.3830673263632
296.0,241.1139964553145,240.3830673263625,287.9999999356176,292.0,240.3830673263632
298.0,241.37160671273824,240.3830673263434,278.0000002073696,288.0,240.3830673263632
296.0,240.38194123829885,240.3830673250398,287.99999989128617,294.0,240.3830673263632
296.0,239.95411261223725,240.383067326344,269.9999958272782,292.0,240.3830673263632
292.0,240.9857469718271,240.38306732634788,283.9999999441443,286.0,240.3830673263632
288.0,241.2460721386205,240.38306732630133,283.9999964104707,294.0,240.3830673263632
298.0,241.3124168377174,240.38306732635792,277.99999860304683,290.0,240.3830673263632
290.0,241.6498945868597,240.3830673167585,283.99999877884846,296.0,240.3830673263632
