XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
414.0,346.84086131981496,338.7178120200839,398.00001369119695,416.0,338.71781202009254
416.0,347.299778779014,338.7178120200473,399.9999977750529,416.0,338.71781202009254
424.0,347.1088106793741,338.7178120195691,391.9999920418616,412.0,338.71781202009254
420.0,347.2997805158193,338.7178120200888,393.9999969771095,410.0,338.71781202009254
422.0,346.572922273996,338.7178120200437,389.9999975796342,418.0,338.71781202009254
420.0,346.340861272948,338.7178120200925,401.9999974250175,420.0,338.71781202009254
418.0,350.53146038630507,255.99999992841907,400.0000046246713,420.0,338.71781202009254
420.0,347.26872749243705,255.9999999995316,399.9999988675594,426.0,338.71781202009254
410.0,346.4285733817508,338.7178120200824,395.99998632594384,414.0,338.71781202009254
420.0,349.4644712969716,338.71781202002376,393.9999940308139,418.0,338.71781202009254
422.0,345.97520834067814,338.71781202006633,405.9999998118477,426.0,338.71781202009254
418.0,345.50084227479067,338.71781202006053,411.9999990547652,412.0,338.71781202009254
420.0,347.45932233883894,338.7178120199803,405.9999984756582,416.0,338.71781202009254
428.0,346.2376039777868,338.717812019658,393.9999967766816,424.0,338.71781202009254
420.0,348.3153243714126,338.71781202006594,407.99999968248807,422.0,338.71781202009254
418.0,346.57809316989176,255.99999999298325,395.9999830011199,426.0,338.71781202009254
426.0,346.30496339715324,338.7178120188215,399.9999997392902,424.0,338.71781202009254
414.0,346.6191729197968,338.71781202009254,389.9999986929888,416.0,338.71781202009254
410.0,346.38199031003256,338.7178120200906,409.9999994378262,414.0,338.71781202009254
422.0,348.0829054085976,338.71781202009083,405.9999997952461,414.0,338.71781202009254
416.0,347.2635104439144,338.71781202004144,391.9999836151713,428.0,338.71781202009254
412.0,345.72761200923645,338.71781201996515,407.9999991204197,418.0,338.71781202009254
412.0,347.5725404527807,338.7178120200577,391.9999969430677,428.0,338.71781202009254
420.0,347.082903092378,338.71781202007645,393.9999966788101,426.0,338.71781202009254
420.0,345.7224310860198,338.7178120200347,397.9999971019335,414.0,338.71781202009254
414.0,347.54700450817023,338.71781202005144,405.9999995019584,418.0,338.71781202009254
424.0,346.1554429783425,338.71781202008606,403.9999974621269,408.0,338.71781202009254
412.0,345.6140695109337,338.7178120200746,401.99999445812153,424.0,338.71781202009254
416.0,347.7945993608212,338.71781202007816,389.9999954192096,418.0,338.71781202009254
418.0,348.3871229803875,338.7178120199476,409.9999979800668,416.0,338.71781202009254
418.0,347.46447192610003,338.7178120200744,409.9999996567762,414.0,338.71781202009254
426.0,348.0673587862877,338.7178120200344,402.00000171168347,434.0,338.71781202009254
416.0,346.84641526972456,338.71781201979053,391.9999981615868,410.0,338.71781202009254
420.0,346.84086231043887,338.7178120200645,395.99999264444654,422.0,338.71781202009254
412.0,347.567730876173,338.7178120186345,397.99999832656766,420.0,338.71781202009254
420.0,346.6502626581999,255.99999988161892,399.99998166325,418.0,338.71781202009254
418.0,346.578111163766,338.7178120200451,393.99998537300655,420.0,338.71781202009254
414.0,349.42302132660683,338.7178120200888,399.99998660740687,426.0,338.71781202009254
426.0,346.37713172102514,338.71781202005945,399.9999965962526,426.0,338.71781202009254
424.0,347.5780938633191,338.7178120200785,393.99999923607777,420.0,338.71781202009254
424.0,347.1191732045913,338.71781202002546,403.9999995441038,422.0,338.71781202009254
420.0,348.54182346661554,338.7178120200668,407.9999999249664,422.0,338.71781202009254
410.0,347.64989210203527,338.71781202006343,385.9999965596385,418.0,338.71781202009254
420.0,346.4233929827831,338.7178120197397,399.99998757270254,422.0,338.71781202009254
416.0,347.4696583795854,338.7178120197594,403.9999986495988,428.0,338.71781202009254
418.0,348.07809335810185,338.71781202008134,391.9999919034535,418.0,338.71781202009254
416.0,349.309772434794,338.7178120182388,395.9999928911126,422.0,338.71781202009254
418.0,345.0832752534168,338.717812020048,399.9999999290158,410.0,338.71781202009254
416.0,346.9955622237001,338.71781201998454,401.9999962346812,420.0,338.71781202009254
422.0,346.0366452165769,338.7178120200537,401.9999918224484,412.0,338.71781202009254
418.0,347.73242248643214,338.71781202003666,397.9999982776286,430.0,338.71781202009254
414.0,347.91302973090023,338.7178120198747,403.9999961973858,416.0,338.71781202009254
412.0,347.84604924040326,338.7178120200833,393.999999642809,424.0,338.71781202009254
414.0,347.9130441947312,338.71781201998385,405.9999997417768,414.0,338.71781202009254
418.0,347.4592927109581,338.7178120200417,401.99999526450887,422.0,338.71781202009254
414.0,347.14991200427124,255.99999995876243,389.9999954009544,426.0,338.71781202009254
404.0,346.7635203747824,338.7178120200781,407.9999949447557,412.0,338.71781202009254
410.0,346.9541193577668,338.7178120200449,407.99998965684256,420.0,338.71781202009254
414.0,346.8837706282628,338.7178120200606,405.9999905050822,414.0,338.71781202009254
418.0,347.7376037084564,338.71781202004667,399.9999962650471,420.0,338.71781202009254
416.0,346.91305934006743,338.71781202009095,403.9999977891677,426.0,338.71781202009254
420.0,345.56254952690875,338.7178120200906,405.9999951681529,432.0,338.71781202009254
412.0,346.29459903029226,338.717812020077,405.9999993833191,420.0,338.71781202009254
