XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
420.0,346.4233927865665,338.6130452088404,409.9999997938895,416.0,338.6130452089127
416.0,345.7945998059941,338.61304520890155,397.9999996867321,424.0,338.6130452089127
414.0,346.7638839147759,338.6130452086028,399.99999889877233,418.0,338.6130452089127
422.0,346.69142477860765,338.61304520890263,392.0000000422877,422.0,338.6130452089127
418.0,347.5366357088103,338.6130452088501,395.9999985762104,418.0,338.6130452089127
420.0,346.42339351419787,338.6130452089046,413.9999959764051,414.0,338.6130452089127
424.0,348.57772109672754,255.99999989768568,395.9999740936468,420.0,338.6130452089127
414.0,347.6139900089295,255.9999998233822,405.9999833825885,412.0,338.6130452089127
418.0,346.01110688754585,338.6130452088235,405.99999977506513,418.0,338.6130452089127
416.0,347.3097706250881,338.61304520887404,393.99999775198495,422.0,338.6130452089127
416.0,346.45929696862413,338.6130452089097,402.0000000880063,414.0,338.6130452089127
428.0,347.7738725293274,338.6130452088996,397.999998900114,420.0,338.6130452089127
420.0,345.04219671679573,338.6130452088455,409.9999998071572,416.0,338.6130452089127
422.0,347.4592915511803,338.6130452084867,397.99999081587583,424.0,338.6130452089127
414.0,345.9903817574503,338.6130452087999,407.9999986214818,416.0,338.6130452089127
410.0,347.7324214446949,255.9999998797561,397.9999995601624,414.0,338.6130452089127
424.0,345.9337564508397,338.61304520781874,393.9999811974057,420.0,338.6130452089127
414.0,345.5677397037702,338.6130452089059,399.9999990063116,420.0,338.6130452089127
418.0,347.30977231136853,338.61304520888456,405.9999901243349,424.0,338.6130452089127
414.0,347.840861338077,338.6130452088776,395.9999976006035,420.0,338.6130452089127
430.0,347.4286401846905,338.6130452088925,395.9999865241133,422.0,338.6130452089127
420.0,345.45454716767347,338.61304520889,399.9999988565099,418.0,338.6130452089127
430.0,345.4904077076752,338.6130452088936,395.99999465531454,424.0,338.6130452089127
414.0,346.464522873837,338.61304520888405,395.9999941235557,426.0,338.6130452089127
408.0,346.8049648209624,338.6130452088853,395.9999997306918,414.0,338.6130452089127
416.0,347.4596637679115,338.61304520743204,399.9999926845749,406.0,338.6130452089127
414.0,347.50075358146427,338.6130452089087,399.99999895680526,416.0,338.6130452089127
416.0,348.69134187572274,338.6130452088224,401.9999978321654,422.0,338.6130452089127
414.0,346.1861642131964,338.61304520889473,393.9999938289727,422.0,338.6130452089127
416.0,347.68616098395256,338.61304520879554,401.9999920765369,422.0,338.6130452089127
424.0,346.8423192981158,338.6130452088917,401.9999990177503,414.0,338.6130452089127
418.0,347.6658051871287,338.6130452088615,399.99999152064095,420.0,338.6130452089127
418.0,345.955949269174,338.6130452087034,403.9999982111912,418.0,338.6130452089127
410.0,346.8356799473659,338.6130452088751,405.9999915895736,414.0,338.6130452089127
418.0,346.1139889130497,338.6130452064159,393.9999949607768,414.0,338.6130452089127
410.0,347.3460332026304,255.9999998517535,405.9999972942628,424.0,338.6130452089127
418.0,345.32714640567104,338.6130452087886,403.9999904594832,418.0,338.6130452089127
416.0,347.2272407694595,338.61304520888257,407.99999985952616,422.0,338.6130452089127
414.0,346.5729144523094,338.6130452088915,399.9999980210628,426.0,338.6130452089127
420.0,347.1913655786406,338.613045208875,411.99997853536365,422.0,338.6130452089127
414.0,345.5418234115125,338.6130452088987,391.9999929801224,414.0,338.6130452089127
408.0,346.30977149035306,338.61304520890656,393.99999884281743,414.0,338.6130452089127
424.0,347.6498797414379,338.6130452088876,401.9999888065696,424.0,338.6130452089127
420.0,347.8819356125998,338.61304520883914,405.9999923424674,422.0,338.6130452089127
424.0,347.03701388639627,338.6130452087284,419.99999967262056,428.0,338.6130452089127
422.0,347.330509126836,338.61304520890883,403.9999990357921,420.0,338.6130452089127
414.0,347.0318321104459,338.61304520761576,397.99999761809977,428.0,338.6130452089127
424.0,346.6191687854334,338.6130452089008,399.9999956292361,424.0,338.6130452089127
412.0,346.46114636296704,338.6130452088881,397.999993734452,426.0,338.6130452089127
414.0,347.2276242532404,338.61304520879423,405.9999901272008,424.0,338.6130452089127
426.0,345.8357058258412,338.6130452088224,405.9999907903263,410.0,338.6130452089127
414.0,345.588503348144,338.613045208819,385.9999974785278,418.0,338.6130452089127
414.0,346.42856379941765,338.6130452088228,389.9999980951327,418.0,338.6130452089127
410.0,348.2997815747109,338.6130452087277,395.9999982797793,416.0,338.6130452089127
