XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
254.0,205.9696758456909,204.95843703846825,254.99999992199065,253.0,204.958437038478
254.0,206.2272502275616,204.95843703842013,248.9999998911657,251.0,204.958437038478
249.0,207.17964299014267,204.9584370384762,245.99999998972203,248.0,204.958437038478
258.0,208.2635113000052,204.9584370384636,238.99999999287283,255.0,204.958437038478
247.0,207.4644728144177,204.95843703845253,248.99999990828096,251.0,204.958437038478
248.0,208.1876180540925,204.9584370384757,244.9999999808911,247.0,204.958437038478
256.0,207.00555315302552,204.95843703847564,246.99999994996907,244.0,204.958437038478
249.0,207.14470927152573,204.95843703847717,244.9999999749505,249.0,204.958437038478
253.0,207.69884684210308,159.9999999204799,250.9999999016973,255.0,204.958437038478
253.0,207.63338167815817,204.9584370382749,246.999999976374,251.0,204.958437038478
244.0,207.2956965674013,204.9584370384279,250.9999999769275,248.0,204.958437038478
248.0,208.2272432489738,204.958437038436,254.99999985024056,246.0,204.958437038478
249.0,207.66728057982093,204.95843703842644,248.99999993829488,250.0,204.958437038478
251.0,207.0003715178258,204.9584370383778,235.99999993990696,242.0,204.958437038478
256.0,207.14562902269705,204.95843703846992,247.99999994230032,249.0,204.958437038478
248.0,208.44374683435737,204.9584370382937,240.99999997783573,247.0,204.958437038478
252.0,208.1078459885468,159.9999997744485,247.99999999451023,248.0,204.958437038478
258.0,207.46410138283332,204.9584370384745,247.99999999478248,247.0,204.958437038478
251.0,207.85085278640688,204.95843703846847,238.99999990015664,250.0,204.958437038478
247.0,207.0055815060265,204.95843703847663,246.99999996344644,246.0,204.958437038478
250.0,207.6861610821487,204.9584370384274,239.9999999470221,252.0,204.958437038478
257.0,206.9178429919716,159.99999991989245,247.9999999791514,244.0,204.958437038478
253.0,208.37157841575916,204.9584370384765,246.99999995244735,250.0,204.958437038478
257.0,207.3423175745241,159.99999994540212,251.99999994551263,245.0,204.958437038478
256.0,207.7683255022368,204.9584370383396,250.99999995006897,255.0,204.958437038478
249.0,207.32677490145417,159.99999996789776,240.99999997371864,246.0,204.958437038478
252.0,208.13856315094552,204.95843703846992,247.99999999385196,252.0,204.958437038478
251.0,207.45984010802712,204.95843703847228,247.999999864846,245.0,204.958437038478
254.0,207.6772557575827,204.95843703847268,242.9999998825715,250.0,204.958437038478
257.0,207.13617861711964,204.95843703833432,246.99999996876932,251.0,204.958437038478
251.0,207.7201629068533,204.9584370383841,243.999999907281,254.0,204.958437038478
252.0,207.04182560216168,204.95843703847677,241.9999999395902,254.0,204.958437038478
253.0,208.5055529942085,204.95843703847635,252.99999998172436,245.0,204.958437038478
249.0,207.6757976489372,204.95843703846865,242.99999999085813,239.0,204.958437038478
246.0,206.7324223896929,204.95843703847132,251.9999999970954,251.0,204.958437038478
257.0,207.75978666720147,204.95843703845443,243.99999987507985,247.0,204.958437038478
254.0,207.97905321529544,204.95843703846825,248.99999990702287,250.0,204.958437038478
252.0,208.0362698800334,204.95843703847763,243.99999990613532,246.0,204.958437038478
249.0,208.69097016721804,204.95843703847453,249.99999986271663,252.0,204.958437038478
249.0,207.36304513842097,204.9584370384734,247.9999999779957,251.0,204.958437038478
253.0,207.47629315066868,204.9584370384628,240.999999930388,236.0,204.958437038478
253.0,207.75832915532152,204.9584370288012,245.9999996568428,249.0,204.958437038478
256.0,207.10365684286737,159.99999998429934,241.9999999704929,248.0,204.958437038478
243.0,207.1550804342024,204.95843703847532,249.9999999922867,241.0,204.958437038478
251.0,207.87676000161463,204.9584370380248,249.99999998518868,244.0,204.958437038478
252.0,207.29422718111297,204.95843703847208,238.9999999934826,253.0,204.958437038478
257.0,208.4282007715585,204.9584370384619,245.99999994399076,248.0,204.958437038478
252.0,206.9696547962577,204.9584370384705,239.99999991802704,246.0,204.958437038478
252.0,207.4522161967055,204.95843703847763,250.9999999154143,244.0,204.958437038478
252.0,207.59230189375637,204.95843703847632,247.99999995301,256.0,204.958437038478
248.0,209.1447091845069,204.95843703824977,243.99999981429752,244.0,204.958437038478
254.0,208.38194095173904,159.9999999544968,250.99999993163493,249.0,204.958437038478
248.0,207.942782265529,204.95843703845745,239.99999991583132,251.0,204.958437038478
252.0,207.4126587050476,204.95843703715457,249.99999999748812,250.0,204.958437038478
249.0,208.18761814007095,204.9584370384331,238.9999997360568,248.0,204.958437038478
255.0,207.15507197399452,159.99999994173157,245.9999999795064,252.0,204.958437038478
253.0,207.48665676966877,204.95843703847555,245.99999993757388,245.0,204.958437038478
260.0,206.92301607205263,204.95843703846916,242.99999996854183,237.0,204.958437038478
256.0,207.19617900706348,204.95843703847768,249.99999999111105,246.0,204.958437038478
249.0,207.80459136811612,159.9999999376877,249.999999952984,245.0,204.958437038478
254.0,207.4489287577363,204.95843703847305,247.9999999583858,243.0,204.958437038478
255.0,207.3404894655336,159.9999998541432,247.99999999406765,249.0,204.958437038478
253.0,206.8819433746912,204.9584370384698,243.99999999336987,249.0,204.958437038478
254.0,207.29422835775696,159.99999996358406,255.99999998629795,248.0,204.958437038478
249.0,207.6644705369856,204.9584370384704,248.99999972130337,246.0,204.958437038478
249.0,208.10362297013805,204.9584370384717,248.99999997960592,252.0,204.958437038478
256.0,208.1550756617937,204.9584370384752,250.99999996075115,244.0,204.958437038478
254.0,207.6456422583233,204.958437038469,246.9999999673038,251.0,204.958437038478
248.0,207.79940962524165,204.95843703845108,247.9999999642486,247.0,204.958437038478
