XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
331.0,275.5383016302057,223.9999996914067,323.9999999612305,324.0,274.9441983076296
338.0,275.22324579324163,274.9441983074878,318.99999972168604,329.0,274.9441983076296
333.0,274.1361756824129,223.99999979166253,324.9999995461273,331.0,274.9441983076296
337.0,274.640229593551,274.94419830757624,326.9999999212775,329.0,274.9441983076296
330.0,274.8455787932329,224.0000028459729,324.9999999656114,327.0,274.9441983076296
334.0,274.26065216933864,274.9441983076049,319.99999927207773,317.0,274.9441983076296
334.0,275.004451424922,274.94419830760296,336.9999999903982,321.0,274.9441983076296
339.0,274.9800169925734,274.9441983076188,321.9999998522082,324.0,274.9441983076296
325.0,274.3859467111397,274.9441983076196,327.9999999795725,325.0,274.9441983076296
335.0,275.2795407329418,274.9441983076116,324.99999995029515,336.0,274.9441983076296
336.0,275.250348141834,274.94419830734495,324.9999996957281,334.0,274.9441983076296
325.0,274.96096037152137,274.9441983074589,334.9999998321184,323.0,274.9441983076296
333.0,274.2224297626484,274.944198307619,326.9999998443336,332.0,274.9441983076296
336.0,274.7303700602045,274.94419830755606,327.9999997433912,337.0,274.9441983076296
332.0,275.3446608517993,274.94419830759307,324.9999999963612,333.0,274.9441983076296
335.0,275.3247569843211,274.94419830758125,328.9999999766655,320.0,274.9441983076296
325.0,276.22795300941914,274.9441983076223,330.99999994702483,328.0,274.9441983076296
331.0,274.7286486930647,274.9441983075991,322.99999991921504,333.0,274.9441983076296
339.0,274.34839686484906,274.9441983075484,330.99999999326235,333.0,274.9441983076296
330.0,274.770914681032,224.0,324.99999990732425,323.0,274.9441983076296
335.0,275.5819385938873,274.94419830742345,342.99999995193303,323.0,274.9441983076296
334.0,275.510685372292,274.9441983076296,321.9999999893172,333.0,274.9441983076296
333.0,275.0109339289536,274.9441983076273,313.9999997162116,334.0,274.9441983076296
333.0,274.42297564316954,274.9441983076068,329.9999999539769,329.0,274.9441983076296
335.0,274.0308784388905,274.9441983076012,328.9999999064076,325.0,274.9441983076296
338.0,274.5173841112524,274.9441983076167,327.9999999667708,330.0,274.9441983076296
338.0,274.9175581911493,274.9441983062909,329.9999999831883,314.0,274.9441983076296
331.0,275.0022008473724,274.9441983076142,327.99999990414307,331.0,274.9441983076296
331.0,274.52910649667695,223.99999994728176,332.9999998807019,337.0,274.9441983076296
332.0,274.00312182172394,274.9441983076176,331.9999999766383,325.0,274.9441983076296
339.0,275.27345720503905,274.9441983075831,323.99999985382914,329.0,274.9441983076296
332.0,274.25166738337606,274.94419830754697,326.99999964715647,322.0,274.9441983076296
336.0,274.81495411298545,223.9999999828085,324.99999997298744,328.0,274.9441983076296
329.0,274.6393395821606,274.94419830747063,331.9999998597153,322.0,274.9441983076296
339.0,274.97629268521365,274.9441983075378,331.99999977321505,328.0,274.9441983076296
327.0,275.46588628437166,274.9441983076142,324.9999995212897,337.0,274.9441983076296
336.0,273.74750429188504,223.99999972507285,326.9999999417448,331.0,274.9441983076296
331.0,275.5149481633285,274.9441983075813,329.9999999570928,327.0,274.9441983076296
332.0,273.78466907091985,223.99999999841776,329.9999999623121,335.0,274.9441983076296
331.0,275.45417442963844,274.944198307626,334.9999999149506,330.0,274.9441983076296
338.0,274.5820456392839,223.9999995968157,320.99999968548894,335.0,274.9441983076296
330.0,274.78279928126653,274.94419830752247,328.99999998169585,321.0,274.9441983076296
336.0,273.5619547348477,274.9441983074176,331.9999999608504,329.0,274.9441983076296
335.0,274.2796034823102,274.94419830759944,331.9999999854735,333.0,274.9441983076296
336.0,274.1858357067423,274.94419830716896,330.9999998273197,328.0,274.9441983076296
325.0,275.9744192819297,224.0000017061484,323.9999996966513,338.0,274.9441983076296
