XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
914.0,763.0649910506584,762.4396509185619,881.9999916640227,910.0,762.4396509191193
896.0,763.0649892992409,762.4396509190348,881.9999992469778,888.0,762.4396509191193
900.0,763.064991381426,762.4396509184047,889.9999997661389,896.0,762.4396509191193
910.0,763.0649910150528,639.999998986069,868.0000021272687,904.0,762.4396509191193
916.0,763.0649888480676,762.4396509189551,895.9999710619004,900.0,762.4396509191193
912.0,763.0649904251541,640.0000300531467,883.9999949022031,904.0,762.4396509191193
912.0,763.0649899497814,762.4396509186881,878.0000031672007,898.0,762.4396509191193
910.0,763.0649911907326,762.4396509187831,890.0000012134394,906.0,762.4396509191193
908.0,763.0649911673994,762.4396509188826,880.0000019309839,904.0,762.4396509191193
892.0,763.0649861622778,762.4396509189921,878.000001666905,898.0,762.4396509191193
920.0,763.0649906070114,762.4396509191193,885.9999993867564,882.0,762.4396509191193
898.0,763.0649913817894,639.999999999997,879.9999995092368,898.0,762.4396509191193
900.0,763.0649912171592,762.4396509190377,861.999980543616,886.0,762.4396509191193
910.0,763.0649903367311,762.4396508974356,881.9999998457291,896.0,762.4396509191193
894.0,763.0649907566478,762.4396509189523,892.0000005020446,896.0,762.4396509191193
894.0,763.0649903459636,639.9999999982067,882.0000000912537,900.0,762.4396509191193
908.0,763.0649911343203,762.4396509188601,885.999993296011,900.0,762.4396509191193
912.0,763.0649883387226,762.4396509190693,887.9999910515477,910.0,762.4396509191193
904.0,763.0649913644861,762.4396509190917,899.9999903457128,890.0,762.4396509191193
912.0,763.064989751255,762.4396509184039,889.9999968761023,910.0,762.4396509191193
906.0,763.0649914071909,762.4396509189938,883.999931054344,902.0,762.4396509191193
896.0,763.0649906416886,762.4396509189469,889.9999602008983,890.0,762.4396509191193
902.0,763.064991164213,639.9999999999965,889.9999957931931,880.0,762.4396509191193
886.0,763.0649915946269,762.4396509188615,884.0000031915433,900.0,762.4396509191193
914.0,763.0649915820676,639.9999999999999,881.9999565938099,910.0,762.4396509191193
894.0,763.0649900728185,762.4396509189111,887.9999989516217,922.0,762.4396509191193
894.0,763.0649899482837,639.9999994838297,889.9999994163627,892.0,762.4396509191193
904.0,762.7058570501906,762.4396509189339,887.9999984812374,912.0,762.4396509191193
908.0,763.0649911461334,762.4396509190849,875.9999976834893,902.0,762.4396509191193
900.0,763.0649905874177,762.4396509185591,877.9999990467549,904.0,762.4396509191193
896.0,763.0649916088992,762.4396509184626,877.9999996522267,898.0,762.4396509191193
914.0,763.0649911083914,639.9999999998663,880.0000017371364,898.0,762.4396509191193
898.0,763.0649903304352,762.4396509189339,875.9999735329939,882.0,762.4396509191193
910.0,763.0649901623505,762.4396509174454,893.9999998033694,910.0,762.4396509191193
916.0,763.0649912403492,762.4396509181696,893.9999912975798,910.0,762.4396509191193
904.0,763.0649908241517,639.9999999224494,903.9999789763287,904.0,762.4396509191193
912.0,763.0649912727282,762.4396509183566,884.0000711107089,884.0,762.4396509191193
900.0,763.0649902213518,762.4396509179811,881.9999964619672,892.0,762.4396509191193
