XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
300.0,241.3730360441138,240.0912017571691,291.99999829708617,292.0,240.09120175717933
294.0,240.0201594562019,240.09120175716325,281.99999965149885,294.0,240.09120175717933
298.0,240.8423297851437,240.091201757179,273.99999994658054,296.0,240.09120175717933
296.0,241.2631389914497,240.09120175714168,294.00000051416373,296.0,240.09120175717933
296.0,241.4557507018333,240.0912017571733,291.99998511696145,288.0,240.09120175717933
290.0,241.8149490250907,240.0912017571061,275.9999998974616,284.0,240.09120175717933
292.0,241.27533119502888,240.09120175714853,279.99999907465855,296.0,240.09120175717933
296.0,241.4592914834309,191.99999995369143,299.99999992465854,294.0,240.09120175717933
290.0,241.8871223204804,240.0912017570892,289.9999913897982,280.0,240.09120175717933
284.0,240.92554872435463,240.09120175716416,283.9999999878473,286.0,240.09120175717933
292.0,241.05436745144416,240.09120175714347,277.9999967002204,298.0,240.09120175717933
296.0,240.6187024134248,240.0912017571178,289.99999971501086,282.0,240.09120175717933
286.0,240.958161749546,240.09120175715523,277.999998986556,276.0,240.09120175717933
296.0,240.84604257867176,240.09120175692317,279.9999999154406,300.0,240.09120175717933
288.0,241.44612621530985,240.09120175715304,289.9999981848945,292.0,240.09120175717933
292.0,240.6361736040709,191.99999994464744,285.9999863279495,296.0,240.09120175717933
298.0,241.87767930476537,240.0912017571628,285.9999996769096,296.0,240.09120175717933
290.0,240.6913501652755,240.0912017501933,283.9999832397596,298.0,240.09120175717933
292.0,241.3897233338621,240.09120175707844,285.99999889727985,292.0,240.09120175717933
292.0,241.0241824740658,240.09120175717217,287.99999584844755,286.0,240.09120175717933
292.0,240.35115762643085,240.09120175715915,283.99999980057714,284.0,240.09120175717933
294.0,240.70592255292027,192.0000002436288,282.0000022116305,292.0,240.09120175717933
286.0,241.82062833002905,240.09120175711843,291.99999914903003,286.0,240.09120175717933
294.0,240.94984888200463,240.09120175717447,287.99999983221466,296.0,240.09120175717933
292.0,240.80976705700104,240.09120175717533,275.9999885963041,292.0,240.09120175717933
290.0,241.58900483531332,240.09120175712476,277.99998620981773,298.0,240.09120175717933
288.0,241.20074074264988,240.09120175716,282.00000022256046,282.0,240.09120175717933
290.0,241.22298892172864,240.0912017571639,280.0000000990904,290.0,240.09120175717933
292.0,241.641356989227,240.09120175716168,283.9999997747295,288.0,240.09120175717933
288.0,241.14374432249525,240.09120175717317,289.99999997411703,298.0,240.09120175717933
282.0,239.9541421681581,240.0912017571739,287.9999885736675,284.0,240.09120175717933
292.0,241.7640583482661,240.09120175717507,289.99998195731354,290.0,240.09120175717933
298.0,240.94374609513147,240.09120175717584,273.99999516717713,298.0,240.09120175717933
290.0,240.9078580180032,240.0912017571684,279.99999997325835,292.0,240.09120175717933
294.0,241.1358145360095,240.09120175717635,292.00000056467434,290.0,240.09120175717933
294.0,241.30459275640388,191.9999999683525,283.999999975042,292.0,240.09120175717933
300.0,241.43424867324475,240.09120175307163,286.0000268586904,292.0,240.09120175717933
288.0,240.96466051813172,240.0912017571761,278.0000085305668,292.0,240.09120175717933
294.0,241.07582155622927,240.0912017571607,287.99999486492135,286.0,240.09120175717933
296.0,241.30570371333272,240.09120175717493,275.99999953437964,294.0,240.09120175717933
296.0,240.98424603997745,240.091201757163,277.99999752618726,296.0,240.09120175717933
294.0,240.86213534965376,240.0912017571502,283.9999997645389,300.0,240.09120175717933
284.0,241.85506663612344,240.09120175714008,273.9999941503059,292.0,240.09120175717933
290.0,240.95048985505133,240.0912017571784,297.9999922738293,286.0,240.09120175717933
296.0,241.55785994775923,240.09120175717453,289.9999981313559,296.0,240.09120175717933
294.0,241.00829300136172,240.0912017571785,287.9999992419761,290.0,240.09120175717933
300.0,240.94893142104567,240.0912017571532,285.99999975257884,298.0,240.09120175717933
292.0,241.04604021956663,240.09120175671345,277.9999975527884,296.0,240.09120175717933
296.0,241.12139524657889,240.09120175714915,283.9999903127852,298.0,240.09120175717933
290.0,240.21357186346984,192.0000000047549,291.99999925922936,288.0,240.09120175717933
294.0,241.17483327607684,240.0912017571778,281.9999998909235,290.0,240.09120175717933
292.0,241.6348237165199,240.09120175717877,285.9999998509087,288.0,240.09120175717933
296.0,240.570053649466,240.09120175717885,290.00000797507005,292.0,240.09120175717933
292.0,240.96075183183763,240.0912017571715,277.99999985069303,288.0,240.09120175717933
284.0,241.2630392976708,240.0912017569368,277.99999972597243,290.0,240.09120175717933
300.0,241.29605773961708,240.0912017571761,289.9999999549282,290.0,240.09120175717933
290.0,240.60510692238788,240.0912017571688,289.9999996116589,296.0,240.09120175717933
296.0,242.0560307608656,240.09120175716276,285.99999982223204,294.0,240.09120175717933
292.0,240.9074767125369,192.00000087151025,279.999995384248,294.0,240.09120175717933
298.0,242.4427822791891,240.091201757155,287.99999988947906,300.0,240.09120175717933
286.0,240.94841480162688,192.0,273.9999974387548,284.0,240.09120175717933
302.0,240.78283210064177,240.09120175717317,283.99999775527994,284.0,240.09120175717933
298.0,241.4857462777072,240.09120175670043,295.9999995087133,292.0,240.09120175717933
294.0,240.54145284931465,240.0912017571523,277.9999955179628,292.0,240.09120175717933
294.0,241.7635088418068,240.09120175717055,277.9999997206525,288.0,240.09120175717933
292.0,240.96923757085736,240.091201757172,285.99999951631213,278.0,240.09120175717933
300.0,241.1452563436314,240.09120175714548,279.999998124635,284.0,240.09120175717933
298.0,241.2908754907422,240.091201756553,279.9999891309047,290.0,240.09120175717933
296.0,240.3508525925529,240.09120175716805,281.99999135477594,282.0,240.09120175717933
292.0,241.2045852498143,240.09120175677344,279.99999995937435,292.0,240.09120175717933
294.0,241.4230205092337,240.0912017567433,295.9999989212757,282.0,240.09120175717933
292.0,241.01073470139764,240.0912017571661,281.99999977861296,300.0,240.09120175717933
290.0,242.2994087972077,240.09120175667832,289.9999972035855,298.0,240.09120175717933
290.0,240.4837924395332,240.09120175716973,277.9999998923468,288.0,240.09120175717933
296.0,239.94333016349523,240.0912017571667,289.99999987090547,296.0,240.09120175717933
302.0,241.8182407958795,240.09120175710916,287.99999963152226,298.0,240.09120175717933
292.0,240.69189030283047,240.0912017571644,275.9999991137284,286.0,240.09120175717933
296.0,240.0262783416489,240.09120175716345,288.00001633215885,286.0,240.09120175717933
292.0,240.66354013914565,240.0912017571688,283.9999928408732,288.0,240.09120175717933
296.0,241.16871317057127,240.091201757154,285.999999544631,290.0,240.09120175717933
296.0,241.645629214164,240.091201736084,294.00000453290085,296.0,240.09120175717933
300.0,242.07772170872684,240.09120175717933,279.99999914537284,298.0,240.09120175717933
290.0,241.03664274332823,240.0912017571497,287.99999690707506,296.0,240.09120175717933
294.0,241.39133952634967,240.0912017571789,279.99999960739063,296.0,240.09120175717933
286.0,241.88471070750865,240.0912017571743,283.9999999692358,286.0,240.09120175717933
294.0,241.3319563358872,240.0912017571364,283.9999987459201,292.0,240.09120175717933
294.0,240.56735839341675,240.09120175717464,281.99999978399546,290.0,240.09120175717933
296.0,241.14137834172695,240.0912017571744,285.99999998294004,296.0,240.09120175717933
296.0,241.1036288858942,240.0912017571629,277.9999960936029,288.0,240.09120175717933
288.0,241.61109844734588,240.0912017571527,277.99999343365613,294.0,240.09120175717933
292.0,240.1748320396617,240.09120175717,283.9999999557249,298.0,240.09120175717933
296.0,241.07399770450456,240.09120175717655,286.0000005726177,292.0,240.09120175717933
292.0,240.87820737479277,240.09120175717496,280.00000271434635,296.0,240.09120175717933
290.0,241.5211072541302,191.99999996783689,282.0000130509318,292.0,240.09120175717933
292.0,242.05273405058415,240.0912017571714,281.99999188041244,292.0,240.09120175717933
300.0,240.9507648710208,240.09120175717365,281.9999960978941,292.0,240.09120175717933
292.0,241.26832001718583,240.0912017571403,285.9999997237889,296.0,240.09120175717933
296.0,240.6696515430048,240.09120175715603,275.9999950189336,288.0,240.09120175717933
298.0,240.2994092791689,240.09120175716723,285.99999988278086,298.0,240.09120175717933
290.0,240.6763462537184,240.09120175717604,285.9999995908028,294.0,240.09120175717933
