XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
669.0,549.3401796063115,447.9999996992511,646.9999998148245,659.0,552.7659833331826
687.0,550.1691661419254,552.7659833315565,665.9999998237114,674.0,552.7659833331826
673.0,551.4995287872035,447.9999964529635,664.9999996886767,673.0,552.7659833331826
668.0,549.9196093831479,447.99999999114897,672.9999988432312,678.0,552.7659833331826
668.0,551.2714460122376,447.9999988938688,656.9999993504138,659.0,552.7659833331826
680.0,549.7723165186833,552.7659833331118,660.9999983566513,660.0,552.7659833331826
680.0,549.3495661327221,552.7659833331545,660.9999997881439,660.0,552.7659833331826
669.0,549.5395166115995,552.7659833331558,672.9999994228276,684.0,552.7659833331826
674.0,550.1101838990562,552.7659833331736,658.9999992046032,655.0,552.7659833331826
676.0,550.4774986158136,447.9999999999998,658.9999999488407,659.0,552.7659833331826
